24452.231,-1.000,45.035,0.314,498,10112,444
24485.251,-1.000,12.612,0.000,498,1596,25
24447.237,-1.000,50.983,0.000,498,1756,386
24447.237,-1.000,51.193,0.000,498,1596,224
24500.240,-1.000,0.259,0.000,498,2473,240
24502.249,-1.000,0.257,0.000,498,1644,261
24503.240,-1.000,0.227,0.000,498,1644,99
24504.230,-1.000,0.257,0.000,498,1938,49
24505.231,-1.000,0.228,0.000,498,2473,309
24508.224,-1.000,0.259,0.000,498,1938,199
24509.248,-1.000,0.227,0.000,498,1644,159
24510.239,-1.000,0.257,0.000,498,1644,380
24512.245,-1.000,1.466,0.000,498,311,314
24515.235,-1.000,0.289,0.000,498,1644,179
24514.229,-1.000,1.662,0.000,498,2655,102
24517.247,-1.000,2.014,0.000,498,311,271
24518.249,-1.000,1.523,0.000,498,1714,201
24350.261,-1.000,172.149,0.000,498,1756,182
24351.262,-1.000,173.580,0.000,498,1768,190
24414.256,-1.000,111.319,0.120,498,5763,32
24419.247,-1.000,106.953,0.054,498,5763,134
24398.242,-1.000,128.637,0.000,498,2653,106
24421.259,-1.000,106.279,0.118,498,5763,404
24482.228,-1.000,45.999,0.049,498,5763,490
24488.230,-1.000,40.622,0.117,498,5763,95
24532.224,-1.000,1.568,0.000,498,2654,151
24534.231,-1.000,0.250,0.000,498,1644,495
24538.230,-1.000,0.221,0.000,498,1644,487
24540.236,-1.000,1.326,0.149,498,5763,335
24544.228,-1.000,2.044,0.000,498,311,280
24544.228,-1.000,3.087,0.000,498,2656,464
24547.247,-1.000,0.243,0.000,498,2473,109
24551.229,-1.000,0.888,0.000,498,1938,414
24551.229,-1.000,3.438,0.151,498,5763,372
24552.236,-1.000,2.990,0.000,498,2655,141
24553.245,-1.000,2.483,0.000,498,1596,474
24558.246,-1.000,0.402,0.000,498,1644,276
24557.241,-1.000,1.581,0.000,498,1596,81
24560.241,-1.000,1.646,0.000,498,1644,43
24564.243,-1.000,1.924,0.000,498,2654,362
24560.241,-1.000,6.460,0.300,498,10112,494
24567.230,-1.000,1.867,0.000,498,2655,346
24569.242,-1.000,0.250,0.000,498,2320,476
24570.234,-1.000,0.234,0.000,498,2473,138
24571.244,-1.000,1.911,0.134,498,5763,324
24573.245,-1.000,4.382,0.097,498,6083,184
24570.234,-1.000,8.121,0.121,498,5763,394
24576.231,-1.000,9.138,0.108,498,5763,97
24575.234,-1.000,10.382,0.000,498,1760,245
24570.234,-1.000,15.546,0.000,497,311,446
24580.246,-1.000,6.071,0.000,497,1714,121
24590.230,-1.000,0.315,0.000,497,1644,78
24584.223,-1.000,6.835,0.185,497,10112,263
24573.245,-1.000,19.366,0.000,497,703,66
24579.224,-1.000,13.951,0.000,497,1756,211
24594.221,-1.000,2.308,0.000,497,1644,160
24596.237,-1.000,0.411,0.000,497,1938,236
24596.237,-1.000,0.528,0.000,497,2320,450
24575.234,-1.000,22.997,0.000,497,1758,324
24598.231,-1.000,0.248,0.000,497,1644,339
24598.231,-1.000,0.363,0.000,497,2473,409
24602.220,-1.000,0.220,0.000,497,1644,507
24605.225,-1.000,0.229,0.000,497,1644,92
24605.225,-1.000,1.466,0.129,497,10112,144
24609.223,-1.000,0.964,0.000,497,1644,516
24609.223,-1.000,1.089,0.000,497,1644,50
24610.240,-1.000,0.250,0.000,497,1644,408
24609.223,-1.000,1.622,0.000,497,311,211
24611.218,-1.000,1.294,0.052,497,6083,144
24615.244,-1.000,1.811,0.000,497,2653,324
24617.228,-1.000,1.445,0.000,497,2653,77
24619.235,-1.000,0.269,0.000,497,2473,133
24619.235,-1.000,1.573,0.000,497,2655,124
24621.221,-1.000,0.250,0.000,497,1938,371
24626.244,-1.000,1.275,0.000,497,311,190
24637.225,-1.000,1.307,0.148,497,5763,243
24636.226,-1.000,2.794,0.000,497,311,343
24642.227,-1.000,0.255,0.000,497,2473,134
24645.232,-1.000,1.355,0.121,497,5763,212
24646.229,-1.000,1.072,0.000,497,1644,502
24646.229,-1.000,1.219,0.000,497,1938,68
24646.229,-1.000,1.816,0.118,497,5763,298
24648.236,-1.000,2.549,0.000,497,1659,106
24649.243,-1.000,1.924,0.000,497,703,86
24653.235,-1.000,1.356,0.000,497,311,458
24655.241,-1.000,1.308,0.000,497,1714,121
24657.233,0.115,0.540,0.000,498,2473,518
24661.227,-1.000,0.237,0.000,498,1644,512
24661.227,-1.000,1.000,0.000,498,2320,246
24660.214,-1.000,2.620,0.153,498,5763,452
24661.227,-1.000,2.203,0.119,498,5763,100
24659.231,-1.000,4.576,0.000,498,703,189
24651.213,-1.000,13.053,0.000,498,1754,505
24664.216,-1.000,8.861,0.308,498,10112,434
24674.219,0.118,1.037,0.000,499,2473,519
24675.235,-1.000,1.972,0.000,499,311,215
24675.235,-1.000,2.543,0.149,499,10112,50
24674.219,-1.000,4.305,0.120,499,5763,252
24673.250,-1.000,9.697,0.000,499,1774,362
24665.221,-1.000,18.230,0.000,499,703,501
24685.235,-1.000,0.250,0.000,499,1644,298
24687.222,-1.000,1.937,0.000,499,1596,208
24686.226,-1.000,3.347,0.000,499,703,414
24690.218,-1.000,1.296,0.000,499,311,222
24696.233,-1.000,1.457,0.000,499,1596,16
24695.235,-1.000,2.781,0.052,499,6083,494
24699.218,0.109,0.536,0.000,500,2473,520
24702.211,-1.000,1.327,0.000,500,1659,103
24706.229,0.109,0.479,0.000,501,2473,521
24707.230,-1.000,0.227,0.000,501,1644,454
24708.231,-1.000,0.763,0.000,501,1644,508
24709.230,-1.000,2.269,0.000,501,1644,240
24707.230,-1.000,4.911,0.288,501,10112,482
24715.238,-1.000,1.568,0.000,501,1596,114
24718.232,-1.000,2.066,0.000,501,311,86
24721.222,-1.000,0.403,0.000,501,2320,310
24720.231,-1.000,1.570,0.000,501,1596,205
24719.228,-1.000,3.195,0.000,501,2655,214
24726.223,-1.000,2.849,0.000,501,1644,59
24732.221,-1.000,1.977,0.000,501,2653,426
24734.254,-1.000,0.286,0.000,501,1644,199
24736.212,-1.000,1.257,0.000,501,1644,383
24738.236,-1.000,0.228,0.000,501,1644,107
24740.215,-1.000,0.232,0.000,501,1644,152
24741.218,-1.000,0.228,0.000,501,1644,323
24730.221,-1.000,13.102,0.000,501,1754,333
24731.235,-1.000,12.761,0.000,501,2655,415
24737.207,-1.000,11.489,0.000,501,1762,346
24737.207,-1.000,12.126,0.121,501,5763,179
24735.219,-1.000,14.740,0.121,501,5763,250
24728.211,-1.000,22.210,0.000,501,311,2
24751.227,-1.000,0.256,0.000,501,1938,36
24750.218,-1.000,6.026,0.000,501,1768,262
24725.226,-1.000,31.954,0.000,501,1760,155
24726.223,-1.000,32.268,0.181,501,10112,384
24757.232,-1.000,2.047,0.100,501,6083,392
24759.206,-1.000,0.975,0.000,501,1644,376
24760.233,-1.000,0.226,0.000,501,1644,364
24761.209,-1.000,1.069,0.000,501,1644,387
24762.229,-1.000,0.247,0.000,501,1644,288
24765.224,-1.000,0.224,0.000,501,1644,384
24759.206,-1.000,7.759,0.000,501,1762,343
24764.229,-1.000,3.306,0.155,502,5763,29
24767.233,0.124,1.400,0.000,503,2473,522
24768.224,0.108,0.785,0.000,503,2473,523
24767.233,-1.000,3.444,0.000,503,311,386
24769.233,-1.000,2.006,0.000,503,1596,87
24761.209,-1.000,10.564,0.000,503,1596,96
24740.215,-1.000,32.330,0.000,503,2655,208
24776.219,-1.000,1.627,0.000,503,2473,267
24777.223,-1.000,0.741,0.000,503,1938,99
24777.223,-1.000,4.308,0.000,503,311,189
24773.224,-1.000,8.537,0.000,503,1756,102
24775.216,-1.000,6.899,0.000,503,703,229
24783.230,-1.000,2.192,0.000,503,2655,108
24783.230,-1.000,2.726,0.000,503,1714,86
24786.218,-1.000,0.250,0.000,503,1644,363
24790.228,-1.000,9.459,0.000,503,1768,167
24787.209,-1.000,12.684,0.000,503,1596,164
24802.219,-1.000,1.082,0.000,503,2473,411
24802.219,-1.000,6.644,0.000,503,1760,391
24806.208,-1.000,3.262,0.000,503,2654,283
24809.218,-1.000,1.637,0.000,503,2655,296
24789.224,-1.000,22.285,0.119,503,5763,486
24812.209,-1.000,1.345,0.118,503,5763,182
24813.214,-1.000,5.527,0.000,503,2655,228
24814.227,-1.000,5.079,0.256,503,10112,480
24824.228,-1.000,0.250,0.000,503,1644,470
24826.213,-1.000,0.222,0.000,503,1644,117
24827.204,-1.000,1.328,0.000,503,1714,115
24830.224,0.110,0.535,0.000,504,2473,524
24831.221,-1.000,1.571,0.000,504,1596,460
24833.205,-1.000,0.249,0.000,504,2473,196
24835.204,-1.000,0.504,0.000,504,1923,329
24834.226,-1.000,1.357,0.181,504,6083,122
24836.223,-1.000,0.342,0.000,504,1923,27
24835.204,-1.000,1.837,0.000,504,311,123
24838.223,-1.000,1.234,0.177,504,10112,364
24840.220,-1.000,0.251,0.000,504,1644,316
24842.222,-1.000,0.226,0.000,504,1644,273
24842.222,-1.000,0.342,0.000,504,1644,486
24843.213,-1.000,0.219,0.000,504,1644,332
24845.224,0.108,0.506,0.000,505,2473,525
24847.221,-1.000,0.225,0.000,505,1644,506
24848.218,-1.000,1.895,0.000,505,2655,460
24850.228,-1.000,0.250,0.000,505,1644,91
24851.217,-1.000,0.221,0.000,505,1644,451
24854.199,-1.000,0.219,0.000,505,1923,335
24858.205,-1.000,2.059,0.000,505,311,294
24864.211,-1.000,1.617,0.000,505,311,405
24858.205,-1.000,8.123,0.000,505,1754,280
24869.208,-1.000,1.383,0.150,505,5763,484
24872.201,-1.000,1.878,0.053,505,6083,50
24871.203,-1.000,5.929,0.120,505,5763,439
24879.204,-1.000,1.267,0.000,505,1644,350
24880.216,-1.000,0.373,0.000,505,1644,456
24878.220,-1.000,2.970,0.158,505,10112,43
24881.246,-1.000,0.276,0.000,505,1938,336
24887.215,-1.000,1.933,0.000,505,1596,22
24886.203,-1.000,5.991,0.000,505,311,331
24890.226,-1.000,2.379,0.000,505,311,229
24890.226,-1.000,2.767,0.000,505,311,210
24889.201,-1.000,9.268,0.000,505,1762,452
24898.207,-1.000,0.384,0.000,505,2473,90
24898.207,-1.000,0.504,0.000,505,2473,123
24895.216,-1.000,4.101,0.119,505,5763,287
24878.220,-1.000,24.446,0.150,505,5763,509
24905.197,-1.000,0.682,0.000,505,1644,278
24905.197,-1.000,2.136,0.000,505,1644,257
24907.199,-1.000,0.253,0.000,505,1938,380
24909.201,-1.000,0.231,0.000,505,1938,435
24883.226,-1.000,28.904,0.053,505,5763,506
24905.197,-1.000,7.612,0.000,505,1596,20
24905.197,-1.000,8.200,0.150,505,10112,375
24914.212,-1.000,0.327,0.000,505,1938,238
24914.212,-1.000,2.396,0.095,505,6083,263
24917.214,-1.000,8.800,0.000,505,2655,359
24883.226,-1.000,48.761,0.000,505,1754,345
24933.213,-1.000,2.044,0.000,505,1644,18
24935.211,-1.000,1.535,0.000,505,1644,162
24935.211,-1.000,1.657,0.000,505,1644,342
24932.199,-1.000,9.315,0.000,505,1762,314
24904.223,-1.000,37.757,0.000,505,311,210
24942.215,-1.000,0.261,0.000,505,1644,335
24904.223,-1.000,38.562,0.124,505,5763,56
24949.217,-1.000,0.263,0.000,505,1644,196
24944.221,-1.000,5.696,0.000,505,703,430
24943.206,-1.000,7.388,0.000,504,1596,419
24929.193,-1.000,22.180,0.000,504,5763,451
24915.202,-1.000,36.610,0.000,504,1758,129
24913.203,-1.000,39.853,0.000,504,1756,343
24883.226,-1.000,70.118,0.000,504,1758,483
24961.220,-1.000,0.914,0.000,504,2320,116
24960.200,-1.000,3.291,0.000,504,311,348
24961.220,-1.000,2.854,0.000,504,1714,60
24958.208,-1.000,7.804,0.125,504,5763,253
24966.218,-1.000,0.491,0.000,504,1644,459
24964.200,-1.000,2.384,0.181,504,5763,303
24964.200,-1.000,3.015,0.000,504,1659,185
24956.214,-1.000,11.591,0.000,504,1596,327
24953.203,-1.000,16.360,0.185,504,10112,91
24969.192,-1.000,0.672,0.000,504,1644,279
24969.192,-1.000,2.150,0.000,504,1644,161
24969.192,-1.000,2.585,0.000,504,703,344
24968.205,-1.000,4.157,0.000,504,1596,200
24974.193,-1.000,0.237,0.000,504,2473,218
24973.201,-1.000,5.639,0.000,504,1596,239
24953.203,-1.000,26.132,0.000,504,1596,282
24910.200,-1.000,69.597,0.000,504,311,58
24909.201,-1.000,71.014,0.000,504,703,229
24980.215,-1.000,0.274,0.000,504,1644,254
24918.214,-1.000,62.919,0.000,504,2653,172
24982.189,-1.000,0.264,0.000,504,1938,448
24982.189,-1.000,0.395,0.000,504,2473,412
24955.200,-1.000,27.615,0.000,504,1714,337
24988.208,0.117,0.556,0.000,505,2473,526
24981.220,-1.000,9.022,0.000,505,1762,422
24985.205,-1.000,6.052,0.122,505,5763,84
24986.203,-1.000,7.784,0.000,505,311,345
24983.209,-1.000,13.048,0.000,505,1754,158
24996.206,-1.000,1.572,0.000,505,2655,65
24923.202,-1.000,75.060,0.000,505,311,205
25001.203,-1.000,0.256,0.000,505,1644,481
24924.212,-1.000,78.704,0.000,505,1774,452
24933.213,-1.000,70.362,0.099,505,6083,186
25006.210,-1.000,0.255,0.000,505,1644,212
24934.207,-1.000,73.857,0.000,505,1754,97
25009.200,-1.000,1.370,0.000,505,311,66
24921.196,-1.000,92.697,0.000,505,1760,397
25014.216,-1.000,1.628,0.000,505,311,368
24961.220,-1.000,54.946,0.000,505,2654,175
25017.202,-1.000,1.401,0.094,505,6083,223
25018.200,-1.000,5.040,0.075,505,5763,512
25028.193,-1.000,3.789,0.100,505,6083,237
25028.193,-1.000,5.202,0.121,505,5763,203
25023.188,-1.000,10.467,0.000,505,1756,386
25032.191,-1.000,2.065,0.000,505,2655,346
25027.210,-1.000,8.075,0.000,505,2655,81
25024.202,-1.000,11.289,0.000,505,1596,266
25038.197,-1.000,2.225,0.000,505,311,418
25040.199,-1.000,5.475,0.000,505,1762,207
25039.195,-1.000,7.134,0.093,505,6083,4
25053.190,-1.000,1.412,0.000,505,1644,176
25058.203,-1.000,0.256,0.000,505,1644,506
25063.191,-1.000,1.435,0.000,505,5763,161
25052.209,-1.000,13.056,0.107,505,5763,308
25066.184,-1.000,2.310,0.000,505,1644,246
25059.186,-1.000,12.833,0.000,505,1760,458
25069.199,-1.000,3.422,0.000,505,1596,73
25067.187,-1.000,6.066,0.000,505,2656,207
25066.184,-1.000,8.796,0.155,505,5763,264
25048.212,-1.000,27.338,0.122,505,5763,495
25065.212,-1.000,17.935,0.000,505,1758,361
25083.201,-1.000,1.145,0.000,505,1644,223
25077.196,-1.000,8.429,0.128,505,6083,492
25077.196,-1.000,9.064,0.000,506,2656,204
25086.207,0.118,0.452,0.000,506,2473,527
25077.196,-1.000,10.162,0.000,506,2655,25
25076.207,-1.000,11.789,0.127,506,6043,480
25054.214,-1.000,34.612,0.000,506,1778,93
25095.190,-1.000,0.291,0.000,506,1644,307
25089.188,-1.000,6.722,0.000,506,703,189
25088.200,-1.000,15.072,0.000,506,1762,512
25097.205,-1.000,8.215,0.000,506,1714,112
25097.205,-1.000,8.828,0.153,506,5763,102
25096.207,-1.000,10.458,0.000,506,1596,402
25047.213,-1.000,59.692,0.000,506,1756,426
25073.212,-1.000,38.159,0.000,506,1756,233
25090.184,-1.000,22.065,0.000,506,1754,125
25083.201,-1.000,29.805,0.000,506,2653,230
25084.211,-1.000,29.306,0.000,506,311,299
25100.200,-1.000,14.029,0.120,506,5763,117
25115.188,-1.000,1.549,0.000,506,1644,180
25103.202,-1.000,14.310,0.120,506,5763,488
25126.204,-1.000,2.729,0.000,506,1938,506
25128.186,-1.000,2.737,0.000,506,2473,167
25131.193,-1.000,0.231,0.000,506,1644,46
25133.199,-1.000,0.257,0.000,506,2320,284
25127.181,-1.000,7.211,0.000,506,311,3
25134.185,-1.000,0.349,0.000,506,2473,130
25135.184,-1.000,1.315,0.127,506,10112,307
25127.181,-1.000,14.341,0.124,506,5763,332
25141.190,-1.000,1.223,0.000,506,1644,325
25127.181,-1.000,15.630,0.123,506,5763,9
25141.190,-1.000,3.138,0.000,506,1596,141
25144.193,-1.000,2.887,0.169,506,5763,401
25134.185,-1.000,13.135,0.000,506,1596,186
25123.204,-1.000,25.048,0.000,506,1760,169
25148.182,-1.000,0.221,0.000,506,1644,140
25131.193,-1.000,21.268,0.000,506,703,53
25151.197,-1.000,1.833,0.122,506,5763,377
25149.201,-1.000,4.400,0.000,506,5763,176
25147.203,-1.000,7.034,0.000,506,1714,220
25154.188,-1.000,3.500,0.151,506,10112,261
25160.206,-1.000,1.041,0.000,506,1644,336
25160.206,-1.000,1.119,0.000,506,1644,436
25162.191,-1.000,0.229,0.000,506,1923,317
25161.197,-1.000,1.622,0.000,506,311,121
25165.184,-1.000,1.272,0.000,506,1644,517
25166.191,-1.000,1.196,0.000,506,1644,167
25160.206,-1.000,10.416,0.000,506,1762,210
25168.189,-1.000,3.060,0.000,506,1596,283
25172.176,-1.000,0.235,0.000,506,1644,412
25172.176,-1.000,0.356,0.000,506,1644,267
25166.191,-1.000,10.690,0.000,506,1754,338
25177.185,-1.000,0.260,0.000,506,1644,154
25171.179,-1.000,10.991,0.000,506,1762,428
25182.223,-1.000,0.924,0.000,506,1644,399
25179.178,-1.000,4.462,0.177,506,10112,436
25159.178,-1.000,25.094,0.000,506,311,23
25125.199,-1.000,60.051,0.124,506,5763,502
25187.201,-1.000,0.354,0.000,506,2473,450
25189.176,-1.000,1.251,0.000,506,2473,493
25190.184,-1.000,1.744,0.000,506,1644,439
25195.181,-1.000,0.263,0.000,506,1644,111
25185.197,-1.000,10.683,0.000,506,1768,381
25200.192,-1.000,0.262,0.000,506,1644,265
25202.178,-1.000,1.028,0.000,506,1644,247
25198.194,-1.000,7.272,0.000,506,1754,161
25145.201,-1.000,60.856,0.198,507,5763,479
25206.180,-1.000,0.264,0.000,507,1644,228
25206.180,0.113,0.562,0.000,507,2473,528
25206.180,-1.000,0.795,0.000,507,2320,450
25207.188,-1.000,0.324,0.000,507,1644,493
25185.197,-1.000,22.190,0.181,507,5763,274
25136.179,-1.000,71.928,0.000,507,703,435
25185.197,-1.000,24.997,0.000,506,1774,351
25137.193,-1.000,73.816,0.000,506,1596,349
25212.180,-1.000,1.564,0.000,506,1596,136
25215.180,-1.000,1.540,0.000,506,1596,319
25139.181,-1.000,79.482,0.000,506,1756,394
25219.181,-1.000,0.226,0.000,506,1938,31
25140.184,-1.000,79.101,0.180,506,5763,110
25168.189,-1.000,51.963,0.000,506,2652,158
25182.223,-1.000,38.511,0.000,506,1659,112
25190.184,-1.000,31.144,0.151,506,10112,160
25221.187,-1.000,1.225,0.000,506,1644,476
25224.198,-1.000,1.224,0.000,506,1644,309
25232.177,-1.000,0.673,0.000,506,1644,371
25230.184,-1.000,3.508,0.123,506,5763,483
25235.193,-1.000,2.244,0.000,506,2473,40
25236.178,-1.000,2.077,0.000,506,2320,33
25222.178,-1.000,16.986,0.000,506,1596,20
25236.178,-1.000,3.609,0.124,506,5763,273
25222.178,-1.000,17.906,0.000,506,1784,124
25228.193,-1.000,14.191,0.000,506,1596,178
25245.189,-1.000,2.334,0.000,506,1644,149
25227.185,-1.000,22.824,0.000,506,2655,304
25250.193,-1.000,3.259,0.000,506,1644,99
25253.182,-1.000,1.132,0.000,506,1644,130
25253.182,-1.000,1.210,0.000,506,1644,301
25243.192,-1.000,12.655,0.000,506,1768,195
25250.193,-1.000,6.163,0.000,506,1714,121
25259.169,-1.000,4.155,0.000,506,2473,85
25257.200,-1.000,6.371,0.000,506,1762,177
25240.171,-1.000,23.613,0.000,506,2655,428
25266.200,-1.000,0.231,0.000,506,1644,40
25224.198,-1.000,46.025,0.000,506,1784,62
25271.196,-1.000,0.271,0.000,506,1644,526
25271.196,-1.000,0.361,0.000,506,1644,38
25265.175,-1.000,6.850,0.000,506,2651,143
25270.185,-1.000,2.274,0.000,506,311,103
25221.187,-1.000,51.795,0.000,506,2655,192
25228.193,-1.000,45.909,0.000,506,1596,356
25240.171,-1.000,34.210,0.000,506,1596,492
25275.194,-1.000,1.540,0.000,506,1596,87
25280.178,-1.000,1.411,0.000,506,5763,247
25192.204,-1.000,90.010,0.000,506,1596,400
25283.169,-1.000,0.260,0.000,506,1644,515
25286.176,-1.000,0.229,0.000,506,1644,109
25199.176,-1.000,87.939,0.100,506,6083,500
25291.178,-1.000,1.430,0.154,506,5763,260
25188.202,-1.000,105.163,0.000,506,1754,117
25202.178,-1.000,91.887,0.000,506,1596,415
25294.185,-1.000,1.339,0.150,506,10112,399
25190.184,-1.000,105.725,0.000,506,1596,251
25297.171,-1.000,1.492,0.000,506,1596,184
25296.178,-1.000,2.817,0.094,506,6083,434
25237.174,-1.000,62.178,0.000,507,311,369
25299.197,0.114,0.533,0.000,507,2473,529
25245.189,-1.000,55.119,0.000,507,703,269
25300.174,-1.000,0.278,0.000,507,2473,452
25247.196,-1.000,53.945,0.105,507,6083,259
25304.182,-1.000,1.145,0.000,507,1938,291
25306.185,-1.000,0.658,0.000,507,2473,124
25305.186,-1.000,3.356,0.095,507,6083,364
25305.186,-1.000,3.958,0.000,507,2653,185
25307.176,-1.000,2.238,0.000,507,311,418
25301.195,-1.000,9.000,0.117,507,5763,513
25268.188,-1.000,42.623,0.000,507,2655,86
25256.187,-1.000,59.157,0.000,507,1762,308
25321.169,-1.000,2.900,0.000,507,2473,1
25335.172,-1.000,0.290,0.000,507,1644,463
25336.189,-1.000,0.255,0.000,507,2473,392
25335.172,-1.000,1.873,0.000,507,1596,368
25330.173,-1.000,7.119,0.000,507,1754,8
25339.186,-1.000,4.276,0.000,507,1938,461
25344.189,0.112,1.552,0.000,508,2473,530
25343.165,-1.000,4.186,0.000,508,1596,474
25343.165,-1.000,4.759,0.000,508,311,400
25340.174,-1.000,8.166,0.000,508,2655,129
25339.186,-1.000,9.331,0.000,508,2653,189
25325.177,-1.000,24.090,0.000,508,1768,211
25337.191,-1.000,12.311,0.000,508,1596,453
25356.178,-1.000,1.753,0.000,508,1644,521
25359.172,-1.000,1.507,0.150,508,10112,94
25357.188,-1.000,3.966,0.202,508,10112,439
25352.174,-1.000,10.095,0.000,508,1762,324
25365.180,-1.000,1.471,0.000,508,1644,310
25370.177,-1.000,0.254,0.000,508,1644,218
25376.188,-1.000,0.258,0.000,508,1644,5
25362.167,-1.000,14.856,0.000,508,1596,395
25377.170,-1.000,0.255,0.000,508,1644,116
25373.169,-1.000,4.614,0.121,508,5763,306
25371.184,-1.000,7.024,0.000,508,703,66
25382.169,-1.000,1.053,0.000,508,1644,528
25384.166,-1.000,0.231,0.000,508,2473,464
25384.166,-1.000,0.348,0.000,508,1644,514
25381.172,-1.000,3.841,0.000,508,311,112
25378.162,-1.000,8.002,0.000,508,1756,348
25364.163,-1.000,22.692,0.120,508,5763,468
25355.170,-1.000,12.504,19.438,508,10112,507
25389.183,-1.000,2.064,0.000,508,2655,106
25391.172,-1.000,0.227,0.000,508,1644,469
25392.187,-1.000,0.257,0.000,508,1644,527
25388.167,-1.000,4.913,0.000,508,1596,297
25391.172,-1.000,3.572,0.000,508,1714,53
25395.166,-1.000,4.272,0.000,508,1644,461
25393.167,-1.000,6.480,0.000,508,1772,6
25387.161,-1.000,12.692,0.000,508,2655,418
25402.187,-1.000,0.283,0.000,508,1644,437
25388.167,-1.000,17.281,0.000,508,1760,270
25403.188,-1.000,2.948,0.000,508,311,407
25379.187,-1.000,27.443,0.000,508,1659,189
25407.188,0.110,0.566,0.000,509,2473,531
25410.181,-1.000,0.221,0.000,509,1644,443
25411.172,-1.000,0.220,0.000,509,1644,182
25412.162,-1.000,0.219,0.000,509,2473,364
25418.167,-1.000,1.769,0.000,509,1644,186
25425.179,-1.000,1.518,0.000,509,2473,348
25428.159,-1.000,0.228,0.000,509,1644,455
25422.176,-1.000,6.935,0.000,509,2655,181
25431.179,-1.000,0.259,0.000,509,1644,379
25419.177,-1.000,13.220,0.000,509,5763,528
25418.167,-1.000,14.915,0.000,509,2655,156
25418.167,-1.000,15.557,0.000,509,2653,224
25417.187,-1.000,17.297,0.000,509,1596,127
25434.177,-1.000,0.423,0.000,509,1644,335
25434.177,-1.000,1.829,0.000,509,1596,42
25440.184,-1.000,7.377,0.000,509,1760,360
25444.172,-1.000,3.943,0.155,509,10112,188
25443.170,-1.000,5.494,0.000,509,311,201
25439.179,-1.000,10.097,0.125,509,6083,225
25450.157,-1.000,0.502,0.000,509,1644,409
25449.172,-1.000,1.366,0.177,509,5763,46
25452.167,-1.000,0.259,0.000,509,1644,253
25453.158,0.129,0.550,0.000,510,2473,532
25455.155,-1.000,0.233,0.000,510,2473,404
25454.177,-1.000,2.110,0.000,510,2654,365
25456.183,-1.000,0.252,0.000,510,1644,370
25415.182,-1.000,41.770,0.000,510,1659,446
25416.181,-1.000,42.952,0.000,510,1760,377
25459.183,-1.000,1.329,0.160,510,5763,378
25462.184,-1.000,1.262,0.149,510,10112,272
25461.168,-1.000,3.034,0.000,510,2653,126
25464.165,-1.000,1.299,0.000,510,311,210
25439.179,-1.000,27.795,0.000,510,1756,207
25457.158,-1.000,10.360,0.000,510,2655,200
25421.181,-1.000,46.634,0.000,510,1596,400
25424.163,-1.000,44.337,0.000,510,1596,54
25425.179,-1.000,43.792,0.000,510,703,220
25470.179,-1.000,1.060,0.000,510,1644,506
25472.170,-1.000,0.265,0.000,510,1644,110
25472.170,-1.000,0.393,0.000,510,1938,142
25470.179,-1.000,2.580,0.000,510,1714,98
25470.179,-1.000,3.532,0.000,510,2653,321
25474.181,-1.000,0.250,0.000,510,1644,424
25476.181,-1.000,2.142,0.150,510,5763,512
25476.181,-1.000,2.912,0.000,510,2656,280
25475.182,-1.000,4.085,0.000,510,2655,258
25481.165,-1.000,0.258,0.000,510,1644,314
25481.165,-1.000,0.374,0.000,510,2473,451
25484.172,-1.000,2.066,0.000,510,1644,14
25485.165,-1.000,6.454,0.000,510,1774,303
25482.161,-1.000,11.054,0.120,510,5763,481
25492.182,-1.000,1.616,0.000,510,1596,263
25494.179,-1.000,0.250,0.000,510,1644,100
25495.178,-1.000,1.295,0.000,510,1659,230
25499.172,-1.000,1.471,0.000,510,1596,23
25501.174,-1.000,0.249,0.000,510,1644,157
25504.152,-1.000,3.565,0.000,510,2655,80
25505.157,-1.000,3.170,0.000,510,2654,281
25508.165,-1.000,1.576,0.000,510,1596,119
25505.157,-1.000,4.970,0.000,510,703,34
25510.175,-1.000,0.260,0.000,510,1938,145
25510.175,-1.000,1.391,0.151,510,10112,223
25517.161,-1.000,0.255,0.000,510,1923,179
25514.174,-1.000,5.239,0.000,510,2655,353
25523.180,-1.000,1.137,0.000,510,2320,388
25513.162,-1.000,11.457,0.000,510,2655,343
25518.176,-1.000,10.648,0.121,510,5763,313
25527.155,-1.000,3.985,0.000,510,1596,266
25523.180,-1.000,8.231,0.000,510,2651,505
25530.173,-1.000,1.935,0.120,510,5763,150
25529.175,-1.000,3.373,0.094,510,6083,41
25512.156,-1.000,20.996,0.000,510,1756,203
25533.152,-1.000,1.273,0.000,510,2473,449
25533.152,-1.000,1.391,0.000,510,1644,479
25541.152,-1.000,0.256,0.000,510,1644,366
25539.151,-1.000,6.494,0.000,510,1762,155
25542.168,-1.000,3.872,0.000,510,311,28
25537.154,-1.000,10.323,0.121,510,5763,149
25535.155,-1.000,13.047,0.000,510,2655,226
25548.165,-1.000,0.247,0.000,510,1644,348
25546.151,-1.000,2.623,0.121,510,5763,232
25515.165,-1.000,34.383,0.330,510,10112,521
25534.170,-1.000,16.108,0.000,510,5763,310
25512.156,-1.000,38.917,0.000,510,1772,166
25553.148,-1.000,1.494,0.120,510,5763,421
25555.166,0.112,0.536,0.000,511,2473,533
25556.167,-1.000,1.389,0.094,511,6083,375
25570.161,-1.000,0.378,0.000,511,2473,156
