15538.893,-1.000,6.547,0.000,96,1768,7
15543.885,-1.000,2.209,0.000,96,2655,42
15558.912,-1.000,1.396,0.110,96,6083,43
15568.876,-1.000,0.281,0.000,96,1644,38
15583.902,-1.000,5.415,0.000,96,1754,18
15597.914,-1.000,0.282,0.000,96,1644,57
15605.882,-1.000,2.248,0.109,96,5763,41
15607.894,-1.000,1.937,0.000,96,703,93
15605.882,-1.000,4.543,0.000,96,1596,3
15614.874,-1.000,1.595,0.000,96,2655,61
15630.884,-1.000,1.498,0.000,96,1596,23
15670.895,-1.000,0.281,0.000,96,1644,14
15708.898,-1.000,5.268,0.061,96,1754,79
15728.886,-1.000,1.574,0.000,96,2653,4
15730.879,-1.000,0.234,0.070,96,1644,28
15734.884,-1.000,5.480,0.000,96,1756,49
15740.870,-1.000,2.064,0.000,96,703,83
15759.877,-1.000,5.077,0.063,96,5763,98
15764.900,-1.000,0.261,0.000,96,1644,40
15770.892,-1.000,0.236,0.000,96,1644,77
15776.874,-1.000,1.585,0.108,96,6083,92
15773.861,-1.000,7.127,0.000,96,1768,59
15781.898,-1.000,1.353,0.000,96,311,51
15786.886,-1.000,0.235,0.067,96,1644,49
15839.886,-1.000,0.236,0.064,96,1644,46
15849.881,-1.000,1.487,0.065,96,2655,16
15858.873,-1.000,1.949,0.157,96,5763,30
15858.873,-1.000,2.470,0.181,96,10112,73
15878.863,-1.000,0.236,0.068,96,1644,97
15890.869,-1.000,1.354,0.000,96,311,6
15903.848,-1.000,1.400,0.107,96,5763,57
15910.871,-1.000,1.893,0.000,96,703,42
15932.890,-1.000,6.381,0.000,96,1756,6
15943.867,-1.000,0.861,0.000,96,2473,63
15947.853,-1.000,1.355,0.000,96,1714,61
15942.871,-1.000,6.533,0.150,96,5763,91
15932.890,-1.000,17.384,0.000,96,1762,95
15970.863,-1.000,1.393,0.000,96,311,8
15981.885,-1.000,0.916,0.000,96,1644,57
15981.885,-1.000,1.475,0.164,96,5763,27
15992.849,-1.000,0.279,0.000,96,1644,71
16000.872,-1.000,0.277,0.000,96,1644,59
15999.879,-1.000,1.560,0.000,96,311,67
16014.869,-1.000,0.280,0.000,96,1644,99
16011.865,-1.000,5.772,0.000,96,1596,43
16019.843,-1.000,0.235,0.069,96,1644,79
