19175.644,-1.000,1.920,0.000,559,2655,111
19183.648,-1.000,0.521,0.000,560,1644,306
19182.654,-1.000,1.434,0.161,560,5763,46
19186.650,-1.000,1.320,0.140,560,5763,308
19187.644,-1.000,1.214,0.000,560,1644,50
19187.644,-1.000,1.846,0.000,560,311,33
19194.660,-1.000,1.299,0.153,560,10112,200
19197.661,-1.000,0.265,0.000,560,1923,20
19197.661,-1.000,0.406,0.000,560,1938,167
19203.623,-1.000,1.853,0.000,560,2653,192
19206.659,-1.000,0.256,0.000,560,1644,68
19209.638,-1.000,0.257,0.000,560,2473,229
19210.649,-1.000,0.256,0.000,560,2473,139
19213.614,-1.000,1.003,0.000,560,1644,40
19211.663,-1.000,4.703,0.000,560,703,111
19212.614,-1.000,4.134,0.000,560,703,191
10300.290,0.114,8916.674,0.000,559,2473,316
19217.650,-1.000,1.252,0.000,559,1644,288
19218.645,-1.000,0.398,0.000,559,2473,41
19211.663,-1.000,9.988,0.000,559,1754,305
19211.663,-1.000,10.802,0.000,559,1714,232
19222.662,-1.000,1.420,0.139,559,5763,291
19226.639,-1.000,3.536,0.000,559,1644,290
19224.659,-1.000,5.723,0.000,559,1756,35
19236.641,-1.000,4.244,0.000,559,2655,270
19241.642,-1.000,0.257,0.000,559,1644,99
19240.628,-1.000,2.092,0.000,559,2654,136
19248.641,-1.000,5.645,0.000,559,1784,8
19251.641,-1.000,3.407,0.141,559,6083,295
19252.653,-1.000,2.916,0.000,559,2655,269
19237.633,-1.000,19.323,0.000,559,5763,196
19255.645,-1.000,2.270,0.000,559,2655,109
19257.657,-1.000,0.399,0.000,559,2473,158
19237.633,-1.000,20.749,0.139,559,5763,64
19251.641,-1.000,7.320,0.000,559,2655,110
19243.665,-1.000,17.104,0.000,559,1596,58
19239.629,-1.000,21.341,0.000,559,1596,185
19275.623,-1.000,1.976,0.000,559,703,37
19277.673,-1.000,1.543,0.000,559,1596,192
19293.633,-1.000,0.319,0.000,559,1644,225
19295.624,-1.000,0.254,0.000,559,1938,225
19301.601,-1.000,1.544,0.000,559,311,243
19305.619,-1.000,1.423,0.000,559,6083,200
19304.628,-1.000,2.747,0.000,559,1596,293
10305.263,0.110,9002.340,0.000,558,2473,317
19311.634,-1.000,2.061,0.141,558,5763,113
19311.634,-1.000,2.580,0.000,558,311,48
19317.605,-1.000,1.306,0.156,558,10112,40
19320.658,-1.000,0.257,0.000,558,1644,101
19324.640,-1.000,0.255,0.000,559,1938,288
19326.635,-1.000,0.891,0.000,559,2320,245
19326.635,-1.000,1.032,0.000,559,1644,313
19326.635,-1.000,1.608,0.076,559,5763,150
19329.626,-1.000,5.313,0.000,559,1754,265
19335.631,-1.000,1.509,0.000,560,1596,98
19339.628,-1.000,0.258,0.000,560,1644,267
19345.655,-1.000,0.320,0.000,560,1938,81
19343.605,-1.000,7.440,0.000,560,1756,106
19346.611,-1.000,8.726,0.000,560,1756,104
19346.611,-1.000,9.358,0.000,560,311,126
19361.601,-1.000,0.320,0.000,560,1644,141
19363.606,-1.000,1.432,0.000,560,5763,101
19366.599,-1.000,2.679,0.000,560,1714,16
19366.599,-1.000,6.888,0.000,560,1762,247
19373.625,-1.000,0.319,0.000,560,1644,255
19375.621,-1.000,5.508,0.000,560,1754,263
19381.637,-1.000,1.554,0.000,560,1596,109
19383.636,-1.000,1.555,0.000,560,311,96
19396.631,-1.000,0.319,0.000,560,1644,125
19398.631,-1.000,1.557,0.000,560,1596,239
19393.597,-1.000,7.119,0.000,560,1596,204
19400.636,-1.000,0.281,0.000,560,1644,101
19401.616,-1.000,1.382,0.141,560,5763,132
19400.636,-1.000,4.062,0.076,560,5763,117
19402.616,-1.000,2.413,0.000,560,703,5
19406.641,-1.000,0.257,0.000,560,1644,1
19416.597,-1.000,1.375,0.144,560,5763,4
19421.643,-1.000,1.319,0.208,560,10112,54
19422.643,-1.000,0.618,0.000,560,1644,157
19424.631,-1.000,0.258,0.000,560,2473,28
19425.646,-1.000,1.926,0.000,560,2653,172
19430.611,-1.000,3.261,0.000,560,1659,2
19430.611,-1.000,4.147,0.000,560,1596,65
19432.618,-1.000,2.526,0.000,560,2655,15
19435.652,-1.000,2.398,0.000,561,311,60
19439.633,-1.000,0.323,0.000,562,1644,167
19440.592,-1.000,0.259,0.000,562,1644,295
19442.611,-1.000,1.377,0.000,562,5763,1
19441.610,-1.000,6.983,0.000,562,1772,300
19436.652,-1.000,12.952,0.000,562,1754,291
19458.632,-1.000,0.258,0.000,562,1644,114
19457.631,-1.000,1.586,0.141,562,6083,61
19460.605,-1.000,5.643,0.000,562,1596,71
19472.606,-1.000,1.500,0.000,563,1596,39
19469.608,-1.000,6.618,0.000,563,1762,153
10342.256,0.114,9134.199,0.000,562,2473,318
19477.637,-1.000,0.259,0.000,562,1644,63
19478.592,-1.000,0.256,0.000,562,1938,160
19483.616,-1.000,1.432,0.205,562,5763,137
19486.619,-1.000,2.282,0.000,563,1596,136
19491.589,-1.000,0.320,0.000,563,1644,288
19492.607,-1.000,1.437,0.142,563,6083,32
19486.619,-1.000,8.319,0.000,563,1596,47
19500.590,-1.000,1.198,0.000,563,1938,223
19502.612,-1.000,0.331,0.000,563,2473,9
19502.612,-1.000,1.597,0.139,563,5763,272
19500.590,-1.000,3.953,0.000,563,2655,216
19505.613,-1.000,1.439,0.000,563,5763,125
19499.591,-1.000,7.853,0.000,563,2655,281
19509.635,-1.000,0.267,0.000,563,2473,13
19510.603,-1.000,0.258,0.000,563,1644,246
19509.635,-1.000,2.174,0.000,563,2655,37
19512.627,-1.000,0.256,0.000,563,1938,288
19519.646,-1.000,0.259,0.000,563,1644,315
19523.630,-1.000,1.869,0.000,563,2653,192
19525.638,-1.000,2.132,0.142,563,6083,3
19525.638,-1.000,2.778,0.000,563,311,226
19535.599,-1.000,2.186,0.000,563,311,164
19536.599,-1.000,1.571,0.139,563,5763,262
19546.630,-1.000,0.258,0.000,564,1644,28
19548.640,-1.000,1.574,0.000,564,1714,110
19554.628,-1.000,1.378,0.085,564,6043,54
19560.609,-1.000,1.381,0.141,566,5763,145
19574.642,-1.000,1.627,0.000,567,2655,244
19576.596,-1.000,0.259,0.000,567,1644,134
19579.617,-1.000,1.091,0.000,567,1644,108
19579.617,-1.000,2.299,0.000,567,1596,105
19580.636,-1.000,1.855,0.160,567,10112,76
19583.599,-1.000,0.267,0.000,567,1644,139
19583.599,-1.000,1.468,0.151,567,10112,203
19587.604,-1.000,1.385,0.141,568,5763,21
19591.637,-1.000,1.382,0.081,568,6083,57
19594.600,-1.000,1.317,0.082,568,10112,266
19598.633,-1.000,2.215,0.000,568,311,16
19599.591,-1.000,1.830,0.152,568,10112,277
19608.586,-1.000,0.259,0.000,568,2473,103
19610.606,-1.000,0.259,0.000,568,1644,275
19615.594,-1.000,0.274,0.000,568,1644,90
19615.594,-1.000,1.223,0.000,568,1644,245
19622.605,-1.000,0.324,0.000,568,2473,33
19621.592,-1.000,1.983,0.000,568,1596,23
19620.582,-1.000,3.633,0.140,568,5763,227
19619.630,-1.000,5.295,0.000,568,311,91
19625.620,-1.000,2.144,0.143,568,6083,27
19619.630,-1.000,8.348,0.000,568,1756,247
19626.629,-1.000,1.926,0.140,568,5763,25
19615.594,-1.000,13.987,0.000,568,1596,200
19634.624,-1.000,0.258,0.000,568,2473,227
19636.579,-1.000,0.274,0.000,568,2473,84
19636.579,-1.000,0.355,0.000,568,1644,203
19637.638,-1.000,0.260,0.000,568,1644,179
19636.579,-1.000,6.645,0.000,568,1774,211
19644.606,-1.000,2.003,0.000,568,703,274
19640.596,-1.000,9.148,0.000,568,1758,299
19649.609,-1.000,1.643,0.000,568,311,71
19655.624,-1.000,0.265,0.000,569,1644,188
19657.595,-1.000,1.013,0.000,569,1938,245
19657.595,-1.000,6.721,0.217,569,10112,197
19656.591,-1.000,8.704,0.000,569,2655,233
19655.624,-1.000,9.874,0.000,569,1596,216
19662.617,-1.000,7.166,0.000,569,1596,3
19669.646,-1.000,0.276,0.000,569,1938,292
19668.625,-1.000,1.812,0.081,569,5763,299
19673.632,-1.000,1.690,0.000,569,311,286
19675.585,-1.000,0.260,0.000,569,1644,100
19676.608,-1.000,0.259,0.000,569,1644,225
19678.624,-1.000,2.155,0.000,569,1596,249
19680.582,-1.000,1.959,0.000,569,1714,147
19678.624,-1.000,4.366,0.076,569,5763,236
19685.622,-1.000,0.268,0.000,569,1644,93
19685.622,-1.000,5.785,0.000,569,1768,95
19695.584,-1.000,1.391,0.210,569,10112,135
19696.591,-1.000,0.684,0.000,569,2473,240
19701.586,-1.000,0.261,0.000,569,1644,30
19709.619,-1.000,1.320,0.000,571,5763,275
19718.618,-1.000,1.393,0.077,571,5763,97
19723.585,-1.000,2.969,0.000,571,1596,115
19723.585,-1.000,4.246,0.000,571,311,88
19726.631,-1.000,1.775,0.208,571,5763,290
19723.585,-1.000,5.410,0.080,571,6083,277
19738.617,-1.000,0.320,0.000,571,2473,291
19729.592,-1.000,10.054,0.000,571,2655,231
19746.610,-1.000,0.260,0.000,571,2473,209
19749.631,-1.000,1.380,0.141,571,5763,202
19753.586,-1.000,1.257,0.153,571,10112,69
19755.571,-1.000,1.567,0.000,571,311,274
19758.582,-1.000,0.258,0.000,571,1644,204
19763.605,-1.000,3.502,0.000,571,1644,132
19761.602,-1.000,5.772,0.000,571,1596,234
19773.595,-1.000,1.450,0.000,571,5763,225
19774.600,-1.000,5.700,0.000,571,1754,243
19781.620,-1.000,2.073,0.000,571,2653,228
19783.620,-1.000,1.520,0.000,571,1596,80
19788.567,-1.000,0.259,0.000,571,1644,76
19797.608,-1.000,0.260,0.000,571,2320,49
19801.621,-1.000,0.260,0.000,571,2473,19
19807.612,-1.000,1.501,0.000,571,1596,283
19812.612,-1.000,0.260,0.000,571,1644,18
19821.585,-1.000,1.439,0.000,571,1659,195
19824.591,-1.000,1.378,0.141,571,5763,315
19834.565,-1.000,1.380,0.205,571,5763,176
19839.570,-1.000,0.266,0.000,571,1644,84
19843.591,-1.000,0.259,0.000,571,1644,155
19842.586,-1.000,1.658,0.000,571,1596,282
19844.569,-1.000,1.440,0.000,571,1596,261
19846.582,-1.000,2.684,0.000,572,2655,300
19846.582,-1.000,3.206,0.000,572,1596,47
19856.595,-1.000,1.821,0.000,572,703,252
19880.573,-1.000,0.324,0.000,574,2473,183
19879.626,-1.000,1.791,0.000,574,2655,195
19885.617,-1.000,0.262,0.000,574,2473,62
19889.601,-1.000,0.466,0.000,574,1938,255
19888.583,-1.000,1.405,0.158,574,5763,179
19890.589,-1.000,0.261,0.000,574,1923,118
19897.603,-1.000,1.358,0.081,575,6083,69
19898.611,-1.000,0.508,0.000,575,1644,308
19898.611,-1.000,0.588,0.000,575,1644,81
19902.599,-1.000,5.606,0.000,575,1596,34
19912.613,-1.000,1.448,0.142,575,5763,162
19918.578,-1.000,1.831,0.000,575,703,88
19922.605,-1.000,3.251,0.209,575,5763,42
19924.584,-1.000,1.803,0.208,575,5763,108
19922.605,-1.000,4.374,0.150,575,10112,201
19922.605,-1.000,4.869,0.213,575,5763,186
19927.615,-1.000,0.270,0.000,575,1644,316
19930.556,-1.000,1.286,0.000,575,2473,61
19931.580,-1.000,1.793,0.000,575,1596,215
19930.556,-1.000,3.415,0.000,575,5763,18
19933.574,-1.000,0.479,0.000,575,2473,25
19933.574,-1.000,0.622,0.000,575,2473,64
19929.596,-1.000,5.681,0.000,575,2655,305
19929.596,-1.000,6.258,0.140,575,5763,130
19937.562,-1.000,0.269,0.000,575,1644,212
19938.602,-1.000,0.262,0.000,575,1644,92
19937.562,-1.000,2.090,0.000,575,2655,17
19939.579,-1.000,1.480,0.143,575,5763,301
19940.609,-1.000,2.383,0.148,575,10112,43
19942.604,-1.000,3.029,0.000,575,311,151
19943.606,-1.000,2.920,0.000,575,1714,144
19947.617,-1.000,0.323,0.000,575,1644,89
19941.586,-1.000,6.560,0.000,575,2654,112
19949.598,-1.000,1.272,0.150,576,10112,67
19948.600,-1.000,2.949,0.145,576,6083,148
19946.602,-1.000,8.357,0.000,576,1754,97
19956.596,-1.000,1.095,0.000,576,1938,36
19957.556,-1.000,0.278,0.000,576,2320,229
19956.596,-1.000,2.192,0.000,576,2653,283
19959.556,-1.000,0.268,0.000,576,1938,229
19961.609,-1.000,0.261,0.000,576,2473,263
19960.594,-1.000,5.637,0.000,576,1596,10
19964.586,-1.000,5.670,0.000,576,1756,262
19970.584,-1.000,1.452,0.078,576,5763,253
19975.560,-1.000,1.823,0.000,576,703,281
19981.558,-1.000,1.517,0.000,577,1659,297
19987.589,-1.000,1.461,0.000,578,5763,155
19985.555,-1.000,4.093,0.000,578,311,34
19990.602,-1.000,5.541,0.000,578,1784,305
19985.555,-1.000,10.918,0.000,578,2653,280
19998.553,-1.000,1.458,0.000,578,6083,67
20003.600,-1.000,1.583,0.000,578,311,8
20007.597,-1.000,1.403,0.142,578,5763,63
20008.612,-1.000,1.616,0.081,578,6043,266
20006.583,-1.000,4.050,0.000,578,311,98
20005.571,-1.000,5.451,0.000,578,1596,69
20029.562,-1.000,6.213,0.000,578,1758,112
20035.577,-1.000,0.340,0.000,578,1644,227
20034.558,-1.000,6.233,0.000,578,1762,169
20039.584,-1.000,1.727,0.000,578,1596,271
20041.580,-1.000,0.261,0.000,578,2473,284
20047.582,-1.000,1.837,0.000,578,2654,72
20046.568,-1.000,3.571,0.000,578,2655,234
20055.561,-1.000,0.260,0.000,578,1923,275
20054.607,-1.000,1.672,0.000,578,1596,32
20057.609,-1.000,0.270,0.000,578,1644,158
20057.609,-1.000,0.414,0.000,578,1644,33
20061.561,-1.000,1.026,0.000,578,1938,295
20061.561,-1.000,1.610,0.000,578,1596,178
20063.561,-1.000,1.393,0.145,578,6083,310
20066.547,-1.000,0.262,0.000,578,2473,272
20069.587,-1.000,5.218,0.000,578,1754,176
20080.599,-1.000,1.456,0.000,578,6083,201
20089.567,-1.000,0.538,0.000,578,1644,130
20088.551,-1.000,1.410,0.222,578,5763,206
20090.567,-1.000,2.098,0.000,578,2654,80
20092.593,-1.000,0.277,0.000,578,1644,61
20087.599,-1.000,5.790,0.000,578,1762,231
20100.553,-1.000,1.518,0.000,578,1596,192
20103.590,-1.000,1.477,0.000,579,1596,234
20109.613,-1.000,6.206,0.000,579,1762,187
20109.613,-1.000,6.915,0.000,579,311,65
20116.603,-1.000,1.900,0.000,579,2655,112
20122.585,-1.000,2.866,0.000,579,2473,257
20124.553,-1.000,0.978,0.000,579,1938,316
20118.581,-1.000,7.175,0.000,580,1774,166
20118.581,-1.000,8.327,0.000,580,2655,133
20127.552,-1.000,0.328,0.000,580,1644,142
20128.589,-1.000,1.594,0.000,580,1596,65
20121.567,-1.000,8.824,0.000,580,1754,213
20130.593,-1.000,1.397,0.143,580,5763,204
20132.582,-1.000,0.261,0.000,580,1644,299
20133.552,-1.000,2.161,0.144,580,6083,197
20133.552,-1.000,3.149,0.000,580,2651,177
20136.558,-1.000,0.286,0.000,580,1644,275
20136.558,-1.000,0.429,0.000,580,2473,20
20140.595,-1.000,0.264,0.000,580,1644,218
20147.541,-1.000,0.260,0.000,580,2473,187
20155.595,-1.000,0.263,0.000,581,1644,289
20156.568,-1.000,1.401,0.153,581,6083,22
20175.540,-1.000,0.269,0.000,581,1644,131
20175.540,-1.000,1.435,0.160,581,10112,68
20177.597,-1.000,0.455,0.000,581,1644,159
20176.585,-1.000,2.053,0.000,581,1596,172
20170.542,-1.000,8.614,0.000,581,1714,110
20179.545,-1.000,0.274,0.000,581,1644,225
20181.598,-1.000,1.331,0.143,581,5763,85
20188.597,-1.000,1.467,0.000,581,1596,123
20191.539,-1.000,2.118,0.000,581,5763,142
20191.539,-1.000,3.917,0.000,581,2655,95
20193.582,-1.000,3.290,0.000,581,311,32
20198.590,-1.000,5.424,0.000,581,2650,297
20202.546,-1.000,2.056,0.077,581,5763,246
20198.590,-1.000,8.059,0.000,581,1756,207
20195.597,-1.000,13.533,0.000,581,1754,233
20210.539,-1.000,1.606,0.000,581,1644,255
20210.539,-1.000,2.005,0.000,581,703,66
20190.583,-1.000,23.486,0.000,581,1714,48
20215.549,-1.000,0.263,0.000,582,1644,59
20216.583,-1.000,1.397,0.143,582,5763,56
20220.591,-1.000,1.460,0.000,582,1596,216
20229.539,-1.000,1.277,0.149,582,10112,140
20231.561,-1.000,1.331,0.000,582,5763,299
20238.568,-1.000,1.339,0.143,582,5763,312
20242.580,-1.000,1.525,0.000,582,1596,148
20249.536,-1.000,0.269,0.000,582,2320,62
20257.548,-1.000,0.336,0.000,583,1644,137
20257.548,-1.000,0.418,0.000,583,1644,62
20252.554,-1.000,5.947,0.144,583,5763,89
20255.552,-1.000,3.228,0.000,583,5763,59
20253.584,-1.000,6.254,0.000,583,5763,33
20253.584,-1.000,7.132,0.000,584,1596,71
20253.584,-1.000,9.828,0.000,584,1774,108
20252.554,-1.000,12.226,0.000,584,1596,277
20263.554,-1.000,2.390,0.000,584,2652,6
20251.586,-1.000,15.210,0.000,584,2655,111
20251.586,-1.000,16.497,0.000,584,311,307
20266.531,-1.000,2.071,0.176,584,10112,139
20260.559,-1.000,10.032,0.000,586,1756,125
20259.566,-1.000,11.375,0.000,586,6043,68
20273.571,-1.000,1.914,0.000,587,2653,271
20275.567,-1.000,0.272,0.000,587,1644,233
20275.567,-1.000,0.416,0.000,587,2320,107
20276.568,-1.000,0.262,0.000,587,2473,307
20285.542,-1.000,1.116,0.000,588,1938,188
20285.542,-1.000,1.198,0.000,588,1644,205
20288.548,-1.000,0.264,0.000,588,1644,209
20286.584,-1.000,2.505,0.000,588,311,39
20290.584,-1.000,0.265,0.000,588,1644,168
20296.535,-1.000,0.332,0.000,588,1644,43
20295.563,-1.000,1.902,0.000,588,311,262
20292.535,-1.000,5.272,0.082,588,6083,140
20297.540,-1.000,0.491,0.000,588,1644,277
20291.569,-1.000,6.865,0.146,588,6083,173
20289.546,-1.000,9.617,0.077,588,5763,119
20293.566,-1.000,6.389,0.000,588,2656,304
20287.582,-1.000,13.153,0.000,588,1754,226
20301.573,-1.000,0.329,0.000,588,1644,67
20285.542,-1.000,17.276,0.000,588,1754,127
20303.530,-1.000,1.409,0.143,588,5763,100
20302.555,-1.000,7.715,0.000,588,1754,280
20311.557,-1.000,1.421,0.144,588,5763,129
20313.576,-1.000,1.670,0.214,588,10112,43
20312.586,-1.000,3.547,0.000,588,1714,91
20305.534,-1.000,13.599,0.000,588,1596,44
20325.557,-1.000,0.328,0.000,588,1938,175
20327.567,-1.000,0.265,0.000,588,1644,75
20328.549,-1.000,1.373,0.144,588,5763,38
20329.591,-1.000,6.493,0.000,588,1756,256
20336.544,-1.000,1.602,0.000,588,5763,218
20339.566,-1.000,1.057,0.000,588,1644,175
20340.551,-1.000,0.285,0.000,588,1923,42
20339.566,-1.000,2.180,0.000,588,2653,121
20326.540,-1.000,17.193,0.000,588,1760,26
20345.584,-1.000,0.264,0.000,588,1644,314
20330.586,-1.000,15.914,0.000,588,2655,216
20350.579,-1.000,0.265,0.000,588,1644,317
20354.533,-1.000,7.367,0.000,588,1596,16
20360.540,-1.000,6.042,0.000,588,1754,286
20364.584,-1.000,2.907,0.000,588,2655,242
20368.525,-1.000,0.329,0.000,588,1644,97
20361.572,-1.000,8.325,0.000,588,1756,304
20358.549,-1.000,12.339,0.000,589,2655,144
20364.584,-1.000,7.590,0.000,589,1596,271
20376.558,-1.000,0.265,0.000,589,1644,309
20378.549,-1.000,1.118,0.000,589,1644,113
20379.593,-1.000,1.512,0.000,590,1596,296
20378.549,-1.000,3.463,0.000,590,2653,106
20388.570,-1.000,0.327,0.000,590,1938,217
20385.572,-1.000,5.585,0.000,590,1596,27
20394.527,-1.000,1.412,0.144,590,5763,30
20399.524,-1.000,0.281,0.000,590,1644,291
20399.524,-1.000,0.426,0.000,590,1644,82
20398.562,-1.000,2.102,0.000,590,2654,91
20401.566,-1.000,5.628,0.000,591,1760,59
20411.532,-1.000,1.794,0.000,591,703,91
20415.532,-1.000,0.331,0.000,591,1644,171
20414.544,-1.000,1.911,0.000,591,2653,256
20416.533,-1.000,0.264,0.000,591,2473,228
20417.575,-1.000,0.264,0.000,591,1644,316
20418.554,-1.000,1.926,0.000,591,2655,222
20422.549,-1.000,2.507,0.000,591,5763,82
20423.578,-1.000,2.076,0.000,591,1596,283
20421.573,-1.000,4.672,0.079,591,5763,122
20421.573,-1.000,5.205,0.000,591,311,80
20433.519,-1.000,0.266,0.000,591,1644,110
20438.559,-1.000,1.421,0.144,591,5763,308
20441.524,-1.000,1.534,0.000,591,1659,126
20450.518,-1.000,0.329,0.000,591,1644,127
20448.525,-1.000,2.529,0.000,591,1714,121
20451.576,-1.000,1.534,0.000,591,311,247
20454.518,-1.000,1.787,0.000,591,703,274
20456.571,-1.000,1.850,0.000,591,2655,232
20462.564,-1.000,1.559,0.000,592,311,208
20465.533,-1.000,0.265,0.000,592,1644,63
20473.519,-1.000,1.539,0.000,592,311,87
20476.532,-1.000,0.264,0.000,592,1644,179
20478.537,-1.000,0.582,0.000,592,1938,113
20477.575,-1.000,1.943,0.000,592,703,219
20486.551,-1.000,1.035,0.000,592,1938,179
20486.551,-1.000,1.627,0.000,592,1596,144
20492.566,-1.000,1.785,0.000,592,2655,304
20495.569,-1.000,0.262,0.000,592,2473,232
20496.547,-1.000,1.471,0.000,592,1659,112
20504.520,-1.000,7.112,0.000,592,1784,300
20509.559,-1.000,3.429,0.000,592,2655,70
20499.552,-1.000,13.835,0.000,592,1754,4
20513.527,-1.000,2.197,0.145,592,5763,31
20513.527,-1.000,3.179,0.000,592,2653,116
20509.559,-1.000,7.415,0.000,592,2655,71
20518.575,-1.000,1.112,0.000,592,1923,21
20518.575,-1.000,1.638,0.000,592,1596,239
20521.569,-1.000,0.265,0.000,592,1644,253
20532.552,-1.000,0.266,0.000,593,2473,118
20539.512,-1.000,1.487,0.000,593,1596,32
20541.523,-1.000,0.265,0.000,593,1644,156
20546.514,-1.000,1.474,0.000,593,1596,96
20545.551,-1.000,2.835,0.000,593,1659,71
20549.547,-1.000,1.361,0.145,593,5763,92
20551.569,-1.000,0.265,0.000,593,2473,199
20552.551,-1.000,1.345,0.143,593,5763,131
20557.539,-1.000,1.346,0.143,593,5763,211
20571.565,-1.000,1.665,0.000,593,1596,181
20582.515,-1.000,1.793,0.000,593,2655,136
20587.567,-1.000,0.265,0.000,593,1644,117
20592.559,-1.000,1.479,0.000,593,1596,53
20596.531,-1.000,0.264,0.000,593,1644,129
20601.521,-1.000,1.283,0.165,593,10112,273
20610.554,-1.000,0.265,0.000,593,1644,223
20614.528,-1.000,0.263,0.000,593,1644,199
20613.564,-1.000,1.689,0.000,593,311,88
20618.560,-1.000,1.547,0.000,593,1714,126
20626.540,-1.000,0.264,0.000,593,1644,228
20637.527,-1.000,1.357,0.000,594,5763,228
20639.545,-1.000,0.272,0.000,594,2473,150
20638.556,-1.000,2.171,0.000,594,2655,185
20648.546,-1.000,1.866,0.000,594,2655,4
20655.505,-1.000,1.922,0.000,594,1714,124
20662.533,-1.000,5.410,0.000,594,1778,299
20668.530,-1.000,0.266,0.000,594,1644,272
20669.512,-1.000,1.044,0.000,594,1644,308
20673.564,-1.000,1.476,0.000,594,5763,223
20669.512,-1.000,6.946,0.000,594,1754,247
20688.538,-1.000,0.266,0.000,594,1644,274
20682.538,-1.000,7.189,0.000,594,1760,104
20687.564,-1.000,6.631,0.000,595,1754,242
20683.509,-1.000,11.297,0.145,596,5763,93
20677.551,-1.000,17.537,0.000,596,1778,11
20696.504,-1.000,0.265,0.000,596,2473,143
20697.552,-1.000,0.266,0.000,596,2473,111
20701.539,-1.000,0.266,0.000,596,1644,20
20704.561,-1.000,1.545,0.000,596,311,86
20714.550,-1.000,0.527,0.000,596,2473,142
20707.520,-1.000,7.833,0.000,596,1760,38
20715.561,-1.000,0.540,0.000,596,1644,148
20711.511,-1.000,4.446,0.225,596,5763,28
20707.520,-1.000,17.364,0.000,596,1754,304
20711.511,-1.000,13.644,0.000,596,1596,200
20725.553,-1.000,1.476,0.000,596,5763,156
20730.501,-1.000,0.265,0.000,596,2473,31
20733.524,-1.000,0.265,0.000,596,1644,245
20734.508,-1.000,0.264,0.000,596,1644,240
20746.556,-1.000,0.274,0.000,596,1644,1
20746.556,-1.000,0.357,0.000,596,1644,25
20749.542,-1.000,0.920,0.000,596,1644,197
20749.542,-1.000,1.513,0.143,596,5763,63
20757.519,-1.000,1.478,0.079,596,5763,237
20759.529,-1.000,0.281,0.000,596,1644,91
20759.529,-1.000,2.291,0.000,596,1596,192
20760.529,-1.000,1.626,0.143,596,5763,120
20773.514,-1.000,1.375,0.146,597,5763,110
20775.553,-1.000,0.267,0.000,597,1938,50
20781.531,-1.000,0.266,0.000,597,1644,103
20782.518,-1.000,0.266,0.000,597,1644,113
20779.534,-1.000,5.952,0.000,597,1768,202
20785.563,-1.000,1.108,0.000,597,2473,198
20790.549,-1.000,0.267,0.000,597,1644,110
20785.563,-1.000,5.850,0.000,597,1762,4
20794.511,-1.000,0.981,0.000,597,1644,260
20793.543,-1.000,3.121,0.000,597,703,86
20792.509,-1.000,9.109,0.167,597,10112,197
20792.509,-1.000,9.493,0.000,597,1596,200
20794.511,-1.000,10.458,0.000,597,1714,73
20803.550,-1.000,1.753,0.143,597,5763,212
20814.555,-1.000,1.354,0.084,597,10112,94
20817.542,-1.000,0.265,0.000,597,1644,252
20818.525,-1.000,1.560,0.000,597,1644,82
20818.525,-1.000,1.965,0.000,597,703,70
20822.538,-1.000,0.266,0.000,597,1644,149
20827.528,-1.000,0.270,0.000,597,1644,197
20827.528,-1.000,0.353,0.000,597,1644,223
20833.510,-1.000,1.924,0.000,597,2655,296
20837.552,-1.000,0.271,0.000,597,1938,148
20837.552,-1.000,0.416,0.000,597,2473,246
20838.495,-1.000,1.301,0.161,597,10112,25
20844.503,-1.000,2.053,0.000,597,2655,189
20852.511,-1.000,1.827,0.000,598,2655,16
20854.551,-1.000,1.352,0.082,598,6083,273
20856.504,-1.000,1.352,0.000,598,311,251
20865.534,-1.000,0.265,0.000,598,1644,148
20871.511,-1.000,2.642,0.000,598,2653,166
20872.544,-1.000,2.136,0.000,598,5763,240
20875.527,-1.000,1.863,0.000,598,2656,2
20879.505,-1.000,0.273,0.000,598,1644,162
20883.512,-1.000,1.307,0.298,600,10112,175
20885.512,-1.000,0.266,0.000,600,1644,190
20892.518,-1.000,1.365,0.000,600,5763,245
20894.544,-1.000,6.399,0.000,601,1760,6
20898.490,-1.000,3.959,0.000,601,2655,123
20900.516,-1.000,2.661,0.000,601,311,280
20905.511,-1.000,0.333,0.000,601,1644,261
20893.489,-1.000,12.565,0.000,601,1762,207
20896.548,-1.000,10.485,0.000,601,1714,70
20909.545,-1.000,0.282,0.000,601,1644,268
20909.545,-1.000,1.717,0.000,601,1596,115
20911.531,-1.000,1.364,0.146,601,5763,132
20914.537,-1.000,0.541,0.000,601,1938,91
20912.501,-1.000,2.431,0.227,601,5763,167
20899.530,-1.000,15.829,0.000,601,2655,239
20913.497,-1.000,4.985,0.000,602,1762,95
20927.548,-1.000,1.360,0.151,602,10112,67
20932.500,-1.000,0.266,0.000,602,1644,250
20933.489,-1.000,0.274,0.000,602,2473,273
20933.489,-1.000,0.356,0.000,602,1938,55
20935.525,-1.000,0.267,0.000,602,2473,92
20940.506,-1.000,1.557,0.000,602,1714,15
20939.527,-1.000,3.082,0.000,602,311,294
20942.528,-1.000,3.580,0.000,602,703,184
20942.528,-1.000,5.212,0.146,602,5763,154
20946.506,-1.000,1.774,0.000,602,6083,175
20949.525,-1.000,0.283,0.000,602,1644,263
20950.532,-1.000,1.515,0.000,603,1596,34
20944.487,-1.000,9.845,0.000,603,2654,77
