22170.414,-1.000,0.233,0.000,310,1644,94
22170.414,-1.000,1.405,0.000,310,1659,112
22177.422,-1.000,0.228,0.000,311,1938,81
22181.405,-1.000,1.342,0.000,311,6083,67
22185.409,-1.000,1.051,0.000,311,1644,127
22184.416,-1.000,3.361,0.054,311,5763,229
22187.419,-1.000,0.487,0.000,311,2473,134
22186.409,-1.000,1.994,0.152,311,10112,311
22188.403,-1.000,0.270,0.000,311,1644,131
22190.420,-1.000,6.270,0.000,311,5763,243
22183.402,-1.000,13.704,0.101,311,6083,20
22183.402,-1.000,14.042,0.000,311,1596,53
22194.393,-1.000,3.357,0.000,311,311,65
22212.403,-1.000,0.263,0.000,312,1644,270
22207.403,-1.000,8.162,0.000,312,1596,275
22210.405,-1.000,5.470,0.000,312,1596,65
22207.403,-1.000,12.822,0.000,312,1760,258
22206.417,-1.000,14.337,0.000,312,1596,24
22201.399,-1.000,19.920,0.000,312,703,261
22184.416,-1.000,37.121,0.000,312,1596,123
22222.406,-1.000,0.261,0.000,312,1938,50
22221.401,-1.000,1.759,0.000,312,2656,245
22194.393,-1.000,29.010,0.000,312,1596,254
22225.412,-1.000,5.491,0.000,312,1760,247
22231.393,-1.000,0.258,0.000,312,1644,149
22232.416,-1.000,0.227,0.000,312,1644,303
22233.414,-1.000,0.829,0.000,312,1644,175
22234.393,-1.000,0.262,0.000,312,1644,257
22233.414,-1.000,1.546,0.153,312,10112,14
22235.412,-1.000,0.866,0.000,312,1644,188
22235.412,-1.000,1.452,0.053,312,5763,161
22237.391,-1.000,1.057,0.000,312,1644,9
22238.400,-1.000,1.366,0.053,312,5763,175
22242.398,-1.000,2.147,0.149,312,10112,76
22242.398,-1.000,2.880,0.000,312,1596,218
22237.391,-1.000,9.844,0.000,312,1762,8
22252.399,-1.000,0.267,0.000,312,2473,19
22257.415,-1.000,0.237,0.000,313,1644,19
22252.399,-1.000,5.752,0.000,313,1756,26
22247.416,-1.000,11.207,0.000,313,1762,114
22265.414,-1.000,3.096,0.000,313,1596,69
22266.404,-1.000,6.614,0.000,313,1754,11
22264.408,-1.000,13.854,0.000,313,1778,305
22266.404,-1.000,12.322,0.000,313,6083,278
22275.390,-1.000,3.939,0.138,313,5763,36
22279.389,-1.000,0.212,0.000,313,1644,139
22260.406,-1.000,19.781,0.000,313,5763,200
22280.407,-1.000,0.227,0.000,313,2320,146
22283.410,-1.000,1.815,0.000,313,703,234
22286.400,-1.000,1.331,0.000,313,1938,173
22285.400,-1.000,2.952,0.000,313,1596,117
22285.400,-1.000,3.352,0.000,313,703,86
22291.397,-1.000,0.259,0.000,313,1644,292
22292.393,-1.000,0.228,0.000,313,1644,40
22295.411,-1.000,0.228,0.000,313,2320,62
22301.384,-1.000,1.598,0.000,313,2655,197
22296.388,-1.000,6.961,0.000,313,1760,59
22303.401,-1.000,0.236,0.000,313,1644,62
22303.401,-1.000,0.355,0.000,313,1644,198
22306.400,-1.000,1.519,0.000,314,2654,203
22309.400,-1.000,0.229,0.000,314,1644,286
22315.396,-1.000,1.375,0.109,315,5763,1
22320.400,-1.000,1.949,0.000,315,703,222
22327.393,-1.000,0.294,0.000,315,1644,186
22326.406,-1.000,1.496,0.000,315,311,15
22330.390,-1.000,3.544,0.000,315,5763,257
22328.392,-1.000,5.954,0.000,315,703,269
22328.392,-1.000,6.539,0.000,315,1596,142
22324.412,-1.000,10.920,0.000,315,703,66
22325.386,-1.000,11.994,0.000,315,1784,180
22345.402,-1.000,0.269,0.000,315,1644,274
22348.390,-1.000,0.261,0.000,315,1644,137
22345.402,-1.000,5.554,0.000,315,1754,28
22355.381,-1.000,0.652,0.000,315,2473,228
22354.387,-1.000,1.800,0.000,315,1644,36
22358.403,-1.000,0.263,0.000,315,1644,299
22354.387,-1.000,6.994,0.189,315,10112,188
22361.381,-1.000,1.503,0.095,315,6083,215
22354.387,-1.000,8.703,0.000,315,1596,220
22363.395,-1.000,0.229,0.000,315,1644,154
22369.388,-1.000,0.230,0.000,315,2473,32
22380.379,-1.000,1.352,0.054,316,6083,14
22384.407,-1.000,1.764,0.000,316,703,235
22386.380,-1.000,2.094,0.000,316,311,213
22387.392,-1.000,1.477,0.000,316,311,5
22394.404,-1.000,0.234,0.000,316,2320,13
22397.405,-1.000,0.596,0.000,316,1644,165
22397.405,-1.000,0.674,0.000,316,1644,99
22398.389,-1.000,0.261,0.000,316,1644,290
22396.385,-1.000,2.511,0.000,316,1596,172
22396.385,-1.000,3.067,0.158,316,10112,68
22402.389,-1.000,0.237,0.000,316,1644,49
22402.389,-1.000,1.581,0.000,316,1596,96
22409.400,-1.000,1.792,0.000,316,703,15
22418.392,-1.000,0.262,0.000,316,2473,158
22412.392,-1.000,7.700,0.000,316,1754,305
22417.404,-1.000,3.130,0.000,316,311,38
22420.397,-1.000,1.538,0.000,316,1596,23
22424.379,-1.000,2.415,0.129,316,6083,246
22422.397,-1.000,4.794,0.000,316,703,51
22412.392,-1.000,15.568,0.000,316,5763,299
22428.398,-1.000,0.260,0.000,316,1938,216
22429.403,-1.000,0.229,0.000,316,1938,240
22432.384,-1.000,0.230,0.000,316,1644,119
22439.395,-1.000,0.230,0.000,316,1644,291
22448.400,-1.000,0.235,0.000,317,1644,130
22450.390,-1.000,0.230,0.000,317,1644,76
22451.396,-1.000,1.354,0.000,317,311,15
22446.387,-1.000,7.194,0.000,317,1762,156
22459.385,-1.000,0.236,0.000,317,1938,295
22460.394,-1.000,0.229,0.000,317,1938,99
22461.396,-1.000,0.229,0.000,317,1644,249
22464.393,-1.000,1.355,0.000,317,311,23
22459.385,-1.000,7.261,0.000,317,1596,178
22466.402,-1.000,0.366,0.000,317,1644,169
22466.402,-1.000,0.486,0.000,317,1644,282
22466.402,-1.000,1.702,0.155,317,5763,29
22468.400,-1.000,1.509,0.000,317,2654,72
22475.377,-1.000,0.264,0.000,317,1644,63
22473.382,-1.000,2.131,0.185,317,6083,25
22472.372,-1.000,3.658,0.000,317,703,15
22471.397,-1.000,8.385,0.303,317,10112,284
22477.386,-1.000,3.351,0.000,317,1596,251
22482.379,-1.000,1.391,0.053,317,6043,68
22484.371,-1.000,0.242,0.000,317,1644,281
22484.371,-1.000,0.363,0.000,317,1938,55
22484.371,-1.000,0.484,0.000,317,1644,67
22486.386,-1.000,0.230,0.000,317,2473,262
22489.395,-1.000,0.730,0.000,317,1644,146
22488.385,-1.000,5.676,0.000,317,5763,242
22494.378,-1.000,0.260,0.000,317,1644,180
22495.384,-1.000,0.230,0.000,317,1644,306
22490.370,-1.000,8.659,0.000,317,1596,105
22504.374,-1.000,1.399,0.000,317,5763,198
22505.387,-1.000,0.515,0.000,317,1644,176
22513.388,-1.000,0.229,0.000,317,1938,272
22516.398,-1.000,0.229,0.000,317,1938,138
22524.396,-1.000,0.227,0.000,317,1644,158
22535.389,-1.000,0.230,0.000,317,1644,50
22542.367,-1.000,0.261,0.000,317,2473,100
22541.390,-1.000,1.545,0.000,317,5763,267
22544.371,-1.000,1.328,0.123,317,5763,101
22551.369,-1.000,0.262,0.000,317,1644,21
22552.373,-1.000,1.052,0.000,317,1644,255
22556.391,-1.000,2.130,0.000,317,5763,233
22556.391,-1.000,2.575,0.000,317,311,157
22554.389,-1.000,8.979,0.000,317,1754,38
22552.373,-1.000,14.305,0.000,317,1768,199
22563.368,-1.000,3.926,0.000,317,5763,131
22569.383,-1.000,1.385,0.053,317,5763,176
22575.365,-1.000,0.235,0.000,317,1938,265
22575.365,-1.000,1.611,0.000,317,1596,80
22581.392,-1.000,1.353,0.000,317,5763,154
22593.367,-1.000,1.326,0.153,317,5763,177
22595.387,-1.000,1.470,0.000,317,2655,8
22600.392,-1.000,0.275,0.000,317,1644,128
22603.378,-1.000,0.228,0.000,317,2473,171
22610.377,-1.000,0.229,0.000,317,1938,19
22611.379,-1.000,1.851,0.000,317,703,174
22616.384,-1.000,2.050,0.000,317,1644,262
22619.370,-1.000,1.487,0.000,317,2653,209
22618.365,-1.000,8.043,0.000,317,1784,245
22622.385,-1.000,5.114,0.000,317,1659,133
22626.370,-1.000,1.623,0.000,317,1659,157
22614.371,-1.000,14.211,0.000,317,5763,287
22629.363,-1.000,1.366,0.151,317,5763,118
22630.375,-1.000,1.734,0.000,317,1596,71
22634.363,-1.000,1.331,0.123,317,5763,36
22633.380,-1.000,2.684,0.000,317,1596,110
22637.366,-1.000,0.262,0.000,317,1644,256
22643.374,-1.000,0.577,0.000,317,2473,150
22642.385,-1.000,2.158,0.149,317,10112,249
22642.385,-1.000,2.923,0.000,317,2655,95
22647.368,-1.000,0.230,0.000,317,1644,212
22652.386,-1.000,1.861,0.000,317,2655,44
22651.370,-1.000,4.314,0.000,317,5763,169
22655.384,-1.000,0.430,0.000,317,1644,166
22655.384,-1.000,0.519,0.000,317,1644,240
22658.371,-1.000,5.239,0.000,317,1754,2
22654.367,-1.000,11.256,0.000,317,1760,205
22651.370,-1.000,14.734,0.000,317,311,172
22667.365,-1.000,4.560,0.269,317,10112,264
22672.376,-1.000,0.260,0.000,317,2473,34
22675.384,-1.000,1.550,0.000,317,2655,234
22677.364,-1.000,1.387,0.000,317,5763,206
22683.362,-1.000,0.479,0.000,317,2473,84
22682.384,-1.000,1.334,0.180,317,5763,106
22684.376,-1.000,1.324,0.000,317,5763,165
22698.381,-1.000,0.228,0.000,317,1644,34
22702.361,-1.000,2.782,0.000,317,2653,222
22701.373,-1.000,4.205,0.000,317,311,17
22709.374,-1.000,0.767,0.000,317,1644,6
22708.355,-1.000,2.473,0.097,317,6083,192
22711.382,-1.000,1.863,0.000,317,1644,171
22706.369,-1.000,7.592,0.000,317,5763,240
22701.373,-1.000,13.185,0.269,317,10112,196
22717.376,-1.000,1.575,0.000,317,1596,39
22721.372,-1.000,0.260,0.000,317,1644,302
22722.375,-1.000,0.228,0.000,317,1644,187
22724.370,-1.000,1.322,0.000,317,311,104
22726.377,-1.000,0.230,0.000,317,1644,265
22730.364,-1.000,0.994,0.000,318,1644,81
22731.358,-1.000,5.481,0.000,318,1758,179
22738.370,-1.000,2.246,0.000,319,6083,217
22738.370,-1.000,2.858,0.000,319,2655,174
22730.364,-1.000,13.802,0.000,319,1772,36
22745.379,-1.000,1.306,0.171,319,10112,171
22748.370,-1.000,1.364,0.129,319,6083,164
22747.381,-1.000,2.750,0.000,319,2651,124
22752.356,-1.000,1.464,0.000,319,2655,226
22754.378,-1.000,1.483,0.000,319,2654,181
22762.376,-1.000,1.989,0.000,319,1644,272
22759.353,-1.000,5.800,0.000,319,5763,238
22759.353,-1.000,6.389,0.163,320,5763,63
22758.368,-1.000,7.779,0.000,320,703,222
22767.374,-1.000,1.793,0.125,321,5763,113
22766.357,-1.000,5.848,0.054,321,5763,272
22777.371,-1.000,5.568,0.000,321,1756,247
22776.352,-1.000,7.014,0.000,321,2655,70
22792.362,-1.000,2.118,0.000,321,1659,16
22799.360,-1.000,0.264,0.000,321,1644,42
22793.351,-1.000,7.345,0.000,321,1756,226
22803.367,-1.000,0.264,0.000,321,1644,237
22794.375,-1.000,9.848,0.000,321,1714,168
22804.374,-1.000,1.462,0.000,321,5763,270
22797.358,-1.000,9.943,0.000,321,1754,165
22809.368,-1.000,1.366,0.000,321,1714,124
22814.359,-1.000,1.491,0.000,321,1596,54
22816.354,-1.000,0.233,0.000,321,1644,31
22820.359,-1.000,0.233,0.000,321,1644,216
22823.373,-1.000,0.232,0.000,321,2473,208
22824.353,-1.000,1.310,0.052,321,5763,165
22825.369,-1.000,0.421,0.000,321,2473,159
22828.365,-1.000,1.859,0.000,321,311,105
22827.366,-1.000,3.290,0.000,321,1659,144
22827.366,-1.000,3.820,0.000,321,1596,251
22835.359,-1.000,1.504,0.000,321,2655,47
22837.360,-1.000,0.232,0.000,321,1644,99
22839.345,-1.000,1.303,0.166,321,10112,42
22845.373,-1.000,6.434,0.000,321,1784,233
22848.372,-1.000,7.978,0.000,321,1754,272
22858.357,-1.000,1.529,0.000,321,1596,246
22860.351,-1.000,0.232,0.000,321,1644,90
22863.351,-1.000,1.310,0.000,321,311,96
22868.372,-1.000,4.285,0.000,322,2473,13
22867.354,-1.000,6.341,0.000,322,1754,160
22868.372,-1.000,5.883,0.000,322,1596,109
22875.348,-1.000,0.237,0.000,322,1644,167
22875.348,-1.000,0.358,0.000,322,1644,13
22879.351,-1.000,2.385,0.000,322,2655,263
22880.370,-1.000,1.992,0.000,322,2655,71
22882.362,-1.000,1.485,0.000,322,2654,80
22886.365,-1.000,0.582,0.000,322,1644,84
22885.359,-1.000,2.215,0.000,322,5763,310
22885.359,-1.000,2.818,0.000,322,5763,210
22890.360,-1.000,0.263,0.000,322,1644,75
22889.372,-1.000,1.466,0.000,322,311,91
22896.353,-1.000,1.316,0.124,323,5763,189
22898.346,-1.000,0.233,0.000,323,1644,122
22902.354,-1.000,1.501,0.000,323,1596,98
22907.361,-1.000,0.233,0.000,323,1644,117
22911.351,-1.000,7.679,0.000,323,1659,71
22913.345,-1.000,7.072,0.000,323,2655,24
22920.345,-1.000,0.227,0.000,323,1938,184
22919.343,-1.000,1.799,0.000,323,5763,255
22910.360,-1.000,11.199,0.000,323,703,111
22911.351,-1.000,10.418,0.000,323,1596,22
22922.361,-1.000,1.422,0.000,323,6043,249
22929.352,-1.000,0.233,0.000,323,1644,101
22937.350,-1.000,1.058,0.000,323,2473,156
22938.354,-1.000,2.154,0.000,323,2473,131
22938.354,-1.000,2.693,0.000,323,311,88
22937.350,-1.000,4.100,0.000,323,703,252
22936.353,-1.000,5.498,0.000,323,703,209
22932.345,-1.000,10.540,0.278,323,10112,291
22935.352,-1.000,8.036,0.000,323,2655,233
22943.348,-1.000,0.259,0.000,323,2473,46
22949.350,-1.000,1.446,0.055,323,5763,13
22944.358,-1.000,6.916,0.000,323,1754,240
22960.338,-1.000,0.278,0.000,323,1644,204
22963.350,-1.000,0.236,0.000,323,1644,289
22963.350,-1.000,1.618,0.000,323,1596,181
22967.366,-1.000,1.501,0.000,323,2656,59
22972.356,-1.000,6.418,0.000,324,5763,101
22978.347,-1.000,1.608,0.155,324,10112,146
22972.356,-1.000,7.966,0.000,324,1596,14
22981.358,-1.000,0.276,0.000,324,1644,39
22983.347,-1.000,1.536,0.000,324,2655,123
22986.344,-1.000,1.477,0.000,326,1596,178
22990.349,-1.000,0.235,0.000,326,1644,225
22998.337,-1.000,0.264,0.000,326,1644,179
23000.339,-1.000,1.573,0.000,326,2655,275
23002.351,-1.000,1.320,0.000,326,311,125
23004.358,-1.000,0.233,0.000,326,1644,19
22997.344,-1.000,8.634,0.000,326,1756,296
23009.341,-1.000,0.238,0.000,326,1938,282
23014.345,-1.000,0.264,0.000,326,1644,101
23009.341,-1.000,5.830,0.000,326,1756,307
23027.346,-1.000,0.235,0.000,326,2473,206
23036.356,-1.000,1.473,0.000,326,5763,187
23040.357,-1.000,1.280,0.000,326,1659,47
23045.354,-1.000,1.266,0.149,326,10112,193
23046.355,-1.000,1.651,0.124,326,5763,50
23052.360,-1.000,0.233,0.000,326,1644,64
23056.341,-1.000,1.793,0.000,327,703,234
23059.333,-1.000,1.480,0.000,327,2653,35
23061.345,-1.000,0.878,0.000,327,1644,146
23061.345,-1.000,1.444,0.164,327,5763,127
23064.356,-1.000,1.513,0.000,327,1596,217
23069.356,-1.000,5.487,0.000,327,1756,104
23077.347,-1.000,0.267,0.000,327,1644,93
23090.355,-1.000,1.805,0.000,327,1596,239
23089.357,-1.000,3.180,0.000,327,703,70
23097.345,-1.000,0.277,0.000,327,1644,154
23102.346,-1.000,0.232,0.000,327,1644,50
23103.333,-1.000,0.233,0.000,327,1644,210
23107.350,-1.000,1.615,0.000,327,1596,268
23106.352,-1.000,2.829,0.000,327,1596,217
23110.347,-1.000,1.299,0.132,327,10112,67
23116.353,-1.000,1.511,0.000,327,2655,254
23122.327,-1.000,1.285,0.000,327,311,115
23127.337,-1.000,0.240,0.000,327,1644,311
23127.337,-1.000,1.447,0.055,327,5763,19
23131.354,-1.000,1.767,0.000,327,703,88
23141.343,-1.000,1.336,0.173,328,10112,259
23142.338,-1.000,1.717,0.000,328,5763,117
23149.323,-1.000,0.235,0.000,328,1644,113
23151.340,-1.000,0.266,0.000,328,1644,89
23150.345,-1.000,1.446,0.000,328,311,268
23152.349,-1.000,0.234,0.000,328,1938,250
23153.337,-1.000,0.235,0.000,328,1938,293
23156.338,-1.000,6.380,0.000,328,1756,106
23164.343,-1.000,0.656,0.000,329,1644,294
23168.333,-1.000,1.315,0.154,329,10112,41
23170.342,-1.000,0.264,0.000,329,1644,228
23163.351,-1.000,7.099,0.216,329,5763,21
23163.351,-1.000,8.604,0.000,329,2655,307
23169.347,-1.000,3.116,0.000,329,1714,70
23160.332,-1.000,12.762,0.000,329,1768,95
23179.334,-1.000,0.266,0.000,329,1644,189
23174.326,-1.000,6.294,0.000,329,1754,29
23176.331,-1.000,4.952,0.128,329,6083,171
23182.348,-1.000,1.510,0.000,329,2655,247
23193.326,-1.000,0.239,0.000,329,1644,152
23194.324,-1.000,0.233,0.000,329,1644,177
23201.343,-1.000,0.524,0.000,329,1938,158
23200.332,-1.000,2.139,0.159,329,10112,4
23200.332,-1.000,2.928,0.000,329,2653,226
23204.332,-1.000,1.477,0.000,329,2655,111
23208.326,-1.000,0.233,0.000,329,2473,288
23212.318,-1.000,1.157,0.000,329,311,80
23214.318,-1.000,0.233,0.000,329,1644,92
23217.339,-1.000,5.511,0.000,329,1772,127
23233.345,-1.000,0.622,0.000,329,1644,134
23232.333,-1.000,2.271,0.000,329,2655,109
23232.333,-1.000,2.808,0.152,329,10112,39
23238.346,-1.000,2.235,0.149,329,10112,253
23238.346,-1.000,6.343,0.000,329,311,232
23240.316,-1.000,4.777,0.000,329,703,111
23253.316,-1.000,2.190,0.000,329,1714,73
23255.334,-1.000,0.295,0.000,329,1644,173
23251.320,-1.000,4.926,0.127,329,5763,85
23252.336,-1.000,5.001,0.000,329,2655,147
23251.320,-1.000,6.222,0.000,329,2653,2
23247.324,-1.000,10.499,0.000,329,5763,302
23241.330,-1.000,16.592,0.000,329,703,293
23260.324,-1.000,1.547,0.000,329,2653,66
23267.321,-1.000,0.459,0.000,329,1644,82
23266.315,-1.000,1.684,0.000,329,1596,65
23266.315,-1.000,1.804,0.000,329,1644,293
23270.338,-1.000,0.233,0.000,329,1938,290
23271.327,-1.000,0.234,0.000,329,2473,272
23282.332,-1.000,0.234,0.000,330,1644,100
23290.337,-1.000,1.354,0.056,330,5763,82
23301.322,-1.000,0.458,0.000,330,1644,11
23300.318,-1.000,1.335,0.188,330,5763,97
23302.326,-1.000,1.292,0.000,330,311,54
23307.328,-1.000,0.234,0.000,330,1644,296
23311.313,-1.000,2.722,0.000,330,1596,24
23310.334,-1.000,4.073,0.000,330,703,191
23314.335,-1.000,0.252,0.000,330,1644,271
23310.334,-1.000,4.851,0.000,330,2654,136
23324.319,-1.000,1.350,0.134,330,10112,271
23326.313,-1.000,0.236,0.000,330,1644,15
23329.337,-1.000,1.479,0.000,330,2655,110
23333.341,-1.000,4.246,0.000,330,2473,103
23333.341,-1.000,4.358,0.000,330,2473,125
23334.325,-1.000,5.323,0.000,330,5763,166
23333.341,-1.000,6.919,0.057,330,6083,193
23332.309,-1.000,8.158,0.000,330,1596,185
23344.328,-1.000,0.233,0.000,330,1938,141
23348.327,-1.000,0.235,0.000,330,2473,175
23351.315,-1.000,1.477,0.056,330,6083,67
23358.326,-1.000,2.325,0.000,330,1596,109
23358.326,-1.000,2.862,0.000,330,1596,105
23361.309,-1.000,0.231,0.000,330,2320,175
23366.330,-1.000,6.288,0.000,330,1762,182
23370.321,-1.000,2.962,0.000,330,2655,241
23380.307,-1.000,1.363,0.000,330,5763,308
23381.308,-1.000,1.639,0.000,330,311,261
23384.305,-1.000,1.360,0.097,330,6083,188
23386.331,-1.000,0.269,0.000,330,1644,43
23385.334,-1.000,1.612,0.000,330,311,26
23391.324,-1.000,4.440,0.286,330,10112,300
23396.328,-1.000,1.349,0.125,330,5763,149
23400.324,-1.000,0.940,0.000,330,1644,193
23400.324,-1.000,1.285,0.000,330,311,60
23405.333,-1.000,1.136,0.000,330,311,48
23414.316,-1.000,0.234,0.000,330,1644,282
23416.313,-1.000,4.339,0.000,330,1644,151
23415.309,-1.000,5.562,0.000,330,1762,307
23423.312,-1.000,1.412,0.054,330,6083,271
23425.306,-1.000,1.360,0.000,330,5763,113
23435.321,-1.000,0.269,0.000,330,1644,108
23431.305,-1.000,5.709,0.000,330,1762,245
23430.326,-1.000,7.275,0.000,330,1596,249
23437.331,-1.000,1.683,0.000,330,2655,222
23426.316,-1.000,13.109,0.000,330,703,37
23427.322,-1.000,14.655,0.000,330,1754,214
23445.305,-1.000,0.266,0.000,330,1644,27
23446.308,-1.000,0.235,0.000,330,1644,36
23451.324,-1.000,0.265,0.000,330,2473,160
23449.331,-1.000,5.743,0.000,330,1772,255
23457.324,-1.000,1.753,0.156,330,5763,139
23456.315,-1.000,3.346,0.125,330,5763,89
23456.315,-1.000,3.966,0.000,330,2656,65
23460.333,-1.000,0.282,0.000,330,1644,310
23462.318,-1.000,0.235,0.000,330,1938,34
23474.326,-1.000,0.236,0.000,330,1923,33
23478.314,-1.000,0.235,0.000,330,2473,278
23485.299,-1.000,0.234,0.000,330,2473,195
23489.317,-1.000,1.599,0.000,331,1596,164
23499.322,-1.000,1.303,0.155,331,10112,216
23500.325,-1.000,0.574,0.000,331,1644,55
23503.304,-1.000,1.329,0.132,331,5763,201
23506.321,-1.000,1.476,0.000,331,2655,144
23513.313,-1.000,0.243,0.000,331,1938,266
23516.317,-1.000,0.269,0.000,331,1644,301
23513.313,-1.000,5.714,0.000,331,1596,10
23520.295,-1.000,0.234,0.000,331,1938,179
23528.321,-1.000,0.258,0.000,331,1644,158
23530.305,-1.000,0.826,0.000,331,1644,150
23534.323,-1.000,2.959,0.000,331,5763,128
23537.348,-1.000,1.317,0.175,331,10112,289
23530.305,-1.000,9.098,0.152,332,10112,135
23528.321,-1.000,11.781,0.000,332,1754,97
23528.321,-1.000,12.064,0.000,332,1596,44
23534.323,-1.000,6.190,0.000,332,311,235
23546.317,-1.000,0.268,0.000,332,1644,302
23549.301,-1.000,1.230,0.000,332,311,23
23557.313,-1.000,0.269,0.000,332,1938,212
23553.308,-1.000,5.271,0.000,332,1754,128
23558.312,-1.000,1.665,0.000,332,1596,136
23562.294,-1.000,1.353,0.129,332,6083,39
23569.308,-1.000,1.357,0.126,332,5763,64
23574.323,-1.000,3.501,0.000,332,1644,114
23575.311,-1.000,2.640,0.000,332,1644,219
23579.322,-1.000,0.238,0.000,332,1644,309
23571.319,-1.000,9.864,0.000,332,1762,198
23573.299,-1.000,8.147,0.000,332,311,98
23578.302,-1.000,10.480,0.000,332,1714,91
23585.298,-1.000,4.017,0.000,332,311,47
23572.293,-1.000,17.269,0.000,332,1762,169
23581.306,-1.000,8.411,0.000,332,1596,65
23585.298,-1.000,8.895,0.000,332,1756,149
23573.299,-1.000,21.079,0.000,332,2655,28
23596.293,-1.000,2.279,0.100,332,6043,42
23596.293,-1.000,3.553,0.154,332,5763,137
23601.321,-1.000,3.031,0.000,332,2473,139
23598.304,-1.000,6.237,0.000,332,1758,155
23604.313,-1.000,0.349,0.000,332,2473,30
23606.306,-1.000,3.342,0.057,332,6083,289
23608.311,-1.000,1.895,0.000,332,1714,268
23608.311,-1.000,2.048,0.000,332,2473,155
23605.294,-1.000,7.903,0.000,332,703,295
23615.314,-1.000,1.529,0.000,332,2473,280
23615.314,-1.000,1.940,0.000,332,703,174
23620.299,-1.000,0.917,0.000,332,2473,162
23620.299,-1.000,1.456,0.000,332,1714,110
23625.312,-1.000,1.333,0.156,332,5763,152
23630.314,-1.000,1.325,0.125,332,5763,167
23633.303,-1.000,1.485,0.000,332,2654,77
23639.287,-1.000,1.371,0.000,332,311,71
23638.316,-1.000,7.745,0.000,332,1756,257
23646.315,-1.000,0.269,0.000,332,1644,221
21596.442,0.122,2050.301,0.000,331,2473,312
23641.314,-1.000,5.707,0.000,331,2653,22
23635.289,-1.000,13.929,0.000,331,1774,143
23652.316,-1.000,0.242,0.000,331,1923,118
23652.316,-1.000,1.481,0.000,331,311,126
23658.301,-1.000,0.243,0.000,331,1644,176
23658.301,-1.000,5.482,0.000,331,1756,243
23664.286,-1.000,0.265,0.000,331,2473,67
23671.288,-1.000,1.553,0.000,331,2654,91
23673.300,-1.000,1.448,0.000,331,2655,95
23676.293,-1.000,1.908,0.000,331,5763,262
23676.293,-1.000,3.077,0.153,331,10112,186
23678.301,-1.000,1.818,0.152,331,10112,11
23680.321,-1.000,1.416,0.000,331,5763,219
23682.311,-1.000,1.326,0.125,331,5763,78
23683.309,-1.000,1.967,0.000,331,703,91
23685.323,-1.000,0.240,0.000,331,1644,82
23685.323,-1.000,0.362,0.000,331,1644,125
23686.293,-1.000,5.427,0.000,331,1596,171
23704.301,-1.000,1.670,0.000,331,2653,164
23699.291,-1.000,7.066,0.000,331,1760,187
23707.302,-1.000,1.361,0.126,331,5763,6
23708.300,-1.000,1.558,0.000,331,311,87
23714.284,-1.000,5.450,0.000,334,1756,233
23721.293,-1.000,6.195,0.000,334,1596,22
23727.283,-1.000,0.330,0.000,334,1644,53
23731.304,-1.000,0.269,0.000,334,1644,205
23722.298,-1.000,9.848,0.000,334,1774,35
23733.291,-1.000,3.451,0.000,334,703,34
23733.291,-1.000,6.500,0.127,334,5763,304
23745.284,-1.000,1.368,0.056,335,5763,149
23755.286,-1.000,0.268,0.000,335,1938,43
23758.307,-1.000,2.778,0.099,335,6083,276
23758.307,-1.000,3.162,0.000,335,703,261
23761.297,-1.000,5.290,0.000,335,1754,59
23767.285,-1.000,0.268,0.000,335,1644,188
23766.286,-1.000,1.871,0.000,335,1596,276
23771.278,-1.000,1.365,0.000,335,311,187
23773.294,-1.000,2.077,0.000,335,2655,133
23774.299,-1.000,1.610,0.164,335,10112,205
23779.299,-1.000,1.360,0.061,335,5763,108
23784.295,-1.000,0.235,0.000,336,1644,141
23794.297,-1.000,2.344,0.000,336,1644,195
23794.297,-1.000,2.993,0.000,336,5763,125
23794.297,-1.000,6.082,0.000,336,5763,281
23802.291,-1.000,0.460,0.000,336,1644,206
23801.281,-1.000,1.376,0.153,336,5763,177
23804.299,-1.000,0.236,0.000,336,2320,272
23805.298,-1.000,2.257,0.000,336,1596,39
23806.284,-1.000,1.909,0.055,336,5763,293
23811.304,-1.000,1.493,0.000,336,2655,37
23816.300,-1.000,0.244,0.000,336,2473,236
23816.300,-1.000,6.910,0.000,336,1756,263
23823.296,-1.000,0.252,0.000,336,2473,38
23821.295,-1.000,4.040,0.000,336,703,37
23829.300,-1.000,4.753,0.000,336,5763,277
23826.298,-1.000,8.162,0.000,336,311,88
23825.288,-1.000,9.823,0.111,336,5763,92
23823.296,-1.000,12.394,0.000,336,5763,225
23823.296,-1.000,14.337,0.000,336,1762,293
23838.299,-1.000,1.428,0.054,336,6083,186
23840.282,-1.000,1.303,0.000,336,311,86
23844.299,-1.000,5.406,0.000,337,1754,28
23852.300,-1.000,2.165,0.112,337,5763,132
23853.277,-1.000,1.736,0.000,337,5763,245
23855.273,-1.000,1.652,0.000,337,1644,78
23855.273,-1.000,4.577,0.276,337,10112,286
23861.274,-1.000,5.242,0.322,337,10112,282
23869.294,-1.000,0.270,0.000,337,2473,168
23870.297,-1.000,1.024,0.000,337,2473,33
23870.297,-1.000,1.696,0.000,337,2656,246
23864.273,-1.000,8.936,0.000,337,1762,242
23873.299,-1.000,1.368,0.125,337,5763,55
23883.280,-1.000,7.291,0.000,337,1754,19
23887.275,-1.000,3.484,0.000,337,2655,60
23884.297,-1.000,10.897,0.000,337,1778,267
23882.270,-1.000,17.318,0.000,337,1756,307
