11936.148,-1.000,1.413,0.118,68,5763,40
11949.136,-1.000,0.249,0.000,68,1938,43
11962.142,-1.000,1.534,0.000,68,1596,49
11978.153,-1.000,1.561,0.000,68,1596,27
11986.135,-1.000,1.293,0.157,68,10112,33
12016.131,-1.000,1.322,0.053,68,6083,33
12023.146,-1.000,0.219,0.000,68,2473,27
12063.139,-1.000,0.220,0.000,68,1644,30
12067.137,-1.000,5.647,0.000,68,1756,55
12075.133,-1.000,0.249,0.000,68,1644,21
12093.141,-1.000,1.770,0.000,68,1596,44
12113.125,0.115,2.453,0.000,69,2473,71
12110.129,-1.000,5.857,0.000,69,1774,6
12129.144,-1.000,1.757,0.000,69,1938,25
12124.142,-1.000,6.995,0.000,69,1772,26
12120.138,-1.000,11.182,0.000,69,1756,5
12131.137,-1.000,0.297,0.000,69,2473,32
12161.120,-1.000,0.250,0.000,69,1644,20
12168.123,-1.000,1.382,0.000,69,1659,34
12176.134,-1.000,5.545,0.000,69,1760,52
12185.143,-1.000,0.248,0.000,69,1644,65
12189.126,-1.000,0.220,0.000,69,1644,61
12217.140,-1.000,0.221,0.000,69,1644,8
12235.115,-1.000,1.416,0.000,69,5763,21
12247.122,-1.000,1.382,0.119,69,5763,28
12254.113,-1.000,0.249,0.000,69,2473,22
12278.138,-1.000,4.696,0.000,69,5763,65
12286.135,-1.000,1.563,0.000,69,2653,55
12293.134,-1.000,1.352,0.123,69,6083,16
12297.118,-1.000,1.036,0.000,69,1644,60
12297.118,-1.000,1.689,0.000,69,1596,33
12327.111,-1.000,0.250,0.000,69,1644,39
12354.108,-1.000,1.262,0.162,69,10112,39
12363.121,-1.000,1.533,0.000,69,2655,37
12370.114,0.111,0.562,0.000,70,2473,72
12387.115,-1.000,6.496,0.000,70,1760,11
12389.121,-1.000,4.965,0.000,70,2655,7
12417.121,-1.000,0.249,0.000,70,1923,2
12426.106,-1.000,1.349,0.000,70,5763,8
12428.113,-1.000,0.248,0.000,70,2473,1
12450.102,-1.000,1.899,0.000,70,703,43
12535.104,-1.000,1.323,0.000,70,311,26
12543.113,-1.000,0.218,0.000,70,2473,2
12578.092,-1.000,1.262,0.000,70,311,43
12596.114,-1.000,5.421,0.000,70,1756,37
12606.104,-1.000,0.249,0.000,70,1644,64
12628.090,-1.000,0.224,0.000,71,1644,70
12628.090,0.115,0.528,0.000,71,2473,73
12661.092,-1.000,0.219,0.000,71,1644,32
12690.101,-1.000,1.568,0.000,71,1596,16
12755.084,-1.000,0.249,0.000,71,2473,43
12760.081,-1.000,0.217,0.000,71,1644,72
12792.096,-1.000,4.730,0.149,71,5763,57
12802.079,0.107,0.532,0.000,72,2473,74
12803.100,-1.000,0.220,0.000,72,1938,56
12818.081,-1.000,1.887,0.000,72,703,15
12841.093,-1.000,0.219,0.000,72,1644,74
12866.090,-1.000,1.331,0.000,72,311,37
12871.092,-1.000,1.391,0.121,72,5763,48
12872.086,-1.000,1.518,0.147,72,10112,30
12889.077,-1.000,1.500,0.000,72,1596,9
12898.093,-1.000,1.353,0.118,72,5763,20
12906.066,-1.000,1.264,0.146,72,10112,35
12942.079,-1.000,1.534,0.123,72,6083,42
12946.080,-1.000,2.026,0.000,72,2320,10
12946.080,-1.000,2.471,0.000,72,703,4
12949.078,-1.000,1.904,0.000,72,1644,2
12945.089,-1.000,6.693,0.000,72,5763,72
12971.089,-1.000,1.292,0.000,72,311,4
12974.088,-1.000,0.278,0.000,72,1644,46
12983.069,-1.000,4.689,0.118,72,5763,64
13012.079,-1.000,1.798,0.000,72,703,4
13052.078,-1.000,0.249,0.000,72,1644,22
13065.071,-1.000,1.412,0.053,72,6083,30
13068.069,-1.000,1.535,0.000,72,1596,44
13082.064,0.109,0.564,0.000,73,2473,75
13089.076,-1.000,1.658,0.138,73,5763,19
13095.077,-1.000,1.379,0.000,73,311,5
13104.058,-1.000,0.249,0.000,73,1644,75
13111.052,-1.000,0.220,0.000,73,2473,36
13123.055,-1.000,0.756,0.000,73,1923,65
13122.062,-1.000,4.900,0.119,73,5763,70
13151.075,-1.000,1.383,0.000,73,5763,22
13191.071,-1.000,0.249,0.000,73,1938,2
13194.047,-1.000,0.219,0.000,73,1644,28
13258.045,-1.000,0.224,0.000,73,1644,27
13275.049,-1.000,4.677,0.120,73,5763,61
13331.036,-1.000,1.445,0.166,73,10112,38
13341.053,-1.000,1.548,0.000,73,1644,56
13341.053,-1.000,1.963,0.000,73,703,24
13346.039,-1.000,0.249,0.000,73,1644,49
13351.053,-1.000,1.594,0.000,73,1596,30
13357.045,-1.000,1.504,0.000,73,2655,34
13363.042,-1.000,5.599,0.000,73,1768,50
13376.042,-1.000,1.591,0.000,73,2655,30
13379.057,-1.000,1.291,0.000,73,311,9
13384.059,-1.000,0.249,0.000,73,2473,68
13396.048,-1.000,0.218,0.000,73,1644,38
13399.054,-1.000,0.218,0.000,73,1644,42
13411.050,-1.000,5.522,0.000,73,1756,72
13422.039,-1.000,0.249,0.000,73,1644,71
13498.043,-1.000,5.417,0.000,73,1754,6
13525.030,-1.000,0.249,0.000,73,1644,1
13528.037,-1.000,1.693,0.000,73,1644,2
13528.037,-1.000,4.617,0.326,73,10112,75
13541.031,0.115,0.535,0.000,74,2473,76
13560.030,-1.000,1.389,0.150,74,5763,17
13562.031,-1.000,0.248,0.000,74,1923,14
13571.042,-1.000,0.219,0.000,74,1644,33
13582.021,-1.000,7.273,0.000,74,1772,37
13585.026,-1.000,8.597,0.000,74,1774,18
13582.021,-1.000,16.151,0.000,74,1772,19
13608.031,-1.000,1.437,0.000,74,311,72
13619.025,-1.000,0.249,0.000,74,1644,10
13635.026,-1.000,4.664,0.149,74,5763,74
13640.034,-1.000,0.249,0.000,74,1938,71
13664.026,-1.000,0.675,0.000,74,1644,66
13664.026,-1.000,1.960,0.156,74,5763,42
13668.031,-1.000,0.249,0.000,74,1644,43
13663.029,-1.000,6.142,0.148,74,5763,56
13676.026,-1.000,1.352,0.149,74,5763,27
13693.013,-1.000,0.249,0.000,74,1923,20
13698.010,-1.000,0.218,0.000,74,1644,68
13699.024,-1.000,5.537,0.000,74,1758,26
13706.014,-1.000,5.618,0.000,74,1768,22
13729.016,0.108,0.563,0.000,75,2473,77
13731.029,-1.000,4.704,0.120,75,5763,63
13747.016,-1.000,1.322,0.000,75,1659,5
13785.022,-1.000,0.249,0.000,75,1644,71
13788.001,-1.000,0.219,0.000,75,1644,3
13789.018,-1.000,0.226,0.000,75,1644,48
13789.018,-1.000,1.444,0.148,75,5763,29
13820.019,-1.000,5.394,0.000,75,1754,53
13836.017,-1.000,0.249,0.000,75,1644,50
13849.010,-1.000,0.219,0.000,75,2473,53
13862.016,-1.000,0.219,0.000,75,1644,17
13864.013,-1.000,1.411,0.145,75,5763,33
13884.006,-1.000,1.565,0.000,75,2655,58
13894.008,-1.000,1.471,0.000,75,2655,19
13897.018,-1.000,5.480,0.000,75,1754,59
13924.007,-1.000,1.415,0.000,75,311,52
13948.018,-1.000,0.250,0.000,75,2473,63
13949.008,-1.000,0.218,0.000,75,1644,36
13959.010,-1.000,1.327,0.000,75,311,44
13975.991,-1.000,1.321,0.153,75,10112,3
13980.998,-1.000,1.321,0.000,75,1714,19
13988.999,-1.000,0.248,0.000,75,1644,25
13991.986,-1.000,1.500,0.000,75,1596,9
13996.986,-1.000,1.561,0.000,75,2655,16
14028.984,-1.000,1.350,0.118,75,5763,2
14066.994,-1.000,5.589,0.000,75,1768,2
14077.005,-1.000,0.226,0.000,76,1644,41
14077.005,0.117,0.558,0.000,76,2473,78
14082.980,-1.000,1.590,0.000,76,1596,30
14094.994,-1.000,1.677,0.145,76,5763,68
14097.987,-1.000,4.755,0.121,76,5763,66
14132.978,-1.000,7.927,0.000,76,1758,11
14130.001,-1.000,11.147,0.000,77,1756,13
14140.992,0.109,0.583,0.000,77,2473,79
14161.990,-1.000,2.366,0.000,78,2473,55
14163.982,0.108,0.652,0.000,78,2473,80
14159.976,-1.000,6.013,0.000,78,1756,72
14183.978,-1.000,1.444,0.124,78,6043,35
14222.976,-1.000,2.263,0.124,78,6083,3
14222.976,-1.000,6.716,0.000,78,1756,52
14242.990,-1.000,0.250,0.000,78,1644,80
14254.976,-1.000,1.319,0.170,78,10112,1
14256.980,-1.000,0.249,0.000,78,2473,20
14259.987,-1.000,4.730,0.150,78,5763,67
14296.980,-1.000,0.251,0.000,78,1644,63
14300.977,-1.000,1.276,0.155,78,10112,41
14301.973,-1.000,0.529,0.000,78,1644,75
14309.987,-1.000,1.367,0.097,78,6083,51
14312.982,-1.000,4.613,0.119,78,5763,60
14318.978,-1.000,0.248,0.000,78,2473,42
14336.978,-1.000,1.329,0.146,78,10112,63
14332.964,-1.000,6.018,0.148,78,5763,54
14359.975,-1.000,1.540,0.000,78,1596,51
14384.976,-1.000,3.487,0.119,78,5763,48
14381.976,-1.000,6.712,0.000,78,1596,58
14390.986,-1.000,2.206,0.120,78,5763,36
14390.986,-1.000,6.780,0.000,78,1758,70
14410.973,-1.000,1.592,0.000,78,2653,18
14413.957,-1.000,0.279,0.000,78,1644,47
14418.960,-1.000,5.329,0.000,78,1756,7
14424.969,-1.000,0.249,0.000,78,1644,67
14438.972,-1.000,0.219,0.000,78,2473,29
14449.953,-1.000,0.221,0.000,78,1923,57
14468.957,0.114,0.535,0.000,79,2473,81
14501.977,-1.000,0.219,0.000,79,2473,54
14506.975,-1.000,0.218,0.000,79,1644,29
14519.968,-1.000,0.250,0.000,79,1644,58
14533.952,-1.000,0.250,0.000,79,2473,30
14545.972,-1.000,1.657,0.000,79,1596,23
14570.963,-1.000,1.356,0.054,79,5763,58
14580.951,-1.000,0.249,0.000,79,1644,69
14601.942,-1.000,1.174,0.000,79,311,31
14628.962,-1.000,2.025,0.177,79,10112,17
14628.962,-1.000,2.820,0.000,79,2655,11
14659.942,-1.000,0.251,0.000,79,1644,56
14664.949,-1.000,0.886,0.000,79,1644,61
14664.949,-1.000,1.481,0.118,79,5763,32
14676.938,-1.000,0.250,0.000,79,1644,55
14716.953,-1.000,0.220,0.000,79,1644,78
14729.950,-1.000,5.680,0.000,79,1762,48
14741.960,-1.000,1.382,0.000,79,1714,31
14763.959,0.108,0.533,0.000,80,2473,82
14774.948,-1.000,0.261,0.000,80,1644,33
14850.925,-1.000,1.416,0.093,80,6083,63
14857.952,-1.000,1.349,0.117,80,5763,72
14863.928,-1.000,0.249,0.000,80,1644,79
14876.949,-1.000,1.351,0.118,80,5763,2
14893.927,-1.000,1.505,0.000,80,1596,44
14920.927,-1.000,0.250,0.000,80,1644,62
14923.935,-1.000,0.220,0.000,80,1644,57
14937.924,-1.000,5.396,0.000,80,1754,40
14961.941,-1.000,1.325,0.146,80,10112,55
14972.941,-1.000,1.041,0.000,80,1644,54
14973.916,-1.000,1.170,0.000,80,311,31
14972.941,-1.000,6.721,0.000,80,1762,11
14979.925,-1.000,0.248,0.000,80,1644,82
14980.921,-1.000,0.219,0.000,80,2320,73
15024.921,-1.000,1.590,0.000,80,1596,16
15045.924,-1.000,4.450,0.327,80,10112,71
15060.924,-1.000,1.396,0.053,80,6083,55
15061.920,-1.000,4.917,0.148,80,5763,80
15075.928,-1.000,1.353,0.000,80,311,26
15083.907,-1.000,0.248,0.000,80,1644,81
15085.934,-1.000,1.323,0.147,80,5763,46
15089.915,-1.000,5.804,0.000,80,1596,34
15113.919,-1.000,0.308,0.000,80,2473,72
15116.926,-1.000,5.485,0.000,80,1754,58
15122.913,-1.000,1.408,0.000,80,1714,5
15139.924,-1.000,1.402,0.113,80,6083,39
15181.907,-1.000,0.280,0.000,80,1644,24
15176.919,-1.000,5.832,0.000,80,1762,68
15186.907,-1.000,4.489,0.328,80,10112,78
15208.919,-1.000,6.699,0.000,80,1596,35
15209.913,-1.000,5.910,0.000,80,1596,44
15223.905,-1.000,0.974,0.000,80,1644,42
15223.905,-1.000,1.595,0.148,80,5763,67
15232.900,-1.000,1.505,0.000,80,2655,19
15236.898,-1.000,0.249,0.000,80,2473,21
15254.919,-1.000,1.326,0.000,80,311,58
15257.900,-1.000,5.469,0.000,80,1754,8
15281.898,-1.000,1.387,0.149,80,5763,49
15296.900,0.121,1.029,0.000,81,2473,83
15296.900,-1.000,1.776,0.147,81,10112,57
15299.891,-1.000,0.249,0.000,81,1644,22
15297.920,-1.000,2.457,0.000,81,2655,44
15302.896,-1.000,5.567,0.000,81,1772,68
15301.899,-1.000,10.837,0.000,81,1754,74
15315.914,-1.000,1.389,0.052,81,5763,22
15312.912,-1.000,6.939,0.000,81,1760,60
15323.899,-1.000,5.645,0.000,81,1784,67
15339.894,-1.000,1.569,0.000,81,2655,9
15342.917,-1.000,5.468,0.000,81,1772,18
15348.916,-1.000,1.444,0.122,81,6083,41
15369.898,-1.000,0.250,0.000,81,1938,42
15377.907,-1.000,1.532,0.000,81,2655,40
15382.890,-1.000,0.226,0.000,81,2473,27
15382.890,-1.000,5.452,0.000,81,1756,58
15401.898,-1.000,0.250,0.000,81,1923,64
15425.911,-1.000,0.219,0.000,81,2473,13
15433.884,-1.000,0.220,0.000,81,1644,20
15442.905,-1.000,1.535,0.000,81,2655,58
15445.890,-1.000,5.437,0.000,81,1754,80
15451.889,-1.000,0.249,0.000,81,1644,52
15457.893,-1.000,1.444,0.118,80,5763,61
15499.892,-1.000,1.299,0.000,80,1659,5
15508.878,-1.000,0.248,0.000,80,1644,72
15515.901,-1.000,1.532,0.000,80,2654,59
15523.881,-1.000,1.470,0.000,80,2647,5
15525.880,-1.000,0.225,0.000,80,1644,73
15525.880,-1.000,1.624,0.000,80,2656,34
15529.904,-1.000,1.364,0.095,80,6083,57
15566.900,0.110,0.534,0.000,81,2473,84
15571.887,-1.000,1.393,0.095,81,6083,17
15572.881,-1.000,0.541,0.000,81,1644,53
15576.884,-1.000,0.218,0.000,81,1644,41
15603.878,-1.000,4.414,0.304,81,10112,73
15613.873,0.108,0.502,0.000,82,2473,85
15628.873,-1.000,1.565,0.000,82,1596,55
15634.867,-1.000,0.250,0.000,82,1644,76
15659.888,-1.000,0.220,0.000,82,1644,21
15661.868,-1.000,1.263,0.124,82,10112,53
15672.888,-1.000,1.351,0.118,82,5763,20
15674.878,-1.000,1.322,0.148,82,5763,25
15683.884,-1.000,0.249,0.000,82,1644,74
15699.872,-1.000,6.472,0.000,82,1596,9
15701.884,-1.000,5.081,0.000,82,2654,7
15737.864,-1.000,1.678,0.000,82,1596,3
15744.865,-1.000,1.559,0.000,82,2655,67
15750.866,-1.000,5.557,0.000,82,5763,74
15749.864,-1.000,6.743,0.000,82,1754,60
15767.885,-1.000,1.327,0.150,82,5763,47
15766.864,-1.000,2.693,0.093,82,6083,71
15782.879,-1.000,1.352,0.119,82,5763,33
15791.858,-1.000,0.249,0.000,82,1644,78
15794.869,-1.000,0.218,0.000,82,2320,85
15819.866,-1.000,1.630,0.000,82,2655,15
15814.875,-1.000,7.095,0.000,82,1768,7
15828.856,-1.000,4.695,0.151,82,5763,79
15833.866,-1.000,6.153,0.000,82,1754,47
15835.877,-1.000,8.768,0.000,82,1756,33
15845.873,-1.000,1.869,0.147,82,10112,56
15844.879,-1.000,6.090,0.148,82,5763,81
15850.869,-1.000,0.298,0.000,82,1938,85
15857.862,-1.000,0.220,0.000,82,2473,57
15864.878,-1.000,1.531,0.000,82,2653,4
15869.855,-1.000,1.331,0.120,82,5763,43
15873.875,-1.000,0.218,0.000,82,1644,43
15880.866,-1.000,1.358,0.149,82,5763,62
15900.866,-1.000,5.420,0.000,82,1754,59
15909.854,-1.000,0.249,0.000,82,2473,36
15926.875,-1.000,0.219,0.000,82,1938,82
15928.873,-1.000,0.219,0.000,82,2320,27
15935.870,-1.000,0.947,0.000,82,2473,14
15935.870,-1.000,1.599,0.000,82,5763,78
15945.864,-1.000,5.328,0.000,82,1778,19
15976.864,-1.000,5.606,0.000,82,1758,66
15975.842,-1.000,7.041,0.093,82,6083,73
16017.862,-1.000,0.249,0.000,82,1644,74
16021.857,-1.000,1.381,0.000,82,311,33
16040.854,-1.000,0.227,0.000,83,1644,36
16040.854,0.118,0.528,0.000,83,2473,86
16045.860,-1.000,1.918,0.000,83,703,42
16069.865,-1.000,1.330,0.000,83,5763,74
16101.858,-1.000,0.339,0.000,82,2473,17
16123.834,-1.000,0.250,0.000,82,2473,65
16141.840,-1.000,1.531,0.000,82,311,6
16154.836,-1.000,5.531,0.000,82,1754,18
16187.837,-1.000,0.277,0.000,82,1644,14
16183.832,-1.000,5.619,0.000,82,1756,6
16194.836,-1.000,0.250,0.000,82,1938,28
16197.843,-1.000,5.428,0.000,82,1596,44
16208.848,-1.000,0.248,0.000,82,1644,27
16226.849,-1.000,1.828,0.000,82,703,4
16252.844,-1.000,0.252,0.000,82,1644,84
16256.836,-1.000,1.383,0.123,82,6083,53
16258.834,-1.000,1.320,0.000,82,311,8
16263.839,-1.000,5.198,0.000,82,1754,22
16284.845,0.110,0.563,0.000,83,2473,87
16286.822,-1.000,0.219,0.000,83,1644,25
16293.819,-1.000,1.441,0.119,83,5763,24
16301.819,-1.000,1.536,0.000,83,1596,63
16344.844,-1.000,1.500,0.000,83,2655,4
16359.824,-1.000,2.030,0.172,83,10112,43
16359.824,-1.000,2.579,0.000,83,311,23
16364.829,-1.000,0.249,0.000,83,2473,35
16371.827,-1.000,0.218,0.000,83,1644,35
16373.827,-1.000,1.502,0.000,83,2655,16
16385.819,0.109,0.533,0.000,84,2473,88
16389.816,-1.000,1.361,0.000,84,5763,25
16396.825,-1.000,1.324,0.147,84,5763,38
16416.815,-1.000,0.249,0.000,84,1644,66
16441.815,0.107,0.475,0.000,85,2473,89
16470.820,0.106,0.473,0.000,86,2473,90
16504.813,-1.000,1.383,0.119,86,5763,29
16510.823,-1.000,5.733,0.000,86,1762,78
16526.802,-1.000,1.709,0.000,86,2654,42
16540.824,-1.000,1.354,0.119,86,5763,36
16544.808,-1.000,0.248,0.000,86,2473,73
16563.802,-1.000,1.352,0.000,86,311,70
16570.825,0.110,0.532,0.000,87,2473,91
16589.819,-1.000,0.250,0.000,87,1644,37
16609.813,-1.000,0.219,0.000,87,1644,3
16619.808,-1.000,1.270,0.154,87,10112,10
16621.820,-1.000,1.295,0.000,87,311,47
16623.818,-1.000,1.292,0.000,87,1714,42
16630.807,-1.000,0.259,0.000,87,1644,89
16648.811,-1.000,1.474,0.000,87,2655,59
16652.813,-1.000,0.219,0.000,87,1644,91
16656.802,0.120,1.019,0.000,88,2473,92
16656.802,-1.000,1.761,0.145,88,5763,35
16663.806,-1.000,1.533,0.000,88,1596,34
16668.811,-1.000,1.441,0.000,88,1596,23
16675.807,-1.000,1.469,0.000,88,2655,7
16703.803,-1.000,1.292,0.146,88,10112,72
16718.789,-1.000,0.249,0.000,88,2473,79
16722.799,-1.000,3.138,0.000,88,1644,1
16720.788,-1.000,5.354,0.000,88,1754,2
16729.794,-1.000,0.250,0.000,88,1644,77
16736.789,-1.000,1.410,0.118,88,5763,66
16745.794,-1.000,5.358,0.000,88,1778,29
16754.799,-1.000,1.438,0.051,88,6083,10
16764.813,-1.000,5.476,0.000,88,1756,59
16790.818,-1.000,1.530,0.000,88,2654,18
16795.795,-1.000,3.522,0.000,88,1644,17
16793.811,-1.000,5.713,0.000,88,1756,61
16792.790,-1.000,6.998,0.000,88,2653,59
16815.803,-1.000,0.250,0.000,88,1644,30
16822.797,-1.000,0.220,0.000,88,1644,46
16826.787,-1.000,0.218,0.000,88,1644,87
16836.808,-1.000,1.415,0.119,88,5763,50
16838.805,-1.000,6.738,0.000,88,1754,67
16845.807,-1.000,2.165,0.000,88,1644,90
16841.804,-1.000,6.939,0.052,88,5763,87
16851.791,-1.000,0.248,0.000,88,1644,66
16865.791,-1.000,0.220,0.000,88,1644,9
16866.779,-1.000,1.288,0.150,88,10112,1
16884.805,-1.000,0.249,0.000,88,1644,36
16895.781,-1.000,5.345,0.000,88,1778,5
16902.784,-1.000,0.247,0.000,88,1938,66
16909.795,-1.000,1.387,0.000,88,5763,9
16929.791,-1.000,1.485,0.123,88,6083,56
16934.801,-1.000,0.249,0.000,88,1644,28
16944.792,-1.000,1.559,0.000,88,1596,10
16949.793,-1.000,1.509,0.000,88,2655,34
16951.773,-1.000,1.321,0.000,88,1714,4
16967.777,-1.000,1.350,0.122,88,6083,72
16974.772,-1.000,1.323,0.000,88,5763,36
17012.784,-1.000,1.441,0.119,88,5763,3
17025.777,-1.000,0.249,0.000,88,2473,68
17064.784,-1.000,1.531,0.000,88,1596,39
17066.786,-1.000,5.406,0.000,88,1778,81
17073.791,-1.000,0.249,0.000,88,1938,69
17088.773,-1.000,0.249,0.000,88,2473,18
17094.762,-1.000,2.227,0.000,88,1659,15
17094.762,-1.000,2.728,0.000,88,311,11
17130.765,-1.000,1.361,0.148,88,5763,17
17152.757,-1.000,0.730,0.000,88,2473,40
17153.783,-1.000,3.347,0.119,88,5763,27
17151.764,-1.000,6.128,0.118,88,5763,90
17160.758,-1.000,0.228,0.000,88,1938,37
17176.769,-1.000,0.218,0.000,88,1644,37
17179.775,-1.000,1.361,0.145,88,5763,30
17183.759,-1.000,5.553,0.000,88,1784,70
17189.781,-1.000,0.249,0.000,88,1644,83
17195.771,-1.000,0.219,0.000,88,1923,87
17198.776,-1.000,0.218,0.000,88,2473,19
17229.778,-1.000,1.449,0.120,88,5763,14
17244.750,-1.000,0.221,0.000,88,1644,87
17255.779,-1.000,0.280,0.000,88,2473,85
17250.757,-1.000,6.409,0.000,88,1596,55
17254.750,-1.000,2.948,0.000,88,1714,15
17263.777,-1.000,0.250,0.000,88,1644,68
17268.752,-1.000,0.220,0.000,88,2473,47
17276.767,-1.000,0.220,0.000,88,1938,89
17281.750,-1.000,1.357,0.000,88,1714,58
17288.751,-1.000,0.249,0.000,88,1644,25
17289.769,-1.000,0.219,0.000,88,2473,29
17290.757,-1.000,0.229,0.000,88,1644,38
17302.762,-1.000,1.295,0.155,88,10112,75
17321.772,-1.000,2.532,0.000,88,2653,44
17317.756,-1.000,6.665,0.000,88,703,82
17340.768,-1.000,0.258,0.000,88,1923,30
17349.768,-1.000,0.220,0.000,88,1644,13
17354.751,-1.000,0.219,0.000,88,1644,19
17356.751,-1.000,0.219,0.000,88,1644,17
17357.769,-1.000,1.534,0.000,88,2655,42
17361.747,-1.000,1.506,0.000,88,2653,51
17375.769,0.123,1.202,0.000,89,2473,93
17375.769,-1.000,5.979,0.000,89,1756,20
17384.743,-1.000,1.412,0.145,89,5763,41
17411.756,-1.000,5.734,0.000,89,2655,4
17410.748,-1.000,6.947,0.000,89,1596,63
17417.746,-1.000,0.252,0.000,89,2320,73
17432.740,-1.000,1.505,0.000,89,2654,63
17441.760,-1.000,0.249,0.000,89,2473,64
17467.752,-1.000,1.261,0.177,89,10112,68
17485.756,0.107,0.565,0.000,90,2473,94
17481.751,-1.000,5.151,0.118,90,5763,77
17488.735,-1.000,0.249,0.000,90,1644,24
17506.757,-1.000,5.590,0.000,90,1760,14
17514.749,-1.000,0.249,0.000,90,1644,40
17536.735,-1.000,1.382,0.000,90,5763,17
17552.728,-1.000,1.443,0.000,90,1714,82
17561.748,-1.000,0.249,0.000,90,1644,65
17570.753,-1.000,1.537,0.000,90,2655,70
17581.745,-1.000,1.529,0.000,90,2655,2
17600.737,-1.000,1.506,0.000,90,2655,10
17606.753,-1.000,0.248,0.000,90,1644,79
17612.735,-1.000,2.111,0.094,90,6083,43
17612.735,-1.000,2.698,0.000,90,1596,10
17622.739,-1.000,4.699,0.119,90,5763,84
17666.720,-1.000,0.250,0.000,90,1644,32
17668.745,-1.000,5.615,0.000,90,1596,34
17689.729,-1.000,1.511,0.000,90,1596,51
17699.728,-1.000,0.248,0.000,90,1644,85
17711.724,0.108,0.538,0.000,91,2473,95
17718.726,-1.000,0.219,0.000,91,1644,86
17723.730,-1.000,1.922,0.000,91,703,42
17735.727,-1.000,0.281,0.000,91,1644,48
17726.723,-1.000,9.880,0.000,91,1754,26
17725.728,-1.000,11.080,0.000,91,1596,72
17739.744,-1.000,1.389,0.146,91,5763,5
17760.717,-1.000,0.258,0.000,91,1644,89
17774.726,-1.000,1.829,0.000,91,703,4
17813.719,-1.000,1.859,0.000,91,703,66
17831.709,-1.000,1.324,0.120,91,5763,46
17837.710,-1.000,5.365,0.000,91,1778,50
17844.734,-1.000,1.589,0.000,91,2655,20
17847.715,-1.000,0.247,0.000,91,1644,93
17862.716,-1.000,0.219,0.000,91,1644,64
17876.717,-1.000,0.219,0.000,91,2473,46
17882.706,-1.000,5.371,0.000,91,1754,11
17892.712,-1.000,0.250,0.000,91,2473,71
17893.732,0.108,0.534,0.000,92,2473,96
17897.732,-1.000,1.444,0.118,92,5763,54
17923.706,-1.000,1.293,0.147,92,10112,28
17927.721,-1.000,0.249,0.000,92,2473,90
17952.703,-1.000,1.352,0.118,92,5763,26
17954.725,-1.000,1.323,0.117,92,5763,38
17975.707,-1.000,1.295,0.000,92,1714,31
17981.697,-1.000,0.248,0.000,92,1938,65
17993.718,-1.000,4.722,0.148,92,5763,89
18002.710,-1.000,1.972,0.000,92,703,65
18010.716,-1.000,0.258,0.000,92,1644,9
18006.717,-1.000,4.494,0.276,92,10112,86
18023.722,-1.000,1.382,0.146,92,5763,87
18037.711,-1.000,1.801,0.000,92,703,82
18064.702,-1.000,1.559,0.000,92,2655,81
18068.717,-1.000,0.249,0.000,92,1644,3
18066.705,-1.000,5.785,0.000,92,1596,43
18079.710,-1.000,1.545,0.000,92,2654,55
18082.710,-1.000,1.471,0.000,92,2655,67
18091.710,-1.000,0.287,0.000,92,1644,75
18124.710,-1.000,1.742,0.000,92,2655,6
18127.697,-1.000,0.248,0.000,92,1644,35
18152.689,-1.000,0.220,0.000,92,1923,73
18155.702,0.113,0.535,0.000,93,2473,97
18160.686,-1.000,1.348,0.000,94,1659,31
18161.691,0.108,0.618,0.000,94,2473,98
18168.683,-1.000,1.321,0.000,94,1659,8
18171.701,-1.000,0.249,0.000,94,1644,46
18172.690,-1.000,0.219,0.000,94,1644,97
18178.695,-1.000,1.501,0.000,94,2655,39
18184.682,-1.000,1.498,0.000,94,2655,65
18196.699,-1.000,0.311,0.000,94,1938,64
18190.690,-1.000,6.617,0.000,94,1758,59
18193.697,-1.000,4.152,0.000,94,1596,55
18197.688,-1.000,0.276,0.000,94,1644,82
18205.709,-1.000,0.221,0.000,94,1644,88
18206.700,-1.000,1.412,0.094,94,6083,28
18224.689,-1.000,1.321,0.000,94,311,66
18248.705,-1.000,1.384,0.056,94,5763,75
18262.678,-1.000,5.378,0.000,94,1762,20
18269.684,0.109,0.563,0.000,95,2473,99
18274.700,0.107,0.445,0.000,96,2473,100
18275.695,-1.000,0.218,0.000,96,2320,71
18279.680,-1.000,0.219,0.000,96,2473,69
18283.680,-1.000,5.538,0.000,96,1756,49
18292.699,-1.000,0.248,0.000,96,2473,41
18293.687,-1.000,1.323,0.153,96,10112,13
18308.690,-1.000,0.459,0.000,96,1644,100
18307.696,-1.000,1.333,0.174,96,5763,30
18309.687,-1.000,1.478,0.000,96,1596,39
18313.685,-1.000,1.170,0.000,96,311,15
18328.701,-1.000,5.484,0.000,96,1756,54
18335.696,-1.000,0.248,0.000,96,1644,49
18341.680,-1.000,0.219,0.000,96,1644,30
18343.683,-1.000,0.219,0.000,96,2320,18
18346.693,-1.000,0.218,0.000,96,1644,99
18367.696,-1.000,0.227,0.000,96,2473,23
18367.696,-1.000,0.344,0.000,96,1938,32
18372.693,-1.000,3.948,0.000,96,2655,78
18370.678,-1.000,6.258,0.118,96,5763,76
18384.682,-1.000,0.248,0.000,96,1644,69
18393.673,-1.000,1.533,0.000,96,2653,43
18403.670,-1.000,6.928,0.000,96,1754,7
18411.676,-1.000,0.252,0.000,96,1644,56
