18038.720,-1.000,0.250,0.000,350,1938,222
18041.717,-1.000,0.242,0.000,350,1644,89
18048.719,-1.000,0.248,0.000,350,1644,192
18050.703,-1.000,0.241,0.000,350,1644,183
18045.719,-1.000,5.942,0.000,350,1762,21
18068.720,-1.000,0.250,0.000,351,1938,155
18069.720,-1.000,1.306,0.153,351,10112,249
18070.720,-1.000,0.587,0.000,351,1644,301
18073.695,-1.000,0.241,0.000,351,1644,167
18075.703,-1.000,1.327,0.000,351,311,211
18078.690,-1.000,1.467,0.000,351,2653,10
18085.699,-1.000,0.240,0.000,351,1644,302
18087.705,-1.000,0.240,0.000,351,2320,55
18109.710,-1.000,1.495,0.000,352,2655,140
18113.700,-1.000,1.457,0.000,352,2653,42
18115.708,-1.000,0.242,0.000,352,1644,107
18122.709,-1.000,0.274,0.000,352,1923,150
18119.703,-1.000,5.660,0.000,352,1784,245
18125.707,-1.000,2.204,0.000,352,5763,84
18125.707,-1.000,2.812,0.000,352,1596,268
18133.705,-1.000,1.493,0.000,352,1596,218
18140.716,-1.000,0.241,0.000,352,1644,190
18141.707,-1.000,2.032,0.152,352,10112,192
18141.707,-1.000,2.770,0.000,352,2655,178
18146.687,-1.000,0.408,0.000,352,2320,68
18145.687,-1.000,1.600,0.000,352,1596,24
18148.694,-1.000,0.241,0.000,352,2473,50
18149.697,-1.000,1.207,0.000,352,311,207
18152.690,-1.000,1.326,0.061,352,5763,190
18161.705,-1.000,0.248,0.000,352,1644,310
18166.708,-1.000,0.207,0.000,352,1923,190
18169.705,-1.000,1.331,0.000,352,311,268
18174.696,-1.000,0.239,0.000,352,2473,177
18179.693,-1.000,1.395,0.000,352,5763,308
18182.700,-1.000,0.242,0.000,352,1644,59
18190.684,-1.000,1.954,0.000,352,703,222
18193.710,-1.000,0.243,0.000,352,1644,81
18194.702,-1.000,0.241,0.000,352,1644,164
18197.691,-1.000,0.855,0.000,352,1644,77
18197.691,-1.000,0.979,0.000,352,2473,176
18198.725,-1.000,0.256,0.000,352,1644,177
18197.691,-1.000,1.746,0.000,352,5763,233
18203.710,-1.000,0.242,0.000,352,2473,76
18205.685,-1.000,0.241,0.000,352,2473,228
18208.711,-1.000,1.256,0.178,353,10112,164
18210.693,-1.000,0.241,0.000,353,2473,272
18214.683,-1.000,2.040,0.000,353,311,104
18214.683,-1.000,2.458,0.000,353,311,96
18217.684,-1.000,1.310,0.000,353,311,98
18221.712,-1.000,0.241,0.000,353,1644,282
18222.705,-1.000,0.242,0.000,353,1644,31
18224.686,-1.000,1.345,0.130,353,5763,90
18225.690,-1.000,1.743,0.000,353,1596,251
18228.708,-1.000,0.868,0.000,353,1644,240
18228.708,-1.000,1.416,0.194,353,10112,87
18233.687,-1.000,0.247,0.000,353,2473,154
18233.687,-1.000,1.658,0.000,353,2655,21
18250.694,-1.000,1.697,0.000,353,1644,148
18246.703,-1.000,8.458,0.000,353,1756,307
18250.694,-1.000,5.028,0.152,353,10112,23
18248.699,-1.000,7.799,0.000,353,2654,125
18248.699,-1.000,8.233,0.000,353,311,109
18258.694,-1.000,0.242,0.000,353,1938,191
18241.694,-1.000,18.341,0.000,353,703,295
18240.694,-1.000,19.625,0.000,353,5763,304
18264.676,-1.000,4.165,0.187,353,10112,289
18262.704,-1.000,6.942,0.000,353,5763,255
18262.704,-1.000,7.573,0.000,353,2655,15
18260.683,-1.000,9.818,0.000,353,1596,220
18273.689,-1.000,0.242,0.000,353,1644,18
18277.679,-1.000,1.570,0.000,353,1596,13
18285.695,-1.000,0.242,0.000,353,1644,34
18279.677,-1.000,6.385,0.000,353,5763,240
18287.684,-1.000,5.364,0.000,353,1778,157
18284.692,-1.000,11.214,0.000,353,1756,247
18296.682,-1.000,0.276,0.000,353,2473,14
18295.684,-1.000,1.840,0.000,353,2654,115
18282.693,-1.000,15.441,0.000,353,6083,198
18304.695,-1.000,0.243,0.000,353,2320,187
18313.694,-1.000,2.268,0.000,353,2655,16
18314.696,-1.000,1.886,0.000,353,2655,48
18318.680,-1.000,0.242,0.000,353,2473,278
18323.693,-1.000,1.526,0.000,354,2655,234
18325.674,-1.000,1.343,0.056,354,6083,185
18326.676,-1.000,1.606,0.000,354,6083,215
18329.696,-1.000,0.516,0.000,354,1938,46
18329.696,-1.000,1.740,0.000,354,5763,94
18328.683,-1.000,3.151,0.000,354,703,252
18336.699,-1.000,1.362,0.063,354,6083,289
18340.680,-1.000,5.549,0.000,354,5763,238
18347.700,-1.000,0.917,0.000,354,1644,123
18349.696,-1.000,0.412,0.000,354,1644,84
18348.672,-1.000,2.132,0.000,354,6043,249
18347.700,-1.000,6.706,0.000,354,2655,144
18346.694,-1.000,8.302,0.177,354,10112,259
18343.697,-1.000,11.666,0.000,354,1596,126
18356.675,-1.000,1.574,0.000,354,1596,246
18360.678,-1.000,0.243,0.000,354,1644,41
18361.673,-1.000,2.252,0.000,354,1596,197
18363.683,-1.000,0.370,0.000,354,1644,271
18361.673,-1.000,2.836,0.000,354,311,64
18368.697,-1.000,0.284,0.000,354,1938,216
18367.694,-1.000,1.480,0.000,354,311,213
18373.676,-1.000,1.297,0.177,354,10112,271
18375.697,-1.000,1.303,0.000,354,1714,108
18381.674,-1.000,1.505,0.000,354,1596,71
18385.675,-1.000,0.242,0.000,354,1644,5
18387.690,-1.000,1.506,0.000,354,2655,179
18392.679,-1.000,0.243,0.000,354,1644,237
18406.698,-1.000,1.271,0.000,354,311,121
18409.693,-1.000,0.438,0.000,354,1938,165
18408.682,-1.000,1.320,0.187,354,5763,9
18419.671,-1.000,3.262,0.000,354,1714,10
18417.671,-1.000,5.973,0.000,354,5763,200
18423.707,-1.000,1.536,0.000,354,2654,203
18426.689,-1.000,1.466,0.000,354,2655,156
18437.670,-1.000,1.166,0.000,354,311,48
18443.695,-1.000,0.242,0.000,354,2473,280
18444.690,-1.000,1.265,0.156,354,10112,61
18449.669,-1.000,1.334,0.056,354,5763,182
18452.686,-1.000,1.313,0.000,354,5763,129
18453.691,-1.000,1.728,0.000,354,2655,254
18455.676,-1.000,1.399,0.000,354,5763,302
18464.668,-1.000,1.270,0.153,354,10112,123
18468.682,-1.000,1.472,0.000,354,2655,10
18473.661,-1.000,0.509,0.000,354,2473,103
18472.686,-1.000,2.140,0.061,354,5763,293
18472.686,-1.000,2.704,0.055,354,6083,271
18475.663,-1.000,1.470,0.000,354,2654,70
18485.660,-1.000,7.165,0.000,355,1784,233
18493.680,-1.000,0.244,0.000,355,1938,174
18490.692,-1.000,6.840,0.000,355,1762,293
18489.688,-1.000,8.498,0.000,355,6083,298
18506.662,-1.000,0.245,0.000,355,2473,305
18508.683,-1.000,0.243,0.000,355,1644,155
18512.678,-1.000,1.382,0.126,356,5763,40
18513.683,-1.000,0.555,0.000,356,2473,55
18514.683,-1.000,1.467,0.000,356,1596,10
18519.667,-1.000,0.277,0.000,357,1644,198
18523.663,-1.000,1.387,0.000,357,5763,97
18521.680,-1.000,4.007,0.000,357,2655,11
18520.670,-1.000,5.643,0.000,357,2655,197
18516.671,-1.000,10.168,0.000,357,1714,20
18516.671,-1.000,11.103,0.000,357,1754,240
18529.688,-1.000,1.575,0.000,357,2655,86
18539.669,-1.000,6.453,0.000,358,1754,104
18541.684,-1.000,9.025,0.000,358,1784,49
18550.668,-1.000,0.268,0.000,358,1938,266
18538.686,-1.000,12.619,0.000,358,703,70
18554.669,-1.000,0.546,0.000,358,1938,250
18553.660,-1.000,2.283,0.000,358,2654,8
18552.678,-1.000,3.692,0.000,358,311,261
18552.678,-1.000,4.312,0.000,358,2655,142
18559.659,-1.000,0.245,0.000,358,2320,92
18558.674,-1.000,1.524,0.000,358,5763,149
18569.663,-1.000,1.605,0.000,358,6083,300
18571.676,-1.000,2.082,0.000,358,311,180
18572.683,-1.000,1.727,0.000,358,2653,222
18576.661,-1.000,2.328,0.000,358,2655,233
18576.661,-1.000,2.958,0.000,358,1596,71
18582.676,-1.000,0.249,0.000,358,1644,311
18583.679,-1.000,0.243,0.000,358,1938,5
18593.654,-1.000,2.160,0.000,358,1644,145
18591.684,-1.000,5.378,0.295,358,10112,286
18595.660,-1.000,2.235,0.152,358,10112,253
18598.669,-1.000,0.245,0.000,358,1644,188
18597.684,-1.000,1.601,0.000,358,311,65
18605.668,-1.000,1.308,0.000,358,1714,15
18616.651,-1.000,1.111,0.000,358,1644,212
18613.682,-1.000,4.838,0.000,358,5763,281
18619.658,-1.000,1.375,0.128,358,5763,33
18621.677,-1.000,0.250,0.000,358,1938,69
18621.677,-1.000,5.791,0.000,358,1768,157
18630.683,-1.000,2.162,0.000,358,703,171
18629.665,-1.000,3.804,0.000,358,6083,291
18627.658,-1.000,6.398,0.100,358,6083,72
18633.675,-1.000,0.532,0.000,358,1938,91
18627.658,-1.000,7.074,0.000,358,1714,268
18627.658,-1.000,8.231,0.000,358,703,222
18634.657,-1.000,1.818,0.000,358,6083,217
18645.657,-1.000,2.362,0.000,358,2654,161
18646.667,-1.000,1.933,0.000,358,2655,226
18649.679,-1.000,1.361,0.000,358,6083,276
18650.661,-1.000,0.519,0.000,358,2473,94
18651.674,-1.000,1.024,0.000,358,1938,59
18651.674,-1.000,2.463,0.000,358,2653,209
18657.680,-1.000,0.245,0.000,358,2473,108
18656.662,-1.000,4.970,0.000,358,1596,276
18655.678,-1.000,6.618,0.000,358,2655,110
18654.664,-1.000,8.138,0.000,358,1659,136
18662.657,-1.000,1.441,0.099,358,6043,1
18665.650,-1.000,0.246,0.000,358,2320,128
18667.660,-1.000,0.244,0.000,358,2473,86
18648.655,-1.000,19.544,0.000,358,1754,64
18652.658,-1.000,15.800,0.000,358,1596,98
18669.667,-1.000,6.067,0.000,358,1762,161
18668.650,-1.000,10.097,0.302,358,10112,282
18680.663,-1.000,1.241,0.000,358,311,137
18688.669,-1.000,0.242,0.000,358,1644,55
18693.675,-1.000,1.021,0.000,359,2473,20
18692.661,-1.000,2.430,0.070,359,6083,23
18693.675,-1.000,1.998,0.000,359,1596,239
18687.662,-1.000,9.247,0.000,359,1756,226
18695.673,-1.000,1.872,0.000,359,2655,247
18697.659,-1.000,6.633,0.000,359,1756,143
18701.671,-1.000,3.233,0.161,359,10112,311
18706.664,-1.000,1.281,0.000,359,1644,151
18707.654,-1.000,0.374,0.000,359,1644,186
18704.653,-1.000,6.597,0.000,359,5763,277
18704.653,-1.000,7.002,0.000,359,703,234
18697.659,-1.000,14.517,0.000,359,1659,121
18714.671,-1.000,0.286,0.000,359,1644,93
18713.663,-1.000,1.578,0.000,359,5763,306
18717.647,-1.000,1.323,0.221,359,10112,188
18720.644,-1.000,1.953,0.156,359,10112,3
18720.644,-1.000,2.750,0.000,359,5763,198
18725.671,-1.000,0.245,0.000,359,2473,97
18716.671,-1.000,9.870,0.000,359,1768,199
18727.662,-1.000,1.451,0.000,359,5763,206
18734.658,-1.000,1.386,0.129,359,5763,75
18731.671,-1.000,7.601,0.000,359,1758,124
18731.671,-1.000,12.273,0.000,359,1768,21
18743.666,-1.000,0.436,0.000,359,2320,272
18749.655,-1.000,1.385,0.000,359,311,152
18760.669,-1.000,0.244,0.000,359,1644,216
18761.671,-1.000,5.305,0.000,359,1596,152
18767.664,-1.000,1.398,0.000,359,5763,167
18768.673,-1.000,1.626,0.000,359,5763,100
18772.659,-1.000,0.244,0.000,359,1644,4
18773.660,-1.000,5.498,0.000,359,1760,205
18776.642,-1.000,3.778,0.056,359,5763,21
18780.655,-1.000,0.243,0.000,359,1938,18
18781.655,-1.000,0.244,0.000,359,2473,138
18785.659,-1.000,1.436,0.000,359,5763,89
18782.655,-1.000,6.661,0.000,359,1596,28
18793.640,-1.000,0.244,0.000,359,1644,305
18792.661,-1.000,1.549,0.000,359,6083,87
18794.647,-1.000,0.245,0.000,359,2320,82
18797.640,-1.000,1.072,0.000,359,1644,46
18797.640,-1.000,2.274,0.000,359,311,112
18797.640,-1.000,6.873,0.000,359,1772,255
18805.668,-1.000,1.374,0.056,359,5763,46
18807.646,-1.000,0.243,0.000,359,1644,138
18816.660,-1.000,1.609,0.000,359,2655,295
18823.653,-1.000,0.885,0.000,359,1923,308
18823.653,-1.000,1.479,0.000,359,5763,107
18825.665,-1.000,0.244,0.000,359,1644,225
18832.650,-1.000,0.262,0.000,359,1644,173
18832.650,-1.000,1.443,0.000,359,5763,262
18836.652,-1.000,5.464,0.000,359,1596,115
18846.654,-1.000,1.540,0.000,359,1596,298
18852.665,-1.000,2.240,0.000,359,2473,295
18857.660,-1.000,1.026,0.000,359,1938,158
18856.641,-1.000,7.742,0.000,359,1784,180
18857.660,-1.000,6.883,0.000,359,1596,249
18865.655,-1.000,0.247,0.000,359,2473,208
18853.645,-1.000,12.686,0.000,359,5763,41
18864.635,-1.000,2.335,0.000,359,1596,87
18854.661,-1.000,12.613,0.000,359,2655,137
18850.650,-1.000,16.839,0.000,359,1596,72
18876.652,-1.000,1.378,0.148,359,10112,296
18877.662,-1.000,1.236,0.000,359,1644,304
18877.662,-1.000,1.873,0.000,359,5763,118
18881.662,-1.000,0.982,0.000,359,1938,303
18881.662,-1.000,5.596,0.000,359,1596,137
18889.632,-1.000,1.845,0.000,359,1938,106
18889.632,-1.000,1.974,0.000,359,2473,119
18889.632,-1.000,10.246,0.000,359,1756,257
18888.645,-1.000,12.252,0.000,359,311,70
18899.630,-1.000,2.641,0.130,359,5763,162
18900.650,-1.000,2.037,0.000,359,311,232
18898.632,-1.000,4.648,0.000,359,5763,38
18895.646,-1.000,8.239,0.000,359,2655,121
18895.646,-1.000,13.707,0.000,359,1596,24
18904.649,-1.000,5.288,0.000,359,5763,210
18889.632,-1.000,21.063,0.000,359,2655,241
18891.665,-1.000,19.245,0.000,359,1596,73
18913.632,-1.000,0.277,0.000,359,1923,149
18910.642,-1.000,5.786,0.000,359,1778,267
18928.644,-1.000,0.245,0.000,360,1923,120
18929.658,-1.000,8.325,0.000,360,1762,245
18939.656,-1.000,0.293,0.000,360,2473,113
18941.636,-1.000,2.143,0.000,360,311,66
18941.636,-1.000,2.769,0.000,360,2655,171
18935.654,-1.000,9.312,0.187,360,10112,196
18931.636,-1.000,13.906,0.000,360,703,261
18945.629,-1.000,0.245,0.000,360,1644,67
18935.654,-1.000,10.981,0.000,360,1756,263
18948.635,-1.000,0.244,0.000,361,1644,175
18950.647,-1.000,0.244,0.000,361,1644,119
18953.647,-1.000,1.443,0.062,361,5763,175
18958.652,-1.000,0.246,0.000,361,1644,101
18959.635,-1.000,1.559,0.000,361,1596,217
18963.641,-1.000,0.251,0.000,361,1923,302
18964.654,-1.000,0.245,0.000,361,1644,291
18963.641,-1.000,1.786,0.000,361,2655,124
18969.656,-1.000,1.519,0.000,361,1644,287
18969.656,-1.000,1.915,0.000,361,703,209
18975.631,-1.000,1.495,0.000,361,1596,96
18982.625,-1.000,5.522,0.000,361,1760,277
18978.643,-1.000,10.787,0.000,361,1756,125
18998.656,-1.000,1.469,0.057,362,5763,287
19001.628,-1.000,1.480,0.000,362,1596,217
19012.649,-1.000,1.058,0.000,363,1938,173
19012.649,-1.000,5.418,0.000,363,1754,127
19009.630,-1.000,10.879,0.000,363,1768,33
19020.636,-1.000,0.246,0.000,363,1644,228
19021.643,-1.000,0.245,0.000,363,1644,180
19027.623,-1.000,1.560,0.000,363,1596,44
19029.644,-1.000,1.560,0.000,363,2654,273
19033.637,-1.000,1.385,0.000,364,5763,304
19036.628,-1.000,1.336,0.000,364,6083,192
19037.644,-1.000,2.329,0.132,364,5763,19
19037.644,-1.000,7.890,0.000,364,1762,6
19049.627,-1.000,1.425,0.000,364,311,105
19041.631,-1.000,9.874,0.000,364,1756,60
19058.629,-1.000,0.249,0.000,365,2320,20
19064.621,-1.000,1.304,0.000,365,1644,161
19065.645,-1.000,0.408,0.000,365,1644,38
19061.644,-1.000,5.886,0.000,365,1754,121
19060.626,-1.000,7.077,0.000,365,1596,58
19069.636,-1.000,0.247,0.000,365,1644,139
19072.626,-1.000,1.400,0.130,365,5763,7
19073.645,-1.000,1.573,0.000,365,5763,155
19075.622,-1.000,1.314,0.056,365,5763,77
19076.644,-1.000,1.055,0.000,365,1644,270
19076.644,-1.000,1.076,0.000,365,1644,106
19077.646,-1.000,0.206,0.000,365,2473,206
19077.646,-1.000,1.509,0.000,365,5763,114
19076.644,-1.000,3.033,0.179,365,10112,305
19088.643,-1.000,0.246,0.000,365,1644,187
19087.622,-1.000,1.643,0.000,365,2654,115
19089.626,-1.000,0.246,0.000,365,1644,14
19090.636,-1.000,0.256,0.000,365,1644,295
19091.644,-1.000,1.252,0.178,365,10112,139
19096.642,-1.000,1.527,0.000,366,2653,226
19094.636,-1.000,6.962,0.000,366,1596,147
19104.648,-1.000,1.327,0.000,366,311,109
19107.639,-1.000,0.246,0.000,366,1644,204
19109.638,-1.000,0.246,0.000,366,1644,113
19114.626,-1.000,1.359,0.000,366,5763,294
19121.623,-1.000,0.246,0.000,366,1644,278
19125.618,-1.000,0.245,0.000,366,1644,210
19127.634,-1.000,0.258,0.000,366,1644,29
19132.643,-1.000,1.256,0.181,366,10112,34
19138.631,-1.000,1.347,0.189,366,10112,295
19139.628,-1.000,1.778,0.000,366,5763,310
19135.621,-1.000,6.360,0.000,366,1596,172
19134.637,-1.000,9.720,0.000,366,1596,178
19144.618,-1.000,0.252,0.000,366,1644,37
19144.618,-1.000,1.659,0.000,366,2655,125
19147.645,-1.000,1.330,0.188,366,10112,301
19149.621,-1.000,0.247,0.000,366,1644,86
19158.617,-1.000,0.246,0.000,366,1923,260
19160.643,-1.000,0.861,0.000,366,1644,63
19160.643,-1.000,1.494,0.055,366,6083,34
19166.639,-1.000,5.653,0.000,367,1768,116
19173.632,-1.000,1.356,0.000,367,311,235
19180.639,-1.000,6.022,0.000,367,1756,243
19184.621,-1.000,2.641,0.000,367,5763,119
19190.630,-1.000,1.329,0.000,367,1714,39
19197.619,-1.000,1.443,0.000,367,2653,98
19199.626,-1.000,0.247,0.000,367,1644,261
19200.637,-1.000,1.964,0.000,367,703,266
19203.627,-1.000,1.505,0.000,368,2654,152
19209.622,-1.000,0.247,0.000,368,2473,132
19214.633,-1.000,1.534,0.000,368,2654,181
19212.630,-1.000,7.061,0.000,368,1768,112
19219.616,-1.000,5.439,0.000,368,1760,60
19232.617,-1.000,1.834,0.000,368,703,135
19236.637,-1.000,0.247,0.000,368,1644,176
19235.616,-1.000,1.630,0.000,368,1596,140
19246.638,-1.000,0.254,0.000,369,1644,309
19249.621,-1.000,0.213,0.000,369,1644,132
19251.613,-1.000,1.427,0.000,369,5763,279
19259.630,-1.000,0.316,0.000,369,1938,37
19257.609,-1.000,2.671,0.159,369,10112,62
19253.615,-1.000,7.021,0.000,369,1758,179
19262.614,-1.000,0.247,0.000,369,1644,25
19263.628,-1.000,1.260,0.158,369,10112,57
19265.608,-1.000,1.326,0.161,369,5763,177
19268.621,-1.000,1.349,0.000,369,5763,189
19269.622,-1.000,0.485,0.000,369,1644,135
19275.616,-1.000,1.327,0.000,369,5763,291
19278.628,-1.000,1.474,0.000,369,1596,23
19288.614,-1.000,1.369,0.063,369,5763,161
19290.626,-1.000,0.253,0.000,369,1644,21
19290.626,-1.000,0.347,0.000,369,2473,152
19296.620,-1.000,1.495,0.000,369,2655,268
19300.616,-1.000,1.324,0.057,369,5763,176
19304.614,-1.000,0.246,0.000,369,1644,1
19303.625,-1.000,1.530,0.000,369,5763,274
19307.613,-1.000,1.486,0.000,369,2655,222
19309.618,-1.000,0.247,0.000,369,1644,141
19315.628,-1.000,1.906,0.000,369,703,5
19319.622,-1.000,0.248,0.000,369,1644,169
19312.615,-1.000,7.519,0.000,369,1784,8
19322.628,-1.000,1.362,0.131,369,5763,153
19321.606,-1.000,2.803,0.000,369,2655,277
19324.603,-1.000,1.529,0.000,369,2655,298
19327.605,-1.000,1.832,0.000,370,703,174
19340.619,-1.000,1.339,0.000,371,5763,1
19341.608,-1.000,0.453,0.000,371,1923,262
19344.620,-1.000,1.500,0.000,371,1596,273
19347.631,-1.000,0.247,0.000,371,1644,165
19348.613,-1.000,0.260,0.000,371,2473,146
19349.607,-1.000,6.179,0.000,371,1756,233
19354.622,-1.000,1.817,0.000,371,5763,245
19357.604,-1.000,1.373,0.083,371,5763,4
19358.629,-1.000,3.113,0.000,371,5763,93
19361.628,-1.000,1.298,0.153,371,10112,193
19358.629,-1.000,7.635,0.000,371,5763,292
19366.606,-1.000,6.100,0.000,371,1754,214
19368.616,-1.000,4.693,0.000,371,2656,246
19374.619,-1.000,1.298,0.000,371,311,44
19377.610,-1.000,0.248,0.000,371,1923,20
19376.614,-1.000,1.644,0.000,371,1596,80
19379.624,-1.000,0.284,0.000,371,2473,89
19378.622,-1.000,1.448,0.000,371,1659,2
19380.602,-1.000,1.002,0.000,371,2473,171
19382.615,-1.000,4.797,0.000,371,1596,42
19380.602,-1.000,7.004,0.000,371,1596,105
19389.600,-1.000,0.255,0.000,371,1938,184
19389.600,-1.000,8.786,0.000,371,1762,242
19396.618,-1.000,2.350,0.058,371,6083,62
19398.605,-1.000,0.507,0.000,371,1644,76
19394.625,-1.000,4.966,0.000,371,311,172
19392.607,-1.000,7.370,0.000,371,311,23
19400.608,-1.000,0.250,0.000,371,2473,272
19402.615,-1.000,1.522,0.000,371,5763,187
19390.626,-1.000,15.487,0.000,372,1772,124
19420.610,-1.000,1.072,0.000,372,1644,120
19426.607,-1.000,0.249,0.000,372,1644,97
19420.610,-1.000,6.557,0.000,372,1778,291
19423.607,-1.000,4.082,0.000,372,1596,181
19429.619,-1.000,1.406,0.101,372,6083,123
19434.593,-1.000,1.278,0.000,372,1659,125
19435.623,-1.000,0.386,0.000,372,2473,49
19439.618,-1.000,1.267,0.155,372,10112,216
19441.603,-1.000,0.248,0.000,372,2473,308
19445.593,-1.000,0.254,0.000,372,1644,129
19445.593,-1.000,0.384,0.000,372,1938,151
19447.604,-1.000,1.417,0.000,372,5763,270
19442.622,-1.000,7.129,0.000,372,1756,78
19450.610,-1.000,0.249,0.000,372,2473,9
19452.612,-1.000,0.256,0.000,372,2473,289
19454.609,-1.000,1.501,0.000,372,2655,174
19466.615,-1.000,0.255,0.000,373,1644,46
19466.615,-1.000,0.351,0.000,373,2473,118
19467.603,-1.000,1.268,0.166,373,10112,106
19471.605,-1.000,0.249,0.000,373,1644,264
19477.619,-1.000,0.261,0.000,373,1644,219
19478.607,-1.000,1.018,0.000,373,1644,140
19478.607,-1.000,1.626,0.000,373,1596,98
19485.589,-1.000,0.248,0.000,373,1644,149
19489.604,-1.000,0.260,0.000,373,1644,171
19497.605,-1.000,1.517,0.000,373,2655,39
19504.588,-1.000,0.870,0.000,373,2473,236
19508.618,-1.000,0.251,0.000,373,1644,221
15851.856,0.112,3657.248,0.000,372,2473,312
19504.588,-1.000,5.225,0.000,372,5763,169
19503.591,-1.000,7.344,0.000,372,1762,277
19511.603,-1.000,0.249,0.000,372,2473,36
19512.591,-1.000,0.259,0.000,372,2320,103
19515.606,-1.000,1.815,0.000,372,703,70
19520.599,-1.000,0.249,0.000,372,2473,158
19522.602,-1.000,0.797,0.000,372,1644,179
19522.602,-1.000,1.367,0.181,372,10112,171
19527.588,-1.000,0.254,0.000,372,1938,212
19531.605,-1.000,1.415,0.102,372,6083,3
19527.588,-1.000,5.721,0.000,372,1714,16
19528.614,-1.000,7.068,0.000,372,1760,77
19536.587,-1.000,1.581,0.000,372,1596,271
19538.590,-1.000,2.275,0.000,372,2655,72
19538.590,-1.000,2.879,0.000,372,2655,15
19542.612,-1.000,1.471,0.000,372,2655,51
19547.598,-1.000,0.248,0.000,372,2473,42
19550.612,-1.000,0.249,0.000,373,1644,166
19551.603,-1.000,0.259,0.000,373,1644,189
19553.606,-1.000,1.337,0.057,373,5763,293
19555.589,-1.000,1.338,0.000,373,5763,134
19557.606,-1.000,0.255,0.000,373,1923,238
19557.606,-1.000,1.413,0.000,373,311,33
19563.615,-1.000,0.250,0.000,373,1644,69
19569.600,-1.000,1.049,0.000,373,1923,102
19570.609,-1.000,0.238,0.000,373,1644,36
19569.600,-1.000,1.851,0.000,373,2655,231
19571.612,-1.000,1.303,0.000,373,311,266
19576.610,-1.000,0.248,0.000,373,1644,154
19575.581,-1.000,1.643,0.000,373,2655,133
19580.584,-1.000,1.404,0.000,373,5763,219
19584.603,-1.000,1.337,0.165,373,10112,265
19586.598,-1.000,5.662,0.000,374,1762,156
19595.583,-1.000,1.459,0.084,374,6083,32
19599.602,-1.000,0.249,0.000,374,1644,303
19603.588,-1.000,0.260,0.000,374,2320,146
19606.583,-1.000,1.342,0.132,374,5763,64
19610.598,-1.000,1.515,0.000,374,2655,87
19612.584,-1.000,0.251,0.000,374,2473,99
19614.594,-1.000,0.262,0.000,374,1644,56
19616.607,-1.000,0.258,0.000,374,2473,137
19626.579,-1.000,0.215,0.000,374,1644,158
19632.604,-1.000,0.262,0.000,374,2473,13
19634.581,-1.000,1.389,0.000,374,5763,165
19643.596,-1.000,0.257,0.000,374,1644,311
19643.596,-1.000,0.388,0.000,374,2320,118
19637.584,-1.000,7.433,0.000,374,1768,294
19642.592,-1.000,3.020,0.000,374,5763,201
19641.588,-1.000,4.605,0.000,374,1596,72
19647.579,-1.000,0.249,0.000,374,1644,42
19649.597,-1.000,1.428,0.000,374,6083,193
19652.593,-1.000,2.633,0.000,374,1923,292
19653.600,-1.000,1.722,0.000,374,1644,118
19652.593,-1.000,3.198,0.000,374,703,241
19651.586,-1.000,4.601,0.000,374,703,191
19651.586,-1.000,10.297,0.000,375,1756,35
19658.575,-1.000,3.712,0.000,375,5763,225
19663.583,-1.000,1.511,0.000,375,1596,178
19665.596,-1.000,1.306,0.000,375,1714,168
19667.607,-1.000,5.470,0.000,375,1596,3
19678.581,-1.000,0.249,0.000,375,1644,139
19679.580,-1.000,0.261,0.000,375,1644,40
19685.599,-1.000,0.258,0.000,375,1644,305
19692.593,-1.000,0.869,0.000,375,1938,86
19695.585,-1.000,3.142,0.000,375,2473,279
19695.585,-1.000,4.139,0.000,375,2652,233
19691.584,-1.000,8.271,0.000,375,311,157
19691.584,-1.000,8.538,0.000,375,1596,239
19686.589,-1.000,13.990,0.000,375,1596,232
19701.592,-1.000,0.249,0.000,375,2473,41
19710.602,-1.000,0.248,0.000,375,1644,193
19709.602,-1.000,1.520,0.000,375,311,53
19713.583,-1.000,0.257,0.000,375,1923,100
19713.583,-1.000,0.352,0.000,375,1644,310
19714.574,-1.000,1.406,0.000,375,6043,297
19715.573,-1.000,5.706,0.000,375,1596,87
19723.586,-1.000,0.941,0.000,375,2473,195
19723.586,-1.000,1.593,0.136,376,6083,164
19725.571,-1.000,0.250,0.000,376,2473,28
19728.571,-1.000,1.522,0.000,376,1596,142
19732.578,-1.000,0.914,0.000,376,2473,68
19732.578,-1.000,1.455,0.000,376,1714,241
15859.856,0.107,3874.359,0.000,375,2473,313
19737.581,-1.000,2.294,0.000,375,2655,234
19738.580,-1.000,1.868,0.000,375,1596,62
19741.597,-1.000,1.394,0.000,375,6083,188
19743.578,-1.000,1.497,0.000,375,1644,286
19742.597,-1.000,3.087,0.000,375,5763,76
19747.571,-1.000,1.066,0.000,375,1644,287
19746.571,-1.000,8.469,0.000,375,2655,47
19753.582,-1.000,1.897,0.000,375,311,291
19742.597,-1.000,18.208,0.000,375,703,37
19755.568,-1.000,14.041,0.000,375,1596,115
19764.571,-1.000,5.412,0.000,375,6083,284
19763.594,-1.000,7.258,0.000,375,5763,309
19762.581,-1.000,8.514,0.000,375,311,16
19745.570,-1.000,26.200,0.000,375,2653,257
19747.571,-1.000,24.500,0.000,375,1754,165
19748.583,-1.000,23.719,0.000,375,1596,185
19766.589,-1.000,6.286,0.000,375,1714,48
19767.571,-1.000,5.841,0.000,375,1659,157
