11937.147,-1.000,1.409,0.118,68,5763,40
11949.152,-1.000,0.250,0.000,68,1938,43
11963.150,-1.000,1.527,0.000,68,1596,49
11980.143,-1.000,1.473,0.000,68,1596,27
11987.131,-1.000,1.294,0.147,68,10112,33
12017.147,-1.000,1.437,0.054,68,6083,33
12025.153,-1.000,0.247,0.000,68,2473,27
12062.151,-1.000,0.219,0.000,68,1644,30
12067.148,-1.000,5.700,0.000,68,1756,55
12076.147,-1.000,0.250,0.000,68,1644,21
12093.149,-1.000,1.529,0.000,68,1596,44
12114.129,0.117,0.572,0.000,69,2473,71
12110.130,-1.000,5.959,0.000,69,1774,6
12129.128,-1.000,2.644,0.000,69,1938,25
12125.126,-1.000,6.884,0.000,69,1772,26
12121.144,-1.000,11.041,0.000,69,1756,5
12133.130,-1.000,0.250,0.000,69,2473,32
12161.128,-1.000,0.220,0.000,69,1644,20
12168.131,-1.000,1.347,0.000,69,1659,34
12176.136,-1.000,5.633,0.000,69,1760,52
12186.132,-1.000,0.249,0.000,69,1644,65
12190.132,-1.000,0.247,0.000,69,1644,61
12218.144,-1.000,0.219,0.000,69,1644,8
12236.130,-1.000,1.410,0.000,69,5763,21
12248.139,-1.000,1.408,0.148,69,5763,28
12254.115,-1.000,0.249,0.000,69,2473,22
12279.113,-1.000,4.702,0.000,69,5763,65
12286.137,-1.000,1.564,0.000,69,2653,55
12293.114,-1.000,1.347,0.123,69,6083,16
12298.119,-1.000,1.060,0.000,69,1644,60
12298.119,-1.000,1.683,0.000,69,1596,33
12328.116,-1.000,0.249,0.000,69,1644,39
12355.108,-1.000,1.258,0.163,69,10112,39
12363.132,-1.000,1.525,0.000,69,2655,37
12371.126,0.110,0.574,0.000,70,2473,72
12387.112,-1.000,6.498,0.000,70,1760,11
12389.109,-1.000,5.005,0.000,70,2655,7
12418.129,-1.000,0.249,0.000,70,1923,2
12427.103,-1.000,1.352,0.000,70,5763,8
12429.111,-1.000,0.248,0.000,70,2473,1
12450.119,-1.000,1.890,0.000,70,703,43
12535.092,-1.000,1.288,0.000,70,311,26
12544.119,-1.000,0.219,0.000,70,2473,2
12578.097,-1.000,1.264,0.000,70,311,43
12596.094,-1.000,5.413,0.000,70,1756,37
12606.093,-1.000,0.249,0.000,70,1644,64
12628.091,0.109,0.535,0.000,71,2473,73
12629.088,-1.000,0.249,0.000,71,1644,70
12663.084,-1.000,0.249,0.000,71,1644,32
12690.107,-1.000,1.652,0.000,71,1596,16
12755.098,-1.000,0.248,0.000,71,2473,43
12761.103,-1.000,0.249,0.000,71,1644,72
12792.077,-1.000,4.768,0.119,71,5763,57
12803.082,0.108,0.531,0.000,72,2473,74
12804.074,-1.000,0.250,0.000,72,1938,56
12819.084,-1.000,1.909,0.000,72,703,15
12842.086,-1.000,0.217,0.000,72,1644,74
12866.074,-1.000,2.073,0.000,72,311,37
12867.095,-1.000,1.639,0.148,72,5763,48
12871.086,-1.000,1.266,0.094,72,10112,30
12889.079,-1.000,1.495,0.000,72,1596,9
12898.094,-1.000,1.351,0.119,72,5763,20
12907.076,-1.000,1.258,0.147,72,10112,35
12942.091,-1.000,1.469,0.096,72,6083,42
12946.078,-1.000,2.965,0.000,72,2320,10
12946.078,-1.000,3.410,0.000,72,703,4
12950.074,-1.000,1.875,0.000,72,1644,2
12946.078,-1.000,6.670,0.000,72,5763,72
12973.070,-1.000,0.247,0.000,72,1644,46
12972.082,-1.000,1.412,0.000,72,311,4
12983.082,-1.000,4.604,0.118,72,5763,64
13013.075,-1.000,1.878,0.000,72,703,4
13052.057,-1.000,0.248,0.000,72,1644,22
13064.071,-1.000,1.384,0.053,72,6083,30
13068.082,-1.000,1.533,0.000,72,1596,44
13083.053,0.112,0.563,0.000,73,2473,75
13091.057,-1.000,1.386,0.120,73,5763,19
13096.054,-1.000,1.344,0.000,73,311,5
13105.057,-1.000,0.277,0.000,73,1644,75
13110.060,-1.000,0.220,0.000,73,2473,36
13124.055,-1.000,0.782,0.000,73,1923,65
13123.065,-1.000,4.989,0.119,73,5763,70
13151.069,-1.000,1.386,0.000,73,5763,22
13192.070,-1.000,0.248,0.000,73,1938,2
13195.047,-1.000,0.219,0.000,73,1644,28
13260.058,-1.000,0.219,0.000,73,1644,27
13276.058,-1.000,4.681,0.119,73,5763,61
13331.044,-1.000,1.387,0.148,73,10112,38
13342.062,-1.000,0.548,0.000,73,1644,56
13341.062,-1.000,1.963,0.000,73,703,24
13347.053,-1.000,0.249,0.000,73,1644,49
13350.059,-1.000,1.572,0.000,73,1596,30
13357.037,-1.000,1.495,0.000,73,2655,34
13363.048,-1.000,5.567,0.000,73,1768,50
13375.035,-1.000,1.584,0.000,73,2655,30
13379.053,-1.000,1.291,0.000,73,311,9
13385.049,-1.000,0.249,0.000,73,2473,68
13396.049,-1.000,0.219,0.000,73,1644,38
13399.047,-1.000,0.218,0.000,73,1644,42
13412.048,-1.000,5.583,0.000,73,1756,72
13421.041,-1.000,0.249,0.000,73,1644,71
13498.041,-1.000,5.442,0.000,73,1754,6
13526.040,-1.000,0.249,0.000,73,1644,1
13529.047,-1.000,1.663,0.000,73,1644,2
13529.047,-1.000,4.606,0.325,73,10112,75
13541.036,0.110,0.543,0.000,74,2473,76
13560.019,-1.000,1.413,0.128,74,5763,17
13563.025,-1.000,0.248,0.000,74,1923,14
13572.038,-1.000,0.220,0.000,74,1644,33
13589.028,-1.000,5.353,0.000,74,1774,18
13583.024,-1.000,11.563,0.000,74,1772,37
13584.043,-1.000,15.038,0.000,74,1772,19
13609.016,-1.000,1.432,0.000,74,311,72
13619.019,-1.000,0.248,0.000,74,1644,10
13639.015,-1.000,1.078,0.000,74,1938,71
13636.039,-1.000,4.826,0.118,74,5763,74
13664.012,-1.000,0.762,0.000,74,1644,66
13664.012,-1.000,2.048,0.148,74,5763,42
13668.018,-1.000,0.249,0.000,74,1644,43
13663.021,-1.000,6.283,0.119,74,5763,56
13678.030,-1.000,1.376,0.119,74,5763,27
13693.015,-1.000,0.249,0.000,74,1923,20
13699.021,-1.000,0.225,0.000,74,1644,68
13699.021,-1.000,5.670,0.000,74,1758,26
13706.024,-1.000,5.590,0.000,74,1768,22
13729.032,0.109,0.562,0.000,75,2473,77
13731.029,-1.000,4.720,0.120,75,5763,63
13748.011,-1.000,1.315,0.000,75,1659,5
13785.024,-1.000,0.255,0.000,75,1644,71
13785.024,-1.000,0.342,0.000,75,1644,48
13789.028,-1.000,1.346,0.119,75,5763,29
13792.003,-1.000,0.250,0.000,75,1644,3
13822.011,-1.000,5.347,0.000,75,1754,53
13836.000,-1.000,0.249,0.000,75,1644,50
13851.015,-1.000,0.219,0.000,75,2473,53
13862.017,-1.000,0.219,0.000,75,1644,17
13865.022,-1.000,1.381,0.145,75,5763,33
13883.002,-1.000,1.561,0.000,75,2655,58
13895.013,-1.000,1.470,0.000,75,2655,19
13898.020,-1.000,5.508,0.000,75,1754,59
13924.016,-1.000,1.382,0.000,75,311,52
13948.018,-1.000,0.255,0.000,75,1644,36
13948.018,-1.000,0.371,0.000,75,2473,63
13959.014,-1.000,1.290,0.000,75,311,44
13980.007,-1.000,1.256,0.154,75,10112,3
13982.011,-1.000,1.291,0.000,75,1714,19
13990.010,-1.000,0.248,0.000,75,1644,25
13991.988,-1.000,1.499,0.000,75,1596,9
13997.000,-1.000,1.524,0.000,75,2655,16
14029.983,-1.000,1.435,0.127,75,5763,2
14067.987,-1.000,5.593,0.000,75,1768,2
14076.991,0.113,0.562,0.000,76,2473,78
14077.989,-1.000,0.219,0.000,76,1644,41
14081.997,-1.000,1.554,0.000,76,1596,30
14095.997,-1.000,1.440,0.146,76,5763,68
14097.980,-1.000,6.931,0.149,76,5763,66
14133.005,-1.000,7.944,0.000,76,1758,11
14129.978,-1.000,11.180,0.000,77,1756,13
14141.000,0.049,0.562,0.000,77,2473,79
14161.979,-1.000,0.249,0.000,77,2473,55
14163.984,0.106,2.713,0.000,78,2473,80
14160.979,-1.000,6.058,0.000,78,1756,72
14184.983,-1.000,1.436,0.123,78,6043,35
14226.997,-1.000,1.439,0.093,78,6083,3
14222.975,-1.000,6.706,0.000,78,1756,52
14244.971,-1.000,0.247,0.000,78,1644,80
14255.977,-1.000,1.267,0.156,78,10112,1
14256.967,-1.000,0.545,0.000,78,2473,20
14260.968,-1.000,4.732,0.120,78,5763,67
14296.980,-1.000,0.249,0.000,78,1644,63
14301.984,-1.000,1.270,0.154,78,10112,41
14302.976,-1.000,0.528,0.000,78,1644,75
14308.992,-1.000,1.353,0.094,78,6083,51
14313.969,-1.000,4.615,0.118,78,5763,60
14318.987,-1.000,0.249,0.000,78,2473,42
14336.972,-1.000,1.352,0.177,78,10112,63
14332.974,-1.000,6.055,0.118,78,5763,54
14358.986,-1.000,1.533,0.000,78,1596,51
14380.981,-1.000,6.436,0.149,78,5763,48
14380.981,-1.000,6.662,0.000,78,1596,58
14389.978,-1.000,1.438,0.126,78,5763,36
14391.973,-1.000,5.585,0.000,78,1758,70
14411.967,-1.000,1.583,0.000,78,2653,18
14413.963,-1.000,0.249,0.000,78,1644,47
14419.973,-1.000,5.321,0.000,78,1756,7
14425.973,-1.000,0.248,0.000,78,1644,67
14438.967,-1.000,0.219,0.000,78,2473,29
14449.973,-1.000,0.220,0.000,78,1923,57
14469.963,0.110,0.532,0.000,79,2473,81
14501.949,-1.000,0.220,0.000,79,2473,54
14506.978,-1.000,0.218,0.000,79,1644,29
14518.970,-1.000,0.223,0.000,79,1644,58
14532.957,-1.000,0.219,0.000,79,2473,30
14545.947,-1.000,1.590,0.000,79,1596,23
14569.956,-1.000,1.320,0.000,79,5763,58
14581.970,-1.000,0.248,0.000,79,1644,69
14602.960,-1.000,1.178,0.000,79,311,31
14628.951,-1.000,2.071,0.129,79,10112,17
14628.951,-1.000,2.830,0.000,79,2655,11
14659.958,-1.000,0.251,0.000,79,1644,56
14665.946,-1.000,0.220,0.000,79,1644,61
14666.966,-1.000,1.414,0.118,79,5763,32
14674.937,-1.000,0.250,0.000,79,1644,55
14716.946,-1.000,0.250,0.000,79,1644,78
14728.954,-1.000,5.742,0.000,79,1762,48
14742.958,-1.000,1.377,0.000,79,1714,31
14763.933,0.112,0.564,0.000,80,2473,82
14775.938,-1.000,0.249,0.000,80,1644,33
14850.924,-1.000,1.417,0.094,80,6083,63
14858.927,-1.000,1.346,0.119,80,5763,72
14863.943,-1.000,0.250,0.000,80,1644,79
14877.951,-1.000,1.348,0.146,80,5763,2
14893.949,-1.000,1.497,0.000,80,1596,44
14920.937,-1.000,0.250,0.000,80,1644,62
14923.927,-1.000,0.219,0.000,80,1644,57
14938.941,-1.000,5.430,0.000,80,1754,40
14959.941,-1.000,1.327,0.148,80,10112,55
14972.923,-1.000,1.062,0.000,80,1644,54
14974.936,-1.000,1.177,0.000,80,311,31
14972.923,-1.000,6.737,0.000,80,1762,11
14979.923,-1.000,0.248,0.000,80,1644,82
14980.936,-1.000,0.248,0.000,80,2320,73
15024.922,-1.000,1.614,0.000,80,1596,16
15045.918,-1.000,4.430,0.300,80,10112,71
15058.933,-1.000,1.378,0.052,80,6083,55
15063.926,-1.000,4.640,0.119,80,5763,80
15075.936,-1.000,1.347,0.000,80,311,26
15084.908,-1.000,0.255,0.000,80,1644,81
15084.908,-1.000,1.477,0.119,80,5763,46
15089.935,-1.000,1.532,0.000,80,1596,34
15114.928,-1.000,0.336,0.000,80,2473,72
15115.915,-1.000,5.541,0.000,80,1754,58
15123.913,-1.000,1.435,0.000,80,1714,5
15140.911,-1.000,1.385,0.125,80,6083,39
15181.923,-1.000,0.311,0.000,80,1644,24
15177.914,-1.000,5.918,0.000,80,1762,68
15186.915,-1.000,4.511,0.307,80,10112,78
15209.908,-1.000,6.668,0.000,80,1596,35
15209.908,-1.000,6.874,0.000,80,1596,44
15223.900,-1.000,0.249,0.000,80,1644,42
15224.917,-1.000,1.469,0.148,80,5763,67
15233.898,-1.000,1.501,0.000,80,2655,19
15237.907,-1.000,0.249,0.000,80,2473,21
15253.922,-1.000,1.319,0.000,80,311,58
15258.914,-1.000,5.473,0.000,80,1754,8
15282.901,-1.000,1.380,0.150,80,5763,49
15296.906,0.120,1.080,0.000,81,2473,83
15296.906,-1.000,1.826,0.146,81,10112,57
15299.920,-1.000,0.277,0.000,81,1644,22
15298.926,-1.000,1.626,0.000,81,2655,44
15303.897,-1.000,5.532,0.000,81,1772,68
15302.903,-1.000,10.879,0.000,81,1754,74
15315.906,-1.000,1.354,0.052,81,5763,22
15313.897,-1.000,6.933,0.000,81,1760,60
15324.910,-1.000,5.521,0.000,81,1784,67
15339.894,-1.000,1.553,0.000,81,2655,9
15343.888,-1.000,5.463,0.000,81,1772,18
15349.909,-1.000,1.436,0.122,81,6083,41
15369.915,-1.000,0.248,0.000,81,1938,42
15378.895,-1.000,1.534,0.000,81,2655,40
15384.898,-1.000,0.248,0.000,81,2473,27
15381.911,-1.000,5.474,0.000,81,1756,58
15401.896,-1.000,0.249,0.000,81,1923,64
15425.897,-1.000,0.219,0.000,81,2473,13
15433.901,-1.000,0.220,0.000,81,1644,20
15441.894,-1.000,1.501,0.000,81,2655,58
15451.906,-1.000,0.280,0.000,81,1644,52
15446.888,-1.000,5.777,0.000,80,1754,80
15458.896,-1.000,1.446,0.149,80,5763,61
15500.879,-1.000,1.295,0.000,80,1659,5
15509.893,-1.000,0.248,0.000,80,1644,72
15516.890,-1.000,1.529,0.000,80,2654,59
15521.900,-1.000,1.473,0.000,80,2656,34
15525.892,-1.000,0.249,0.000,80,1644,73
15524.876,-1.000,1.589,0.000,80,2647,5
15529.903,-1.000,1.377,0.093,80,6083,57
15566.899,0.112,0.536,0.000,81,2473,84
15571.873,-1.000,1.379,0.094,81,6083,17
15574.899,-1.000,0.249,0.000,81,1644,53
15577.897,-1.000,0.218,0.000,81,1644,41
15603.872,-1.000,4.422,0.274,81,10112,73
15613.877,0.109,0.533,0.000,82,2473,85
15626.883,-1.000,1.586,0.000,82,1596,55
15634.889,-1.000,0.249,0.000,82,1644,76
15660.868,-1.000,0.249,0.000,82,1644,21
15663.884,-1.000,1.348,0.155,82,10112,53
15672.874,-1.000,1.346,0.118,82,5763,20
15675.869,-1.000,1.346,0.118,82,5763,25
15684.884,-1.000,0.249,0.000,82,1644,74
15699.866,-1.000,6.475,0.000,82,1596,9
15702.881,-1.000,4.140,0.000,82,2654,7
15740.880,-1.000,1.604,0.000,82,1596,3
15745.884,-1.000,1.551,0.000,82,2655,67
15751.880,-1.000,1.322,0.000,82,5763,74
15750.875,-1.000,6.640,0.000,82,1754,60
15767.882,-1.000,1.352,0.149,82,5763,47
15766.862,-1.000,2.823,0.075,82,6083,71
15783.872,-1.000,1.348,0.119,82,5763,33
15791.868,-1.000,0.249,0.000,82,1644,78
15794.875,-1.000,0.248,0.000,82,2320,85
15814.861,-1.000,5.570,0.000,82,1768,7
15820.873,-1.000,1.598,0.000,82,2655,15
15828.879,-1.000,4.667,0.150,82,5763,79
15833.861,-1.000,6.137,0.000,82,1754,47
15836.881,-1.000,7.741,0.000,82,1756,33
15845.864,-1.000,2.891,0.147,82,10112,56
15850.860,-1.000,0.249,0.000,82,1938,85
15845.864,-1.000,6.292,0.151,82,5763,81
15857.873,-1.000,0.249,0.000,82,2473,57
15865.864,-1.000,1.528,0.000,82,2653,4
15869.851,-1.000,1.324,0.147,82,5763,43
15873.870,-1.000,0.220,0.000,82,1644,43
15880.872,-1.000,1.422,0.120,82,5763,62
15901.855,-1.000,5.462,0.000,82,1754,59
15907.875,-1.000,0.250,0.000,82,2473,36
15926.854,-1.000,0.251,0.000,82,1938,82
15930.865,-1.000,0.219,0.000,82,2320,27
15936.845,-1.000,0.248,0.000,82,2473,14
15935.855,-1.000,1.623,0.000,82,5763,78
15946.871,-1.000,5.335,0.000,82,1778,19
15975.869,-1.000,1.523,0.123,82,6083,73
15979.843,-1.000,5.602,0.000,82,1758,66
16014.860,-1.000,0.278,0.000,82,1644,74
16021.854,-1.000,1.406,0.000,82,311,33
16038.851,-1.000,0.249,0.000,82,1644,36
16041.862,0.115,0.535,0.000,83,2473,86
16045.852,-1.000,1.945,0.000,83,703,42
16066.850,-1.000,1.345,0.000,83,5763,74
16101.842,-1.000,0.249,0.000,82,2473,17
16124.836,-1.000,0.338,0.000,82,2473,65
16141.848,-1.000,1.523,0.000,82,311,6
16155.846,-1.000,5.493,0.000,82,1754,18
16188.856,-1.000,0.277,0.000,82,1644,14
16183.838,-1.000,5.590,0.000,82,1756,6
16195.848,-1.000,0.249,0.000,82,1938,28
16197.846,-1.000,5.431,0.000,82,1596,44
16210.832,-1.000,0.248,0.000,82,1644,27
16227.840,-1.000,1.849,0.000,82,703,4
16252.837,-1.000,0.250,0.000,82,1644,84
16258.826,-1.000,1.365,0.126,82,6083,53
16259.823,-1.000,1.584,0.000,82,311,8
16263.847,-1.000,5.204,0.000,82,1754,22
16285.830,0.109,0.561,0.000,83,2473,87
16287.833,-1.000,0.219,0.000,83,1644,25
16293.822,-1.000,1.437,0.118,83,5763,24
16301.844,-1.000,1.528,0.000,83,1596,63
16345.825,-1.000,1.493,0.000,83,2655,4
16359.824,-1.000,2.020,0.171,83,10112,43
16359.824,-1.000,2.567,0.000,83,311,23
16365.827,-1.000,0.249,0.000,83,2473,35
16372.821,-1.000,0.218,0.000,83,1644,35
16373.842,-1.000,1.471,0.000,83,2655,16
16385.840,0.108,0.533,0.000,84,2473,88
16390.823,-1.000,1.353,0.000,84,5763,25
16396.815,-1.000,1.348,0.118,84,5763,38
16419.822,-1.000,0.248,0.000,84,1644,66
16442.815,0.113,0.507,0.000,85,2473,89
16470.809,0.108,0.477,0.000,86,2473,90
16504.829,-1.000,1.390,0.125,86,5763,29
16510.826,-1.000,5.679,0.000,86,1762,78
16526.829,-1.000,1.620,0.000,86,2654,42
16538.819,-1.000,0.254,0.000,86,2473,73
16538.819,-1.000,1.476,0.119,86,5763,36
16563.827,-1.000,1.323,0.000,86,311,70
16570.813,0.108,0.561,0.000,87,2473,91
16594.814,-1.000,0.251,0.000,87,1644,37
16612.811,-1.000,0.219,0.000,87,1644,3
16619.798,-1.000,1.291,0.151,87,10112,10
16621.805,-1.000,1.290,0.000,87,311,47
16623.798,-1.000,1.294,0.000,87,1714,42
16631.802,-1.000,0.252,0.000,87,1644,89
16649.794,-1.000,1.498,0.000,87,2655,59
16652.804,-1.000,0.248,0.000,87,1644,91
16656.821,0.113,0.504,0.000,88,2473,92
16657.821,-1.000,1.353,0.146,88,5763,35
16659.806,-1.000,1.622,0.000,88,1596,34
16668.797,-1.000,1.494,0.000,88,1596,23
16673.795,-1.000,1.497,0.000,88,2655,7
16704.814,-1.000,1.260,0.153,88,10112,72
16718.790,-1.000,0.249,0.000,88,2473,79
16723.813,-1.000,3.129,0.000,88,1644,1
16721.807,-1.000,5.341,0.000,88,1754,2
16729.816,-1.000,0.248,0.000,88,1644,77
16739.808,-1.000,1.411,0.119,88,5763,66
16745.787,-1.000,5.383,0.000,88,1778,29
16754.810,-1.000,1.404,0.053,88,6083,10
16765.795,-1.000,5.512,0.000,88,1756,59
16791.783,-1.000,1.555,0.000,88,2654,18
16795.796,-1.000,0.249,0.000,88,1644,17
16794.803,-1.000,5.612,0.000,88,1756,61
16793.808,-1.000,6.960,0.000,88,2653,59
16814.803,-1.000,0.250,0.000,88,1644,30
16821.798,-1.000,0.220,0.000,88,1644,46
16827.808,-1.000,0.247,0.000,88,1644,87
16836.793,-1.000,1.409,0.119,88,5763,50
16845.787,-1.000,0.636,0.000,88,1644,90
16839.794,-1.000,6.895,0.000,88,1754,67
16842.808,-1.000,6.962,0.052,88,5763,87
16854.808,-1.000,0.247,0.000,88,1644,66
16865.782,-1.000,0.220,0.000,88,1644,9
16867.803,-1.000,1.284,0.148,88,10112,1
16882.783,-1.000,0.249,0.000,88,1644,36
16896.786,-1.000,5.376,0.000,88,1778,5
16905.781,-1.000,0.248,0.000,88,1938,66
16909.778,-1.000,1.374,0.000,88,5763,9
16930.797,-1.000,1.393,0.098,88,6083,56
16935.794,-1.000,0.249,0.000,88,1644,28
16944.778,-1.000,2.699,0.000,88,1596,10
16945.801,-1.000,1.910,0.000,88,2655,34
16952.793,-1.000,1.317,0.000,88,1714,4
16968.786,-1.000,1.351,0.123,88,6083,72
16972.779,-1.000,1.324,0.000,88,5763,36
17015.789,-1.000,1.434,0.119,88,5763,3
17026.784,-1.000,0.249,0.000,88,2473,68
17065.786,-1.000,1.530,0.000,88,1596,39
17067.787,-1.000,5.465,0.000,88,1778,81
17074.763,-1.000,0.248,0.000,88,1938,69
17089.774,-1.000,0.219,0.000,88,2473,18
17095.768,-1.000,1.288,0.000,88,1659,15
17094.778,-1.000,2.541,0.000,88,311,11
17127.783,-1.000,1.376,0.119,88,5763,17
17153.760,-1.000,0.250,0.000,88,2473,40
17149.774,-1.000,4.890,0.119,88,5763,90
17155.779,-1.000,1.353,0.117,88,5763,27
17165.768,-1.000,0.250,0.000,88,1938,37
17178.768,-1.000,1.317,0.147,88,5763,30
17181.765,-1.000,0.218,0.000,88,1644,37
17183.760,-1.000,5.496,0.000,88,1784,70
17189.755,-1.000,0.249,0.000,88,1644,83
17196.782,-1.000,0.220,0.000,88,1923,87
17199.776,-1.000,0.219,0.000,88,2473,19
17230.753,-1.000,1.471,0.149,88,5763,14
17245.769,-1.000,0.217,0.000,88,1644,87
17248.774,-1.000,5.504,0.000,88,1596,55
17255.774,-1.000,0.249,0.000,88,2473,85
17254.751,-1.000,1.507,0.000,88,1714,15
17264.759,-1.000,0.248,0.000,88,1644,68
17268.755,-1.000,0.220,0.000,88,2473,47
17277.770,-1.000,0.249,0.000,88,1938,89
17280.748,-1.000,1.331,0.000,88,1714,58
17289.766,-1.000,0.225,0.000,88,1644,25
17289.766,-1.000,0.341,0.000,88,2473,29
17290.754,-1.000,0.219,0.000,88,1644,38
17303.772,-1.000,1.317,0.266,88,10112,75
17321.760,-1.000,2.548,0.000,88,2653,44
17317.745,-1.000,6.650,0.000,88,703,82
17339.770,-1.000,0.248,0.000,88,1923,30
17349.771,-1.000,0.219,0.000,88,1644,13
17353.766,-1.000,0.218,0.000,88,1644,17
17355.762,-1.000,0.218,0.000,88,1644,19
17357.751,-1.000,1.526,0.000,88,2655,42
17360.757,-1.000,1.513,0.000,88,2653,51
17376.744,0.116,0.569,0.000,89,2473,93
17375.752,-1.000,6.042,0.000,89,1756,20
17385.750,-1.000,1.415,0.145,89,5763,41
17411.738,-1.000,4.444,0.000,89,2320,73
17412.766,-1.000,4.913,0.000,89,2655,4
17410.766,-1.000,7.117,0.000,89,1596,63
17433.752,-1.000,1.499,0.000,89,2654,63
17441.759,-1.000,0.223,0.000,89,2473,64
17468.750,-1.000,1.286,0.150,89,10112,68
17485.749,0.108,0.563,0.000,90,2473,94
17481.744,-1.000,5.149,0.148,90,5763,77
17488.749,-1.000,0.249,0.000,90,1644,24
17507.731,-1.000,5.593,0.000,90,1760,14
17515.756,-1.000,0.249,0.000,90,1644,40
17533.748,-1.000,1.378,0.000,90,5763,17
17552.745,-1.000,1.465,0.000,90,1714,82
17562.736,-1.000,0.249,0.000,90,1644,65
17570.755,-1.000,1.531,0.000,90,2655,70
17582.745,-1.000,1.529,0.000,90,2655,2
17601.750,-1.000,1.523,0.000,90,2655,10
17606.744,-1.000,0.249,0.000,90,1644,79
17612.731,-1.000,1.359,0.094,90,6083,43
17613.724,-1.000,1.723,0.000,90,1596,10
17622.726,-1.000,4.669,0.148,90,5763,84
17668.725,-1.000,0.278,0.000,90,1644,32
17664.745,-1.000,5.868,0.000,90,1596,34
17688.722,-1.000,1.526,0.000,90,1596,51
17699.744,-1.000,0.248,0.000,90,1644,85
17712.742,0.110,0.535,0.000,91,2473,95
17719.745,-1.000,0.249,0.000,91,1644,86
17723.716,-1.000,1.853,0.000,91,703,42
17726.744,-1.000,6.344,0.000,91,1754,26
17734.723,-1.000,2.742,0.000,91,1644,48
17726.744,-1.000,10.986,0.000,91,1596,72
17740.728,-1.000,1.412,0.146,91,5763,5
17761.730,-1.000,0.249,0.000,91,1644,89
17774.724,-1.000,1.798,0.000,91,703,4
17816.735,-1.000,1.884,0.000,91,703,66
17830.725,-1.000,1.334,0.121,91,5763,46
17837.717,-1.000,5.361,0.000,91,1778,50
17844.736,-1.000,1.587,0.000,91,2655,20
17847.714,-1.000,0.248,0.000,91,1644,93
17862.706,-1.000,0.219,0.000,91,1644,64
17875.721,-1.000,0.219,0.000,91,2473,46
17882.712,-1.000,5.368,0.000,91,1754,11
17892.716,-1.000,0.249,0.000,91,2473,71
17894.713,0.109,0.533,0.000,92,2473,96
17897.722,-1.000,1.472,0.147,92,5763,54
17924.721,-1.000,0.258,0.000,92,2473,90
17924.721,-1.000,1.390,0.150,92,10112,28
17949.717,-1.000,1.347,0.119,92,5763,26
17954.702,-1.000,1.318,0.118,92,5763,38
17976.709,-1.000,1.318,0.000,92,1714,31
17982.720,-1.000,0.248,0.000,92,1938,65
17994.724,-1.000,4.670,0.120,92,5763,89
18003.722,-1.000,3.923,0.000,92,703,65
18010.712,-1.000,0.978,0.000,92,1644,9
18007.720,-1.000,4.562,0.268,92,10112,86
18024.697,-1.000,1.434,0.146,92,5763,87
18037.698,-1.000,1.820,0.000,92,703,82
18065.698,-1.000,2.343,0.000,92,2655,81
18071.698,-1.000,0.280,0.000,92,1644,3
18065.698,-1.000,7.231,0.000,92,1596,43
18076.710,-1.000,1.557,0.000,92,2654,55
18083.705,-1.000,1.471,0.000,92,2655,67
18092.690,-1.000,0.248,0.000,92,1644,75
18124.699,-1.000,1.613,0.000,92,2655,6
18128.714,-1.000,0.249,0.000,92,1644,35
18150.701,-1.000,0.218,0.000,92,1923,73
18155.712,0.111,0.534,0.000,93,2473,97
18161.706,0.115,1.049,0.000,94,2473,98
18161.706,-1.000,1.725,0.000,94,1659,31
18170.686,-1.000,0.248,0.000,94,1644,46
18169.691,-1.000,1.418,0.000,94,1659,8
18172.686,-1.000,0.218,0.000,94,1644,97
18179.699,-1.000,1.503,0.000,94,2655,39
18187.710,-1.000,1.492,0.000,94,2655,65
18196.702,-1.000,0.280,0.000,94,1938,64
18190.711,-1.000,6.478,0.000,94,1596,55
18190.711,-1.000,7.016,0.000,94,1758,59
18197.690,-1.000,0.240,0.000,94,1644,82
18205.697,-1.000,0.249,0.000,94,1644,88
18207.696,-1.000,1.443,0.123,94,6083,28
18227.704,-1.000,1.321,0.000,94,311,66
18249.690,-1.000,1.404,0.000,94,5763,75
18262.701,-1.000,5.381,0.000,94,1762,20
18270.692,0.108,0.563,0.000,95,2473,99
18275.704,-1.000,0.221,0.000,96,2320,71
18275.704,0.113,0.468,0.000,96,2473,100
18280.675,-1.000,0.218,0.000,96,2473,69
18284.699,-1.000,5.538,0.000,96,1756,49
18293.701,-1.000,0.850,0.000,96,2473,41
18293.701,-1.000,1.443,0.155,96,10112,13
18306.679,-1.000,1.348,0.119,96,5763,30
18309.677,-1.000,0.248,0.000,96,1644,100
18310.692,-1.000,1.484,0.000,96,1596,39
18312.680,-1.000,1.171,0.000,96,311,15
18328.678,-1.000,5.490,0.000,96,1756,54
18336.691,-1.000,0.248,0.000,96,1644,49
18340.690,-1.000,0.217,0.000,96,1644,30
18344.683,-1.000,0.219,0.000,96,2320,18
18347.690,-1.000,0.219,0.000,96,1644,99
18367.687,-1.000,0.220,0.000,96,2473,23
18369.687,-1.000,0.220,0.000,96,1938,32
18372.689,-1.000,3.942,0.000,96,2655,78
18370.675,-1.000,6.251,0.119,96,5763,76
18385.682,-1.000,0.248,0.000,96,1644,69
18394.686,-1.000,1.526,0.000,96,2653,43
18401.679,-1.000,5.430,0.000,96,1754,7
18412.667,-1.000,0.281,0.000,96,1644,56
