15542.885,-1.000,1.063,0.000,96,2473,46
15542.885,-1.000,1.689,0.000,96,2655,42
15554.896,-1.000,1.443,0.094,96,6083,92
15557.874,-1.000,1.352,0.092,96,6083,43
15567.895,-1.000,0.250,0.000,96,1644,38
15585.891,-1.000,5.422,0.000,96,1754,18
15596.882,-1.000,0.251,0.000,96,1644,57
15602.883,-1.000,1.532,0.000,96,1596,3
15606.877,-1.000,2.629,0.119,96,5763,41
15606.877,-1.000,3.002,0.000,96,703,93
15613.891,-1.000,1.535,0.000,96,2655,61
15629.877,-1.000,1.471,0.000,96,1596,23
15670.886,-1.000,0.249,0.000,96,1644,14
15697.867,-1.000,5.233,0.000,96,1754,79
15726.874,-1.000,1.526,0.000,96,2653,4
15728.870,-1.000,0.248,0.000,96,1644,28
15733.889,-1.000,5.438,0.000,96,1756,49
15742.866,-1.000,1.978,0.000,96,703,83
15758.869,-1.000,5.125,0.121,96,5763,98
15766.866,-1.000,0.248,0.000,96,1644,40
15769.859,-1.000,4.575,0.000,96,1644,77
15768.865,-1.000,5.776,0.000,96,1768,59
15779.869,-1.000,1.387,0.000,96,311,51
15785.865,-1.000,0.249,0.000,96,1644,49
15838.877,-1.000,0.220,0.000,96,1644,46
15848.861,-1.000,1.498,0.000,96,2655,16
15855.852,-1.000,1.232,0.148,96,10112,73
15865.877,-1.000,1.323,0.146,96,5763,30
15879.855,-1.000,0.249,0.000,96,1644,97
15893.871,-1.000,1.321,0.000,96,311,6
15902.873,-1.000,1.328,0.120,96,5763,57
15908.853,-1.000,1.776,0.000,96,703,42
15935.869,-1.000,5.409,0.000,96,1756,6
15941.873,-1.000,5.125,0.121,96,5763,91
15946.868,-1.000,1.351,0.000,96,1714,61
15931.859,-1.000,17.160,0.000,96,1762,95
15952.855,-1.000,0.249,0.000,96,2473,63
15969.847,-1.000,1.381,0.000,96,311,8
15977.865,-1.000,1.326,0.119,96,5763,27
15980.842,-1.000,0.249,0.000,96,1644,57
15991.866,-1.000,0.228,0.000,96,1644,71
15993.849,-1.000,0.218,0.000,96,1644,59
15998.851,-1.000,1.439,0.000,96,311,67
16008.846,-1.000,0.249,0.000,96,1644,79
