19762.576,-1.000,2.215,0.000,374,2655,47
19764.593,-1.000,0.316,0.000,374,1644,287
19764.593,-1.000,0.433,0.000,374,1644,383
19763.584,-1.000,1.982,0.000,374,1714,48
19761.584,-1.000,4.399,0.000,374,311,16
19760.585,-1.000,5.688,0.000,374,2655,382
19768.588,-1.000,1.444,0.122,374,6083,284
19771.569,-1.000,0.221,0.000,374,1644,167
19772.572,-1.000,0.219,0.000,374,2473,134
19784.595,-1.000,2.235,0.121,374,5763,154
19785.575,-1.000,1.847,0.000,374,1596,98
19779.591,-1.000,13.828,0.000,374,1762,198
19789.586,-1.000,4.347,0.000,374,1659,157
19788.566,-1.000,6.027,0.000,374,2653,257
19774.573,-1.000,21.370,0.000,374,1754,165
19778.587,-1.000,17.680,0.000,374,1596,115
19799.592,-1.000,1.596,0.000,374,2654,251
19801.570,-1.000,4.199,0.000,374,2653,315
19805.577,-1.000,1.429,0.119,374,5763,278
19803.594,-1.000,3.789,0.000,374,703,37
19807.583,-1.000,0.253,0.000,374,1644,372
19802.578,-1.000,5.557,0.119,374,5763,228
19802.578,-1.000,6.230,0.119,374,5763,46
19811.589,-1.000,1.336,0.120,374,5763,21
19813.567,-1.000,0.225,0.000,374,1644,146
19814.566,-1.000,0.258,0.000,374,2473,327
19814.566,-1.000,5.542,0.000,374,1762,182
19813.567,-1.000,6.894,0.051,374,5763,165
19831.591,-1.000,1.842,0.000,374,703,222
19833.574,-1.000,0.233,0.000,374,1644,131
19833.574,-1.000,0.350,0.000,374,1644,137
19833.574,-1.000,0.464,0.000,374,1644,205
19834.570,-1.000,1.053,0.000,374,2473,224
19834.570,-1.000,2.138,0.000,374,311,218
19836.571,-1.000,0.854,0.000,374,1644,236
19836.571,-1.000,1.422,0.152,374,10112,40
19835.574,-1.000,3.161,0.148,374,5763,358
19843.578,-1.000,4.701,0.149,374,5763,336
19855.566,-1.000,0.250,0.000,374,1938,341
19858.579,-1.000,0.220,0.000,374,1644,206
19859.567,-1.000,1.595,0.000,374,1596,357
19861.572,-1.000,0.229,0.000,374,1644,28
19863.583,0.111,0.534,0.000,375,2473,389
19865.562,-1.000,0.220,0.000,375,1644,177
19866.581,-1.000,1.400,0.123,375,6083,253
19868.569,-1.000,2.479,0.000,375,703,88
19867.580,-1.000,3.878,0.000,375,703,244
19872.588,0.108,0.535,0.000,376,2473,390
19876.586,0.113,0.944,0.000,377,2473,391
19877.570,-1.000,0.225,0.000,377,2473,159
19877.570,-1.000,0.342,0.000,377,1644,317
19876.586,-1.000,1.860,0.181,377,10112,205
19880.566,-1.000,1.493,0.000,377,1596,23
19879.569,-1.000,2.846,0.000,377,1596,220
19887.585,-1.000,0.251,0.000,377,1644,127
19888.575,-1.000,0.220,0.000,377,1644,50
19889.565,-1.000,0.220,0.000,377,1938,363
19890.584,-1.000,1.274,0.183,377,10112,330
19893.578,-1.000,0.250,0.000,377,1644,301
19896.562,-1.000,1.478,0.000,377,2655,58
19900.564,-1.000,1.362,0.119,377,5763,261
19910.557,-1.000,0.256,0.000,377,1644,18
19910.557,-1.000,0.373,0.000,377,2473,102
19912.578,-1.000,2.283,0.000,377,1596,39
19917.559,-1.000,0.252,0.000,377,2473,19
19912.578,-1.000,6.972,0.000,377,1596,246
19908.575,-1.000,12.434,0.000,377,1754,213
19922.560,-1.000,0.250,0.000,377,1938,317
19924.561,-1.000,1.847,0.000,377,311,48
19924.561,-1.000,2.435,0.118,377,5763,25
19930.581,-1.000,3.065,0.000,377,1596,283
19934.572,-1.000,1.903,0.000,378,1644,314
19935.559,0.121,1.978,0.000,378,2473,392
19935.559,-1.000,7.054,0.000,378,1754,160
19931.577,-1.000,11.814,0.120,378,5763,376
19934.572,-1.000,9.404,0.122,378,6083,27
19947.566,-1.000,0.249,0.000,378,1644,102
19949.583,-1.000,5.616,0.000,378,1756,299
19948.556,-1.000,7.059,0.000,378,2653,112
19958.555,-1.000,0.249,0.000,378,2473,64
19959.573,-1.000,0.220,0.000,378,1938,138
19964.577,-1.000,3.698,0.050,378,1938,360
19961.572,-1.000,7.009,0.000,378,1758,245
19962.580,-1.000,6.176,0.000,378,2655,283
19975.572,-1.000,0.251,0.000,378,1644,250
19977.574,-1.000,1.446,0.123,378,6083,171
19980.557,-1.000,0.250,0.000,378,1644,173
19983.580,-1.000,1.508,0.000,378,2653,309
19989.565,-1.000,3.512,0.000,378,2473,33
19987.579,-1.000,5.736,0.000,378,1596,123
19993.578,0.120,0.550,0.000,380,2473,393
19993.578,0.164,0.862,0.000,380,2473,394
19996.562,0.106,0.447,0.000,381,2473,395
20005.572,-1.000,1.923,0.000,381,703,91
20007.571,-1.000,1.535,0.000,381,1596,298
20013.576,-1.000,0.257,0.000,381,1938,369
20013.576,-1.000,1.598,0.000,381,2655,88
20015.557,-1.000,0.256,0.000,381,2473,267
20015.557,-1.000,0.372,0.000,381,1938,301
20016.550,-1.000,0.221,0.000,381,1644,108
20017.570,-1.000,0.220,0.000,381,1938,346
20021.563,-1.000,0.220,0.000,381,1923,326
20025.568,0.108,0.503,0.000,382,2473,396
20027.572,-1.000,2.027,0.000,382,311,269
20028.568,-1.000,1.619,0.000,382,5763,18
20033.563,-1.000,1.534,0.000,382,1596,297
20036.551,-1.000,0.250,0.000,382,1938,179
20037.571,-1.000,1.328,0.156,382,10112,310
20039.563,-1.000,0.227,0.000,382,1644,386
20040.565,-1.000,0.251,0.000,382,1644,30
20039.563,-1.000,1.728,0.000,382,2655,37
20045.555,-1.000,0.219,0.000,382,1938,108
20046.573,-1.000,0.219,0.000,382,1644,195
20047.561,-1.000,1.040,0.000,382,1938,67
20049.553,0.107,3.491,0.000,383,2473,397
20047.561,-1.000,5.857,0.000,383,1596,10
20054.571,-1.000,1.310,0.152,383,10112,186
20056.565,-1.000,2.183,0.000,383,311,8
20061.571,-1.000,0.231,0.000,383,2473,156
20055.570,-1.000,7.255,0.121,383,5763,370
20060.566,-1.000,2.844,0.000,383,2655,227
20064.563,-1.000,0.255,0.000,383,1938,335
20064.563,-1.000,0.372,0.000,383,1923,376
20065.556,-1.000,0.219,0.000,383,1644,67
20070.557,-1.000,0.218,0.000,383,1644,64
20072.568,-1.000,3.941,0.000,383,1596,311
20076.562,-1.000,0.259,0.000,383,2473,107
20074.574,-1.000,2.789,0.000,383,2655,17
20075.555,-1.000,2.226,0.146,383,10112,256
20078.548,-1.000,2.261,0.000,383,1644,273
20080.556,-1.000,0.371,0.000,383,1644,391
20081.556,-1.000,0.222,0.000,383,2473,175
20072.568,-1.000,11.024,0.000,383,1760,187
20079.550,-1.000,4.545,0.000,383,1659,227
20084.568,-1.000,0.250,0.000,383,1644,130
20090.560,0.108,0.534,0.000,384,2473,398
20094.572,-1.000,0.220,0.000,384,2320,175
20096.544,-1.000,1.128,0.000,384,1923,336
20098.566,-1.000,0.252,0.000,384,2473,150
20096.544,-1.000,5.696,0.000,384,1596,251
20102.564,-1.000,5.551,0.000,384,1596,254
20116.571,-1.000,5.423,0.000,384,1596,331
20125.563,-1.000,2.422,0.000,384,1644,188
20122.555,-1.000,5.666,0.000,384,1596,58
20131.551,-1.000,0.220,0.000,384,2473,219
20132.552,-1.000,1.597,0.000,384,2652,258
20136.556,-1.000,1.028,0.000,384,1938,63
20138.549,-1.000,1.253,0.000,384,1644,76
20137.542,-1.000,3.236,0.000,384,1596,117
20140.554,-1.000,0.340,0.000,384,1644,262
20137.542,-1.000,4.041,0.000,384,1659,112
20136.556,-1.000,5.361,0.000,384,2653,65
20136.556,-1.000,10.521,0.000,384,1596,47
20145.563,-1.000,2.026,0.000,384,1659,144
20148.540,-1.000,1.336,0.000,384,311,187
20147.552,-1.000,2.762,0.000,384,2655,73
20150.548,-1.000,0.257,0.000,384,2473,202
20150.548,-1.000,0.345,0.000,384,2473,306
20151.544,-1.000,2.280,0.000,384,1596,246
20152.553,-1.000,1.866,0.000,384,2655,252
20155.545,-1.000,1.444,0.000,384,1596,32
20161.539,-1.000,0.250,0.000,384,2473,75
20164.562,-1.000,0.221,0.000,384,1938,356
20165.552,-1.000,0.220,0.000,384,1644,359
20174.550,-1.000,0.250,0.000,384,1644,219
20176.564,-1.000,0.221,0.000,384,1644,281
20177.559,-1.000,0.222,0.000,384,1644,212
20172.562,-1.000,5.814,0.000,384,1754,325
20179.563,-1.000,1.038,0.000,384,1923,274
20185.564,-1.000,7.777,0.000,384,1644,389
20187.564,-1.000,5.926,0.000,384,2473,363
20199.537,-1.000,0.288,0.000,384,1644,106
20199.537,-1.000,1.618,0.125,384,6083,295
20195.542,-1.000,6.307,0.000,384,2653,271
20182.552,-1.000,19.925,0.000,384,1596,109
20193.543,-1.000,9.411,0.000,384,1754,225
20179.563,-1.000,24.403,0.000,384,1762,114
20208.546,-1.000,1.533,0.147,384,5763,131
20210.540,-1.000,0.250,0.000,384,2473,369
20214.546,0.116,1.169,0.000,385,2473,399
20214.546,-1.000,1.999,0.052,385,6083,186
20226.559,-1.000,0.279,0.000,385,1938,281
20227.550,-1.000,0.223,0.000,386,1644,229
20227.550,0.115,0.497,0.000,386,2473,400
20231.548,-1.000,0.220,0.000,386,2473,25
20237.546,-1.000,1.506,0.118,386,5763,166
20240.555,-1.000,2.984,0.120,386,5763,102
20246.535,-1.000,0.282,0.000,386,1644,201
20240.555,-1.000,7.974,0.000,386,1754,233
20240.555,-1.000,8.208,0.000,386,2652,6
20251.556,-1.000,1.334,0.000,386,1659,73
20253.540,-1.000,1.270,0.154,386,10112,54
20258.547,-1.000,1.295,0.000,386,1659,133
20263.539,-1.000,0.228,0.000,386,2473,257
20263.539,-1.000,0.345,0.000,386,1644,128
20264.534,-1.000,0.857,0.000,386,1644,119
20264.534,-1.000,1.450,0.053,386,5763,64
20279.546,-1.000,4.202,0.000,386,2473,245
20277.545,-1.000,10.954,0.000,386,1596,98
20277.545,-1.000,11.171,0.000,386,1596,34
20288.552,-1.000,0.308,0.000,386,1644,317
20289.539,-1.000,0.220,0.000,386,1644,374
20290.559,-1.000,2.035,0.000,386,311,277
20291.555,-1.000,1.630,0.053,386,5763,317
20294.529,-1.000,1.295,0.000,386,311,32
20298.551,-1.000,1.006,0.000,386,1644,397
20298.551,-1.000,1.422,0.000,386,311,80
20300.529,-1.000,0.226,0.000,386,1938,158
20300.529,-1.000,0.342,0.000,386,1644,68
20301.552,-1.000,0.219,0.000,386,1644,154
20302.554,-1.000,1.246,0.178,386,10112,146
20305.553,-1.000,3.719,0.000,386,1938,206
20306.533,-1.000,3.551,0.000,386,1938,316
20303.550,-1.000,6.773,0.000,386,1778,338
20305.553,-1.000,5.406,0.098,386,6083,256
20310.557,-1.000,1.600,0.000,386,311,71
20312.535,0.109,0.535,0.000,387,2473,401
20313.532,-1.000,0.220,0.000,387,2473,20
20315.534,-1.000,0.220,0.000,387,1644,341
20319.528,-1.000,0.219,0.000,387,1644,367
20327.551,-1.000,2.217,0.000,387,2655,199
20329.547,-1.000,0.368,0.000,387,1644,394
20328.547,-1.000,1.932,0.145,387,10112,328
20333.545,-1.000,1.295,0.000,387,311,222
20348.526,-1.000,1.787,0.000,387,703,174
20350.549,-1.000,1.367,0.096,387,6083,330
20358.546,-1.000,1.071,0.000,387,1644,176
20361.543,-1.000,0.269,0.000,387,1644,306
20361.543,-1.000,0.419,0.000,387,1938,36
20355.540,-1.000,6.489,0.083,387,5763,319
20359.550,-1.000,2.639,0.000,387,1596,186
20366.551,-1.000,1.362,0.000,387,311,34
20363.524,-1.000,6.823,0.000,387,1784,277
20370.551,-1.000,1.572,0.000,387,2655,214
20376.523,-1.000,0.919,0.000,387,2320,377
20376.523,-1.000,1.544,0.120,387,5763,318
20385.545,-1.000,1.034,0.000,387,1644,146
20384.549,-1.000,3.180,0.000,387,1659,271
20385.545,-1.000,3.419,0.000,387,311,60
20386.529,-1.000,3.036,0.054,387,6043,54
20387.535,-1.000,2.161,0.000,387,311,227
20389.527,-1.000,1.447,0.099,387,6083,22
20395.522,-1.000,1.074,0.000,387,1644,301
20395.522,-1.000,1.703,0.000,387,1596,268
20386.529,-1.000,11.289,0.000,387,1778,214
20403.538,-1.000,0.250,0.000,387,1644,344
20405.532,-1.000,1.254,0.149,387,10112,204
20409.545,-1.000,2.236,0.000,387,1644,384
20411.523,-1.000,0.386,0.000,387,1644,363
20404.532,-1.000,9.187,0.000,387,2653,357
20411.523,-1.000,3.336,0.000,387,703,382
20406.535,-1.000,8.519,0.000,387,1596,322
20416.541,-1.000,0.920,0.000,387,1644,300
20416.541,-1.000,1.544,0.119,387,5763,223
20420.544,-1.000,1.436,0.125,387,6083,368
20427.540,-1.000,0.250,0.000,387,1644,33
20428.532,-1.000,1.358,0.094,387,6083,61
20430.535,-1.000,1.485,0.000,387,1596,297
20436.541,-1.000,7.041,0.000,387,1762,169
20446.535,-1.000,0.283,0.000,387,2473,230
20445.529,-1.000,1.859,0.147,387,5763,42
20439.547,-1.000,8.599,0.149,387,5763,379
20450.541,-1.000,0.249,0.000,387,1644,63
20452.528,-1.000,0.220,0.000,387,1644,94
20456.541,-1.000,1.481,0.000,387,1596,65
20460.526,-1.000,0.258,0.000,387,1644,200
20460.526,-1.000,0.375,0.000,387,2473,293
20454.530,-1.000,7.163,0.000,387,1754,4
20461.525,-1.000,0.292,0.000,387,1644,401
20461.525,-1.000,1.726,0.000,387,1596,164
20465.537,-1.000,0.250,0.000,387,1644,152
20469.544,-1.000,0.490,0.000,387,1644,202
20468.518,-1.000,1.933,0.000,387,703,234
20470.530,-1.000,0.221,0.000,387,1644,302
20472.543,-1.000,1.329,0.120,387,5763,177
20474.516,-1.000,0.249,0.000,387,1644,292
20479.524,-1.000,0.221,0.000,387,2320,49
20481.527,-1.000,1.327,0.148,387,5763,118
20482.542,-1.000,2.346,0.125,387,6083,57
20486.526,-1.000,2.775,0.000,387,1644,329
20483.522,-1.000,6.015,0.000,387,1596,171
20489.537,-1.000,1.558,0.000,387,1596,320
20491.537,-1.000,1.246,0.263,387,10112,43
20496.527,-1.000,0.250,0.000,387,2473,85
20498.531,-1.000,1.446,0.000,387,1596,47
20505.517,-1.000,0.250,0.000,387,1644,278
20520.538,-1.000,1.282,0.000,387,2473,160
20519.527,-1.000,2.702,0.000,387,703,88
20522.518,-1.000,1.195,0.000,387,311,315
20523.522,-1.000,0.301,0.000,387,1644,190
20526.536,-1.000,1.367,0.150,387,5763,167
20519.527,-1.000,9.826,0.000,387,1596,16
20531.537,-1.000,0.251,0.000,387,1938,337
20530.538,-1.000,1.651,0.000,387,2651,124
20532.513,-1.000,5.268,0.000,387,1774,291
20541.529,-1.000,1.393,0.121,387,5763,84
20545.512,-1.000,1.304,0.000,387,1659,258
20544.516,-1.000,2.504,0.000,387,311,297
20552.524,-1.000,1.296,0.000,387,1659,222
20554.529,-1.000,1.130,0.000,387,311,247
20555.529,-1.000,0.270,0.000,387,1644,350
20562.528,-1.000,1.476,0.000,387,2655,147
20564.535,-1.000,0.249,0.000,387,1644,358
20570.521,-1.000,0.220,0.000,387,1938,305
20581.520,-1.000,0.244,0.000,388,2473,131
20581.520,0.134,0.543,0.000,388,2473,402
20584.511,-1.000,1.368,0.150,388,5763,287
20587.530,-1.000,0.707,0.000,388,1644,380
20586.525,-1.000,2.432,0.000,388,1596,110
20590.510,-1.000,0.251,0.000,388,1644,335
20591.537,-1.000,1.375,0.000,388,1714,124
20585.509,-1.000,7.998,0.119,388,5763,312
20594.537,-1.000,0.249,0.000,388,1938,353
20596.509,-1.000,0.219,0.000,388,1644,289
20597.528,-1.000,1.501,0.000,388,2655,4
20604.509,-1.000,0.225,0.000,388,1644,85
20604.509,-1.000,0.342,0.000,388,1644,99
20607.522,-1.000,1.535,0.000,388,1596,96
20611.518,-1.000,1.306,0.000,388,1714,258
20623.527,-1.000,1.387,0.000,388,5763,33
20625.518,-1.000,1.016,0.000,388,2473,162
20627.523,-1.000,3.258,0.000,388,1644,158
20630.526,-1.000,1.196,0.000,388,1644,370
20628.534,-1.000,3.679,0.000,388,311,249
20625.518,-1.000,7.319,0.000,388,1596,71
20620.519,-1.000,13.899,0.000,388,1760,26
20634.533,-1.000,1.416,0.149,388,5763,308
20636.531,-1.000,0.249,0.000,388,1644,220
20638.532,-1.000,1.505,0.000,388,1596,32
20642.510,-1.000,1.868,0.000,388,703,184
20646.504,-1.000,0.250,0.000,388,1644,1
20654.513,-1.000,0.492,0.000,388,1644,390
20653.509,-1.000,1.376,0.176,388,5763,149
20649.516,-1.000,6.093,0.118,388,5763,342
20657.526,-1.000,1.383,0.092,388,6083,205
20660.504,-1.000,1.376,0.095,388,6083,265
20662.530,-1.000,0.892,0.000,388,1644,274
20667.517,-1.000,0.250,0.000,388,1938,99
20662.530,-1.000,8.394,0.000,388,703,316
20673.505,-1.000,0.285,0.000,388,1644,122
20671.513,-1.000,2.155,0.181,388,5763,260
20676.508,-1.000,5.523,0.000,388,311,247
20675.528,-1.000,7.138,0.130,389,5763,301
20682.510,0.115,0.558,0.000,389,2473,403
20687.523,-1.000,1.021,0.000,389,1644,354
20676.508,-1.000,12.552,0.000,389,2653,164
20690.516,-1.000,1.243,0.000,389,1644,340
20691.504,-1.000,0.384,0.000,389,1644,256
20692.525,-1.000,1.980,0.000,389,1659,258
20692.525,-1.000,2.555,0.122,389,5763,113
20685.524,-1.000,10.547,0.000,389,1754,187
20661.529,-1.000,34.658,0.089,389,5763,364
20674.518,-1.000,21.864,0.000,389,1596,276
20671.513,-1.000,25.081,0.000,389,1596,105
20698.515,-1.000,1.077,0.000,389,1644,319
20699.525,-1.000,1.906,0.000,389,703,252
20696.526,-1.000,12.826,0.000,389,703,86
20697.515,-1.000,12.639,0.120,389,5763,355
20701.511,-1.000,8.870,0.000,389,1596,27
20712.527,0.107,0.564,0.000,390,2473,404
20719.521,-1.000,2.216,0.000,390,2653,298
20719.521,-1.000,2.788,0.150,390,5763,101
20728.527,-1.000,0.250,0.000,390,2473,168
20727.499,-1.000,1.455,0.000,390,311,39
20729.505,-1.000,0.250,0.000,390,2473,100
20734.518,-1.000,0.473,0.000,390,1644,288
20734.518,-1.000,6.628,0.000,390,1762,4
20742.519,-1.000,0.255,0.000,390,1923,21
20744.516,-1.000,0.255,0.000,390,1938,81
20745.498,-1.000,0.255,0.000,390,1938,141
20743.500,-1.000,2.431,0.000,390,2655,191
20750.524,-1.000,0.256,0.000,390,1644,360
20747.522,-1.000,3.866,0.000,390,1596,283
20737.511,-1.000,15.648,0.000,390,1778,11
20746.505,-1.000,6.832,0.000,390,1596,181
20733.501,-1.000,20.468,0.120,390,5763,30
20733.501,-1.000,21.065,0.052,390,5763,256
20754.497,-1.000,2.991,0.000,390,2655,123
20760.536,-1.000,0.240,0.000,390,1644,117
20755.511,-1.000,4.919,0.463,390,10112,348
20731.504,-1.000,30.039,0.000,390,1758,155
20762.505,-1.000,0.228,0.000,390,1644,327
20762.505,-1.000,1.515,0.120,390,5763,127
20765.512,-1.000,0.428,0.000,390,2473,155
20764.514,-1.000,1.337,0.144,390,5763,106
20767.521,-1.000,1.567,0.000,390,2655,315
20770.511,-1.000,0.249,0.000,390,1938,202
20771.500,-1.000,0.220,0.000,390,1644,346
20778.504,-1.000,0.220,0.000,390,2473,260
20784.501,-1.000,0.221,0.000,390,2473,275
20789.508,-1.000,0.220,0.000,390,2320,267
20792.503,-1.000,0.889,0.000,390,1644,208
20792.503,-1.000,1.484,0.120,390,5763,38
20795.521,-1.000,2.968,0.000,390,2654,136
20796.517,-1.000,5.910,0.129,390,5763,394
20798.540,-1.000,5.238,0.000,390,2655,242
20802.518,-1.000,1.765,0.000,390,1714,48
20806.509,-1.000,0.250,0.000,390,2473,295
20807.500,-1.000,0.218,0.000,390,1644,404
20813.492,-1.000,0.226,0.000,390,2473,211
20813.492,-1.000,0.344,0.000,390,1644,223
20816.505,-1.000,1.853,0.000,390,311,71
20818.500,-1.000,0.259,0.000,390,1644,134
20818.500,-1.000,7.261,0.152,390,5763,219
20823.515,-1.000,2.872,0.000,390,2655,144
20823.515,-1.000,5.410,0.000,390,311,125
20826.503,-1.000,2.806,0.000,390,703,235
20826.503,-1.000,4.243,0.000,390,2654,217
20830.519,-1.000,0.375,0.000,390,1644,397
20830.519,-1.000,0.463,0.000,390,2320,260
20832.494,-1.000,4.102,0.000,390,311,104
20815.498,-1.000,21.782,0.000,390,2656,181
20815.498,-1.000,22.018,0.000,390,1596,205
20829.511,-1.000,8.211,0.000,390,1596,44
20841.494,-1.000,0.250,0.000,390,1644,371
20842.494,-1.000,1.085,0.000,390,1938,381
20843.506,-1.000,0.222,0.000,390,1644,228
20843.506,-1.000,0.339,0.000,390,1644,234
20846.516,-1.000,0.251,0.000,390,1644,43
20845.513,-1.000,1.670,0.000,390,2656,2
20842.494,-1.000,7.494,0.000,390,1756,149
20853.501,-1.000,1.835,0.000,390,703,111
20855.506,-1.000,1.233,0.151,390,10112,69
20858.503,-1.000,0.457,0.000,390,1938,358
20857.507,-1.000,1.337,0.170,390,5763,139
20862.511,-1.000,0.980,0.000,390,1923,42
20862.511,-1.000,2.019,0.000,390,311,235
20864.489,-1.000,0.998,0.000,390,2473,265
20865.540,-1.000,2.169,0.098,390,6083,204
20865.540,-1.000,6.675,0.000,390,1596,330
20864.489,-1.000,12.171,0.000,390,1756,226
20863.491,-1.000,13.494,0.170,390,10112,43
20878.497,-1.000,0.249,0.000,390,1644,20
20879.489,-1.000,0.250,0.000,390,1644,316
20881.498,-1.000,0.221,0.000,390,1644,257
20877.502,-1.000,6.013,0.000,390,1760,6
20883.515,-1.000,6.201,0.000,390,1756,199
20889.496,-1.000,5.656,0.000,390,5763,371
20898.506,-1.000,3.062,0.100,390,10112,76
20901.513,-1.000,0.339,0.000,390,2473,61
20897.502,-1.000,4.951,0.147,390,5763,152
20885.493,-1.000,17.390,0.000,390,311,174
20891.489,-1.000,11.653,0.000,390,1596,197
20903.495,-1.000,2.299,0.000,390,1596,109
20903.495,-1.000,2.921,0.000,390,2653,271
20907.497,-1.000,1.364,0.120,390,5763,31
20906.500,-1.000,2.736,0.000,390,2655,95
20913.501,-1.000,0.250,0.000,390,2473,62
20917.495,-1.000,0.220,0.000,390,1644,377
20922.506,-1.000,0.252,0.000,390,2473,203
20928.491,0.114,0.574,0.000,391,2473,405
20930.496,0.108,0.487,0.000,392,2473,406
20918.484,-1.000,14.947,0.000,392,1772,127
20933.486,-1.000,0.265,0.000,393,1644,260
20933.486,0.121,0.540,0.000,393,2473,407
20931.483,-1.000,3.085,0.120,393,5763,278
20929.509,-1.000,5.620,0.155,393,10112,195
20924.497,-1.000,13.741,0.294,393,10112,401
20924.497,-1.000,14.659,0.000,393,5763,327
20919.512,-1.000,20.246,0.000,393,1784,270
20941.509,-1.000,0.250,0.000,393,2473,64
20942.484,-1.000,1.324,0.000,393,1659,271
20959.506,-1.000,0.252,0.000,393,1644,305
20956.486,-1.000,6.475,0.000,393,1754,315
20958.502,-1.000,5.024,0.000,393,1596,172
20965.487,-1.000,0.276,0.000,393,1644,290
20965.487,-1.000,3.482,0.000,393,703,151
20969.498,0.109,2.172,0.000,394,2473,408
20965.487,-1.000,6.856,0.271,394,10112,365
20973.498,-1.000,0.249,0.000,394,1644,358
20975.498,-1.000,1.568,0.000,394,2655,325
20980.484,-1.000,1.334,0.120,394,5763,63
20982.490,-1.000,0.249,0.000,394,1644,333
20985.500,-1.000,0.219,0.000,394,1644,150
20988.479,-1.000,0.220,0.000,394,1644,224
20989.498,-1.000,6.031,0.000,394,1774,143
20989.498,-1.000,11.921,0.000,394,1762,325
21001.500,-1.000,0.266,0.000,394,1644,4
21001.500,-1.000,0.363,0.000,394,2473,139
20999.507,-1.000,3.468,0.052,394,6083,69
21001.500,-1.000,2.059,0.051,394,5763,149
20995.492,-1.000,8.644,0.118,394,5763,117
21009.488,-1.000,0.731,0.000,394,1644,378
21010.484,-1.000,2.227,0.000,395,2320,160
21012.480,0.119,2.049,0.000,395,2473,409
21008.492,-1.000,7.612,0.121,395,5763,335
21013.504,-1.000,3.132,0.175,395,10112,67
21019.491,-1.000,2.433,0.000,395,2655,16
21020.503,-1.000,2.034,0.000,395,1596,284
21010.484,-1.000,12.670,0.000,395,2651,254
21024.498,-1.000,1.397,0.120,395,5763,183
21012.480,-1.000,13.761,0.000,395,1760,317
21026.505,-1.000,1.944,0.000,395,311,105
21026.505,-1.000,3.333,0.119,395,5763,28
21028.497,-1.000,1.956,0.000,395,2655,239
21030.504,-1.000,1.929,0.000,395,311,115
21030.504,-1.000,2.490,0.150,395,5763,300
21033.487,0.107,0.533,0.000,396,2473,410
21035.492,-1.000,0.221,0.000,396,1644,388
21039.487,-1.000,2.157,0.000,396,311,3
21041.483,-1.000,1.574,0.000,396,1596,136
21040.482,-1.000,3.230,0.000,396,2653,270
21044.481,-1.000,0.276,0.000,396,1644,25
21044.481,-1.000,0.352,0.000,396,1644,99
21044.481,-1.000,1.697,0.000,396,1596,192
21049.475,-1.000,4.696,0.150,396,5763,373
21055.497,-1.000,2.188,0.000,396,2655,258
21055.497,-1.000,2.692,0.000,396,1714,15
21061.484,-1.000,0.251,0.000,396,1938,391
21062.485,-1.000,0.221,0.000,396,1644,61
21064.487,0.114,1.062,0.000,397,2473,411
21065.502,-1.000,1.359,0.000,397,311,5
21064.487,-1.000,2.992,0.000,397,6083,67
21068.498,-1.000,1.294,0.000,397,311,96
21075.478,-1.000,0.281,0.000,397,1644,113
21070.497,-1.000,5.738,0.000,397,1756,287
21078.492,-1.000,1.536,0.000,397,1596,98
21082.498,-1.000,1.761,0.121,397,5763,345
21081.483,-1.000,3.184,0.000,397,311,199
21081.483,-1.000,3.771,0.146,397,5763,137
21087.495,-1.000,1.358,0.000,397,311,192
21094.493,-1.000,0.282,0.000,397,1644,162
21089.498,-1.000,5.757,0.000,397,5763,316
21089.498,-1.000,7.049,0.000,397,1768,351
21098.490,-1.000,1.391,0.119,397,5763,187
21097.495,-1.000,2.730,0.145,397,10112,264
21105.495,-1.000,0.251,0.000,397,1644,101
21104.492,-1.000,1.823,0.208,397,10112,135
21106.478,-1.000,2.462,0.000,397,1644,19
21107.478,-1.000,1.580,0.000,397,1644,76
21103.494,-1.000,6.979,0.299,397,10112,344
21109.472,-1.000,1.919,0.000,397,1596,69
21112.495,-1.000,5.305,0.000,397,1774,294
21123.492,-1.000,0.249,0.000,397,2473,31
21124.482,-1.000,0.220,0.000,397,2473,323
21125.473,-1.000,1.309,0.147,397,10112,193
21126.472,-1.000,1.881,0.000,397,2655,276
21131.472,-1.000,0.257,0.000,397,1644,59
21133.489,-1.000,0.252,0.000,397,2473,84
21131.472,-1.000,2.537,0.000,397,2653,252
21132.484,-1.000,1.909,0.000,397,311,65
21136.496,-1.000,1.253,0.146,397,10112,25
21140.490,-1.000,4.058,0.000,397,1644,167
21138.486,-1.000,6.272,0.000,397,1754,8
21137.492,-1.000,7.922,0.149,397,5763,200
21137.492,-1.000,8.565,0.000,397,2655,111
21146.469,-1.000,1.503,0.000,397,1596,65
21148.472,-1.000,1.354,0.000,397,5763,101
21151.494,-1.000,1.276,0.000,397,311,207
21153.476,-1.000,0.251,0.000,397,1644,395
21156.488,-1.000,0.219,0.000,397,2473,6
21157.478,-1.000,1.277,0.123,397,10112,234
21158.475,-1.000,0.558,0.000,397,2473,125
21160.488,-1.000,2.305,0.000,397,1596,80
21167.476,-1.000,0.252,0.000,397,1644,187
21160.488,-1.000,8.414,0.000,397,1754,327
21164.478,-1.000,4.871,0.000,397,311,32
21163.477,-1.000,6.460,0.000,397,5763,305
21171.490,-1.000,2.128,0.000,397,5763,59
21171.490,-1.000,6.649,0.000,397,1760,38
21179.472,-1.000,2.194,0.120,397,5763,56
21180.469,-1.000,3.523,0.000,397,703,111
21181.475,-1.000,3.074,0.150,397,5763,228
